step_time,reward,total_stopped,total_wait_time
95425.0,-2.469999999999999,46,8925.0
95430.0,-2.319999999999993,50,8363.0
95435.0,12.519999999999996,46,7230.0
95440.0,9.289999999999992,45,6605.0
95445.0,9.289999999999992,34,5983.0
95450.0,8.070000000000007,29,5370.0
95455.0,6.1299999999999955,26,5141.0
95460.0,1.75,30,5282.0
95465.0,-1.529999999999994,37,4864.0
95470.0,7.68,37,4617.0
95475.0,3.759999999999998,35,3989.0
95480.0,3.759999999999998,35,4162.0
95485.0,0.04999999999999716,40,4354.0
95490.0,-1.9699999999999989,49,4580.0
95495.0,-2.3399999999999963,52,4775.0
95500.0,-3.0800000000000054,57,5052.0
95505.0,-2.979999999999997,62,5360.0
95510.0,-2.979999999999997,60,5630.0
95515.0,-3.9399999999999977,62,5934.0
95520.0,-3.0400000000000063,58,5768.0
95525.0,5.040000000000006,51,5164.0
95530.0,5.75,43,4610.0
95535.0,0.7899999999999991,42,4818.0
95540.0,-2.1000000000000014,44,5030.0
95545.0,-2.1000000000000014,42,4520.0
95550.0,4.240000000000002,40,4063.0
95555.0,4.579999999999998,40,3957.0
95560.0,0.269999999999996,43,4162.0
95565.0,-2.219999999999999,49,4397.0
95570.0,-2.5799999999999983,56,4668.0
95575.0,-2.8999999999999986,61,4969.0
95580.0,-3.1099999999999994,64,5286.0
95585.0,-3.1099999999999994,54,4844.0
95590.0,3.1400000000000006,46,4299.0
95595.0,5.449999999999996,38,4502.0
95600.0,-2.780000000000001,39,4694.0
95605.0,-1.9399999999999977,43,4896.0
95610.0,-2.1799999999999997,51,5139.0
95615.0,-2.5899999999999963,60,5421.0
95620.0,-2.950000000000003,62,5729.0
95625.0,-3.1499999999999986,66,6056.0
95630.0,-3.3000000000000043,65,6083.0
95635.0,1.5700000000000003,58,5948.0
95640.0,2.950000000000003,50,5786.0
95645.0,2.950000000000003,48,6031.0
95650.0,-3.4200000000000017,50,6271.0
95655.0,-2.4499999999999957,53,6245.0
95660.0,1.9799999999999969,52,5969.0
95665.0,2.520000000000003,50,5973.0
95670.0,2.520000000000003,42,5805.0
95675.0,0.6799999999999997,49,6034.0
95680.0,-2.2900000000000063,55,6295.0
95685.0,-3.7299999999999898,62,6588.0
95690.0,-3.0800000000000125,62,6636.0
95695.0,1.0200000000000102,54,6564.0
95700.0,1.8999999999999915,44,6278.0
95705.0,1.8999999999999915,40,6488.0
95710.0,-1.0699999999999932,46,6709.0
95715.0,-2.269999999999996,53,6962.0
95720.0,-2.5900000000000034,54,6625.0
95725.0,8.229999999999997,47,5735.0
95730.0,8.549999999999997,40,4985.0
95735.0,8.549999999999997,24,4754.0
95740.0,5.840000000000003,17,4556.0
95745.0,1.9799999999999969,17,4591.0
95750.0,-0.7800000000000011,30,4714.0
95755.0,-1.5399999999999991,43,4913.0
95760.0,-2.1899999999999977,52,5157.0
95765.0,-2.539999999999999,50,5284.0
95770.0,-1.0200000000000031,44,5349.0
95775.0,0.10000000000000142,35,5307.0
95780.0,0.10000000000000142,37,5429.0
95785.0,-1.1400000000000006,42,5630.0
95790.0,-2.0899999999999963,50,5868.0
95795.0,-3.450000000000003,52,6125.0
95800.0,-2.6000000000000014,56,6391.0
95805.0,-2.6000000000000014,46,5572.0
95810.0,7.090000000000003,38,4803.0
95815.0,7.689999999999998,34,4980.0
95820.0,-2.4399999999999977,32,5146.0
95825.0,-1.6499999999999986,37,5318.0
95830.0,-2.6799999999999997,45,5525.0
95835.0,-2.3500000000000014,52,5767.0
95840.0,-2.75,58,6048.0
95845.0,-2.75,50,5928.0
95850.0,0.14000000000000057,44,5835.0
95855.0,0.9899999999999949,36,5883.0
95860.0,-1.1599999999999966,40,6072.0
95865.0,-2.1199999999999974,48,6300.0
95870.0,-2.1199999999999974,44,5429.0
95875.0,7.759999999999998,40,4337.0
95880.0,10.920000000000002,36,4270.0
95885.0,-0.020000000000003126,33,4440.0
95890.0,-1.6700000000000017,38,4413.0
95895.0,1.3300000000000054,38,4411.0
95900.0,1.519999999999996,40,4261.0
95905.0,1.519999999999996,36,4424.0
95910.0,-2.3599999999999994,42,4619.0
95915.0,-2.0799999999999983,49,4819.0
95920.0,-3.0600000000000023,54,5078.0
95925.0,-2.789999999999999,58,5366.0
95930.0,-2.789999999999999,50,4535.0
95935.0,7.149999999999999,46,3773.0
95940.0,7.6200000000000045,35,3489.0
95945.0,2.269999999999996,36,3653.0
95950.0,-1.7999999999999972,41,3604.0
95955.0,1.9099999999999966,37,3472.0
95960.0,2.009999999999998,38,3212.0
95965.0,2.009999999999998,34,3394.0
95970.0,-0.9299999999999997,40,3577.0
95975.0,-1.9299999999999997,49,3805.0
95980.0,-2.3499999999999943,50,3886.0
95985.0,-0.12000000000000455,48,3808.0
95990.0,0.5900000000000034,41,3773.0
95995.0,1.25,38,3759.0
96000.0,1.25,32,3138.0
96005.0,5.449999999999999,34,2599.0
96010.0,5.390000000000001,29,2592.0
96015.0,-0.4400000000000013,27,2725.0
96020.0,-1.3900000000000006,32,2745.0
96025.0,0.21000000000000085,30,2791.0
96030.0,0.1999999999999993,30,2771.0
96035.0,0.1999999999999993,37,2947.0
96040.0,-2.4499999999999993,44,3153.0
96045.0,-2.129999999999999,53,3402.0
96050.0,-2.5599999999999987,49,3573.0
96055.0,-1.7000000000000028,41,3637.0
96060.0,-0.6700000000000017,39,3744.0
96065.0,-0.6700000000000017,43,3949.0
96070.0,-2.5700000000000003,50,4185.0
96075.0,-2.3599999999999994,53,4446.0
96080.0,-2.6099999999999994,51,4487.0
96085.0,-0.6700000000000017,51,4666.0
96090.0,-2.549999999999997,51,4828.0
96095.0,-1.6499999999999986,41,4974.0
96100.0,-0.6499999999999986,38,5036.0
96105.0,-0.6499999999999986,33,4507.0
96110.0,6.729999999999997,31,3634.0
96115.0,6.600000000000001,28,3783.0
96120.0,-1.980000000000004,28,3919.0
96125.0,-1.3799999999999955,31,4062.0
96130.0,-1.3799999999999955,36,4162.0
96135.0,-1.6099999999999994,43,4358.0
96140.0,-1.9600000000000009,49,4588.0
96145.0,-2.3000000000000043,43,4694.0
96150.0,-0.6899999999999977,40,4677.0
96155.0,-0.1599999999999966,37,4736.0
96160.0,-1.990000000000002,40,4912.0
96165.0,-2.1700000000000017,47,5136.0
96170.0,-2.1700000000000017,48,5376.0
96175.0,-3.3900000000000006,52,5636.0
96180.0,-2.6000000000000014,49,5778.0
96185.0,-1.3799999999999955,46,5835.0
96190.0,-0.75,45,5956.0
96195.0,-0.75,38,5142.0
96200.0,7.589999999999996,33,4383.0
96205.0,7.590000000000003,24,4042.0
96210.0,3.3399999999999963,20,4112.0
96215.0,-1.0499999999999972,28,4234.0
96220.0,-1.3900000000000006,32,4389.0
96225.0,-1.6899999999999977,42,4583.0
96230.0,-2.0800000000000054,47,4810.0
96235.0,-2.3599999999999994,50,5055.0
96240.0,-2.509999999999998,50,5194.0
96245.0,-2.4099999999999966,52,5450.0
96250.0,-2.6400000000000006,53,5715.0
96255.0,-2.730000000000004,56,5991.0
96260.0,-2.730000000000004,57,6268.0
96265.0,-3.8999999999999986,57,6553.0
96270.0,-2.8499999999999943,60,6842.0
96275.0,-2.930000000000007,57,6582.0
96280.0,7.039999999999999,50,5776.0
96285.0,7.789999999999999,43,5032.0
96290.0,7.789999999999999,39,5227.0
96295.0,1.9299999999999997,38,5418.0
96300.0,-1.9099999999999966,45,5626.0
96305.0,-3.039999999999999,53,5879.0
96310.0,-2.6899999999999977,60,6166.0
96315.0,-3.010000000000005,63,6481.0
96320.0,-3.1599999999999966,67,6807.0
96325.0,-4.670000000000002,68,7143.0
96330.0,-3.469999999999999,73,7495.0
96335.0,-3.469999999999999,65,7209.0
96340.0,1.5,57,7071.0
96345.0,2.8299999999999983,52,7203.0
96350.0,-3.6599999999999966,50,7456.0
96355.0,-2.519999999999996,54,7714.0
96360.0,-2.519999999999996,51,6819.0
96365.0,7.8799999999999955,53,6016.0
96370.0,8.030000000000001,46,6250.0
96375.0,-3.1700000000000017,44,6468.0
96380.0,-2.25,46,6592.0
96385.0,-2.4000000000000057,55,6853.0
96390.0,-2.8699999999999903,65,7150.0
96395.0,-2.8699999999999903,68,7486.0
96400.0,-4.690000000000012,72,7836.0
96405.0,-3.559999999999988,70,7814.0
96410.0,2.7099999999999937,60,7403.0
96415.0,4.070000000000007,53,7019.0
96420.0,6.519999999999996,44,6670.0
96425.0,6.519999999999996,43,6884.0
96430.0,-3.0400000000000063,48,7114.0
96435.0,-2.299999999999997,51,7079.0
96440.0,1.9899999999999949,48,6817.0
96445.0,2.25,41,6693.0
96450.0,-1.6699999999999875,46,6903.0
96455.0,-2.410000000000011,51,7149.0
96460.0,-2.410000000000011,49,6162.0
96465.0,8.870000000000005,42,5333.0
96470.0,8.369999999999997,37,5282.0
96475.0,-0.1699999999999946,36,5464.0
96480.0,-1.8300000000000054,41,5654.0
96485.0,-2.0899999999999963,47,5875.0
96490.0,-2.4200000000000017,54,6133.0
96495.0,-2.759999999999998,60,6419.0
96500.0,-3.039999999999999,64,6733.0
96505.0,-3.200000000000003,65,7054.0
96510.0,-3.269999999999996,68,7387.0
96515.0,-3.3900000000000006,69,7729.0
96520.0,-3.3900000000000006,67,7730.0
96525.0,-1.3900000000000006,68,8069.0
96530.0,-3.3900000000000006,70,8418.0
96535.0,-4.900000000000006,73,8775.0
96540.0,-3.6199999999999903,71,8752.0
96545.0,2.589999999999989,69,8559.0
96550.0,4.740000000000009,60,8116.0
96555.0,3.509999999999991,52,7770.0
96560.0,2.3100000000000023,44,7568.0
96565.0,1.6299999999999955,44,7362.0
96570.0,1.6299999999999955,38,6609.0
96575.0,10.930000000000007,34,5361.0
96580.0,9.54,30,5451.0
96585.0,-0.7199999999999989,26,5518.0
96590.0,-1.2700000000000031,29,5652.0
96595.0,-1.2700000000000031,36,5720.0
96600.0,-1.25,43,5918.0
96605.0,-1.9799999999999969,48,6155.0
96610.0,-3.3699999999999974,50,6405.0
96615.0,-2.530000000000001,52,6079.0
96620.0,7.890000000000001,46,5765.0
96625.0,8.239999999999995,38,4933.0
96630.0,8.239999999999995,36,5098.0
96635.0,-2.3900000000000006,37,5277.0
96640.0,-1.7999999999999972,40,4966.0
96645.0,7.189999999999998,37,4223.0
96650.0,6.760000000000005,38,3994.0
96655.0,6.760000000000005,34,4170.0
96660.0,-2.510000000000005,42,4362.0
96665.0,-1.9199999999999946,47,4492.0
96670.0,-2.289999999999999,57,4754.0
96675.0,-2.780000000000001,56,4603.0
96680.0,4.729999999999997,50,4303.0
96685.0,5.230000000000004,41,3914.0
96690.0,5.230000000000004,41,4111.0
96695.0,-2.7900000000000063,47,4332.0
96700.0,-2.279999999999994,51,4225.0
96705.0,3.5,48,3800.0
96710.0,4.039999999999999,40,3708.0
96715.0,4.039999999999999,37,3902.0
96720.0,-2.760000000000005,38,4091.0
96725.0,-1.8899999999999935,43,4222.0
96730.0,-2.220000000000006,53,4469.0
96735.0,-2.6400000000000006,57,4732.0
96740.0,-3.9199999999999946,62,5031.0
96745.0,-3.1400000000000006,63,5346.0
96750.0,-3.1400000000000006,57,4917.0
96755.0,3.0899999999999963,50,4705.0
96760.0,2.210000000000001,47,4942.0
96765.0,-3.269999999999996,49,5177.0
96770.0,-2.460000000000001,53,5431.0
96775.0,-2.460000000000001,51,5315.0
96780.0,0.10999999999999943,49,5227.0
96785.0,0.8799999999999955,42,5373.0
96790.0,-2.309999999999995,47,5596.0
96795.0,-2.3599999999999994,52,5848.0
96800.0,-2.6400000000000006,59,6133.0
96805.0,-2.969999999999999,60,6345.0
96810.0,-3.299999999999997,60,6645.0
96815.0,-3.0500000000000114,62,6952.0
96820.0,-3.0500000000000114,54,6258.0
96825.0,5.800000000000004,46,5612.0
96830.0,6.539999999999999,42,5822.0
96835.0,-2.8699999999999974,40,6022.0
96840.0,-2.009999999999998,44,6232.0
96845.0,-2.270000000000003,51,6471.0
96850.0,-2.6199999999999974,57,6747.0
96855.0,-2.9399999999999977,63,7052.0
96860.0,-3.1500000000000057,65,7371.0
96865.0,-3.1500000000000057,65,7629.0
96870.0,-3.8700000000000045,70,7969.0
96875.0,-3.3999999999999915,69,8303.0
96880.0,-4.6200000000000045,69,8638.0
96885.0,-3.480000000000004,73,8998.0
96890.0,-3.6499999999999915,73,9363.0
96895.0,-3.6599999999999966,75,9734.0
96900.0,-5.240000000000009,75,10109.0
96905.0,-3.8299999999999983,80,10497.0
96910.0,-3.8299999999999983,72,9752.0
96915.0,5.950000000000003,62,9033.0
96920.0,9.769999999999996,53,8341.0
96925.0,9.100000000000009,45,7268.0
96930.0,6.22999999999999,38,7024.0
96935.0,2.219999999999999,42,7174.0
96940.0,-2.2099999999999937,49,7408.0
96945.0,-2.2099999999999937,45,6755.0
96950.0,5.560000000000002,39,5940.0
96955.0,8.149999999999999,35,6119.0
96960.0,-2.440000000000005,30,6275.0
96965.0,-1.5699999999999932,35,6001.0
96970.0,6.029999999999994,33,5771.0
96975.0,5.950000000000003,35,4999.0
96980.0,5.950000000000003,36,5174.0
96985.0,-0.6700000000000017,43,5371.0
96990.0,-2.039999999999999,50,5600.0
96995.0,-2.3699999999999974,54,5826.0
97000.0,-3.3700000000000045,56,6098.0
97005.0,-2.8200000000000003,58,6386.0
97010.0,-2.8200000000000003,59,6678.0
97015.0,-4.079999999999998,62,6983.0
97020.0,-3.049999999999997,63,7294.0
97025.0,-4.3799999999999955,65,7615.0
97030.0,-3.240000000000009,64,7557.0
97035.0,2.3800000000000097,55,7293.0
97040.0,2.6399999999999864,47,7092.0
97045.0,2.5900000000000034,39,6968.0
97050.0,0.6099999999999994,44,6919.0
97055.0,0.6099999999999994,42,7119.0
97060.0,-2.319999999999993,48,7338.0
97065.0,-2.3200000000000074,53,7591.0
97070.0,-2.5799999999999983,51,7256.0
97075.0,8.25,42,6353.0
97080.0,11.520000000000003,34,5217.0
97085.0,11.229999999999997,31,4608.0
97090.0,11.229999999999997,25,4727.0
97095.0,-1.8200000000000003,33,4875.0
97100.0,-1.4799999999999969,41,5064.0
97105.0,-1.8900000000000006,48,5285.0
97110.0,-2.210000000000001,51,5540.0
97115.0,-2.549999999999997,55,5809.0
97120.0,-2.690000000000005,57,6090.0
97125.0,-2.809999999999995,61,6388.0
97130.0,-2.980000000000004,61,6693.0
97135.0,-3.0500000000000043,65,7009.0
97140.0,-3.1599999999999966,59,7071.0
97145.0,0.6200000000000045,51,6781.0
97150.0,2.539999999999992,46,6832.0
97155.0,-3.2299999999999898,44,7060.0
97160.0,-2.3500000000000085,52,7303.0
97165.0,-2.6999999999999886,57,7578.0
97170.0,-2.6999999999999886,57,7478.0
97175.0,-0.14000000000000057,53,7395.0
97180.0,0.8900000000000006,46,7562.0
97185.0,-2.510000000000005,48,7792.0
97190.0,-2.469999999999999,56,8055.0
97195.0,-2.469999999999999,58,7900.0
97200.0,0.4399999999999977,61,8190.0
97205.0,-2.9000000000000057,55,7761.0
97210.0,10.060000000000002,47,6355.0
97215.0,13.660000000000004,40,5631.0
97220.0,0.3999999999999986,35,5813.0
97225.0,-1.759999999999998,41,5995.0
97230.0,-2.1400000000000006,46,6214.0
97235.0,-2.1400000000000006,45,5975.0
97240.0,1.4799999999999969,41,5805.0
97245.0,2.6300000000000026,37,5909.0
97250.0,-2.6000000000000014,36,6089.0
97255.0,-1.8999999999999986,45,6295.0
97260.0,-1.8999999999999986,50,6534.0
97265.0,-3.270000000000003,58,6811.0
97270.0,-2.769999999999996,64,7125.0
97275.0,-3.1400000000000006,58,6730.0
97280.0,9.619999999999997,53,5728.0
97285.0,8.68,44,4926.0
97290.0,1.9400000000000048,44,5145.0
97295.0,-2.1499999999999986,45,5361.0
97300.0,-2.1499999999999986,47,4858.0
97305.0,6.559999999999995,46,4178.0
97310.0,5.890000000000001,43,4233.0
97315.0,-2.75,47,4437.0
97320.0,-2.4200000000000017,53,4693.0
97325.0,-2.719999999999999,59,4976.0
97330.0,-3.019999999999996,64,5289.0
97335.0,-3.220000000000006,66,5615.0
97340.0,-3.319999999999993,69,5953.0
97345.0,-3.440000000000005,69,6298.0
97350.0,-3.440000000000005,66,6438.0
97355.0,-2.779999999999994,67,6773.0
97360.0,-3.3500000000000085,61,6707.0
97365.0,3.1200000000000045,55,6290.0
97370.0,3.8500000000000014,45,6125.0
97375.0,-2.219999999999999,43,6341.0
97380.0,-2.2800000000000082,49,6575.0
97385.0,-2.2800000000000082,57,6844.0
97390.0,-3.759999999999991,64,7148.0
97395.0,-3.1000000000000085,64,7468.0
97400.0,-4.47999999999999,66,7790.0
97405.0,-3.280000000000001,66,8120.0
97410.0,-3.280000000000001,69,8454.0
97415.0,-4.660000000000011,70,8803.0
97420.0,-3.489999999999995,64,8811.0
97425.0,1.2800000000000011,56,8616.0
97430.0,1.6200000000000045,45,8426.0
97435.0,-0.8500000000000085,44,8642.0
97440.0,-2.239999999999995,48,8870.0
97445.0,-2.489999999999995,54,9125.0
97450.0,-2.780000000000001,59,9408.0
97455.0,-3.0900000000000034,64,9722.0
97460.0,-3.0900000000000034,58,8895.0
97465.0,7.069999999999993,48,8090.0
97470.0,8.150000000000006,41,7783.0
97475.0,2.3100000000000023,39,7985.0
97480.0,-1.980000000000004,45,8191.0
97485.0,-1.980000000000004,44,7362.0
97490.0,7.409999999999997,38,6565.0
97495.0,7.969999999999999,40,6525.0
97500.0,-0.3999999999999915,43,6731.0
97505.0,-2.1599999999999966,52,6970.0
97510.0,-2.5700000000000074,58,7248.0
97515.0,-2.9000000000000057,63,7553.0
97520.0,-3.1199999999999903,62,7518.0
97525.0,2.739999999999995,54,7460.0
97530.0,3.9000000000000057,46,6902.0
97535.0,3.9000000000000057,43,7117.0
97540.0,-1.4300000000000068,40,7321.0
97545.0,-2.030000000000001,48,7542.0
97550.0,-2.289999999999992,55,7803.0
97555.0,-2.680000000000007,65,8105.0
97560.0,-3.1099999999999994,64,8274.0
97565.0,-2.789999999999992,66,8581.0
97570.0,-3.3599999999999994,68,8921.0
97575.0,-3.3599999999999994,60,8547.0
97580.0,2.3799999999999955,52,8197.0
97585.0,3.5,47,8292.0
97590.0,-1.8499999999999943,47,8519.0
97595.0,-2.3300000000000125,53,8768.0
97600.0,-2.6199999999999903,59,8382.0
97605.0,9.170000000000002,54,8014.0
97610.0,10.009999999999991,46,7005.0
97615.0,10.009999999999991,42,7217.0
97620.0,-3.0,40,7423.0
97625.0,-2.0600000000000023,52,7655.0
97630.0,-2.4399999999999977,56,7919.0
97635.0,-3.8599999999999994,62,8219.0
97640.0,-3.1799999999999926,67,8547.0
97645.0,-3.1799999999999926,69,8884.0
97650.0,-4.710000000000008,71,9235.0
97655.0,-3.509999999999991,67,8889.0
97660.0,8.89,61,7879.0
97665.0,9.779999999999987,56,7239.0
97670.0,-0.8399999999999892,52,7504.0
97675.0,-2.5700000000000074,52,7761.0
97680.0,-2.5700000000000074,52,7109.0
97685.0,5.490000000000009,48,6797.0
97690.0,3.1599999999999966,42,6704.0
97695.0,0.75,46,6858.0
97700.0,-2.3500000000000085,52,7106.0
97705.0,-2.3500000000000085,49,6365.0
97710.0,6.390000000000008,46,5686.0
97715.0,6.789999999999999,37,5855.0
97720.0,-2.450000000000003,37,6044.0
97725.0,-1.8900000000000006,41,6241.0
97730.0,-3.019999999999996,50,6472.0
97735.0,-2.6400000000000006,57,6743.0
97740.0,-2.969999999999999,63,7046.0
97745.0,-2.969999999999999,56,6675.0
97750.0,2.530000000000001,49,6348.0
97755.0,4.779999999999994,42,6305.0
97760.0,-1.759999999999998,41,6509.0
97765.0,-2.0999999999999943,48,6732.0
97770.0,-2.0999999999999943,49,6559.0
97775.0,0.789999999999992,47,6503.0
97780.0,0.5600000000000023,42,6409.0
97785.0,0.9399999999999977,42,6456.0
97790.0,-0.46999999999999886,38,6013.0
97795.0,9.350000000000001,33,5082.0
97800.0,11.399999999999999,28,4403.0
97805.0,-0.5300000000000011,22,4453.0
97810.0,-1.0899999999999963,26,4569.0
97815.0,-1.0899999999999963,33,4717.0
97820.0,-2.0799999999999983,38,4900.0
97825.0,-1.8800000000000026,48,5120.0
97830.0,-3.25,50,5363.0
97835.0,-2.490000000000002,51,5615.0
97840.0,-2.490000000000002,47,4799.0
97845.0,7.140000000000001,42,4079.0
97850.0,7.200000000000003,31,4025.0
97855.0,-0.020000000000003126,32,4176.0
97860.0,-1.6299999999999955,36,4178.0
97865.0,0.8099999999999952,34,4126.0
97870.0,1.1099999999999994,32,4017.0
97875.0,1.1099999999999994,35,4181.0
97880.0,-1.6599999999999966,42,4380.0
97885.0,-2.0600000000000023,47,4516.0
97890.0,-2.3999999999999986,54,4770.0
97895.0,-2.6799999999999997,55,5041.0
97900.0,-2.6799999999999997,56,5321.0
97905.0,-3.8900000000000006,59,5609.0
97910.0,-2.8800000000000026,55,5695.0
97915.0,-0.10999999999999943,53,5616.0
97920.0,0.490000000000002,46,5697.0
97925.0,-2.8699999999999974,47,5905.0
97930.0,-2.440000000000005,53,6155.0
97935.0,-2.440000000000005,50,5258.0
97940.0,7.960000000000001,45,4403.0
97945.0,8.600000000000001,35,3609.0
97950.0,11.490000000000002,30,3424.0
97955.0,-2.1300000000000026,32,3572.0
97960.0,-1.6599999999999966,41,3755.0
97965.0,-2.0700000000000003,47,3975.0
97970.0,-2.469999999999999,55,4239.0
97975.0,-2.770000000000003,57,4520.0
97980.0,-2.9200000000000017,60,4819.0
97985.0,-3.019999999999996,63,5127.0
97990.0,-3.219999999999999,66,5455.0
97995.0,-3.219999999999999,56,5231.0
98000.0,0.9199999999999946,52,5061.0
98005.0,1.7000000000000028,45,5197.0
98010.0,-2.259999999999998,45,5419.0
98015.0,-2.240000000000002,47,5445.0
98020.0,0.740000000000002,48,5485.0
98025.0,1.0899999999999963,49,5299.0
98030.0,1.0899999999999963,44,5500.0
98035.0,-2.0799999999999983,51,5729.0
98040.0,-2.4399999999999977,53,5837.0
98045.0,-0.5900000000000034,48,5797.0
98050.0,0.1600000000000037,45,5912.0
98055.0,0.1600000000000037,50,6147.0
98060.0,-3.240000000000002,57,6414.0
98065.0,-2.6700000000000017,56,6400.0
98070.0,0.6099999999999994,58,6503.0
98075.0,-2.6899999999999977,58,6223.0
98080.0,7.420000000000002,50,5930.0
98085.0,7.519999999999996,42,4729.0
98090.0,7.519999999999996,35,4914.0
98095.0,1.7800000000000011,37,5097.0
98100.0,-1.8500000000000014,43,5301.0
98105.0,-2.1199999999999974,47,5511.0
98110.0,-2.8900000000000006,54,5743.0
98115.0,-2.799999999999997,60,6036.0
98120.0,-3.030000000000001,64,6347.0
98125.0,-3.200000000000003,65,6668.0
98130.0,-3.200000000000003,62,6499.0
98135.0,0.4000000000000057,52,6297.0
98140.0,2.019999999999996,44,6511.0
98145.0,-3.049999999999997,44,6733.0
98150.0,-2.240000000000009,50,6929.0
98155.0,-3.2299999999999898,60,7209.0
98160.0,-3.1000000000000085,65,7524.0
98165.0,-3.1000000000000085,65,7450.0
98170.0,-0.539999999999992,55,7370.0
98175.0,0.8799999999999955,49,7286.0
98180.0,2.510000000000005,42,7084.0
98185.0,1.0499999999999972,42,7030.0
98190.0,-0.030000000000001137,42,7153.0
98195.0,-0.9300000000000068,38,7259.0
98200.0,-1.539999999999992,43,7405.0
98205.0,-2.219999999999999,46,7633.0
98210.0,-2.3299999999999983,48,7870.0
98215.0,-2.4000000000000057,48,8110.0
98220.0,-2.4000000000000057,48,8311.0
98225.0,-2.969999999999999,48,8551.0
98230.0,-2.4000000000000057,50,8799.0
98235.0,-3.4799999999999898,50,9049.0
