step_time,reward,total_stopped,total_wait_time,total_emission
16705.0,-0.19000000000001194,47,9770.0,9770.0
16710.0,-0.6599999999999966,47,9986.0,9986.0
16715.0,-3.1700000000000017,55,10250.0,10250.0
16720.0,-2.75,57,10532.0,10532.0
16725.0,-2.839999999999989,55,10770.0,10770.0
16730.0,-3.0,51,10997.0,10997.0
16735.0,-2.440000000000012,53,11243.0,11243.0
16740.0,-2.440000000000012,51,11488.0,11488.0
16745.0,-3.489999999999995,53,11748.0,11748.0
16750.0,-2.6400000000000006,57,12030.0,12030.0
16755.0,-2.8400000000000034,59,12320.0,12320.0
16760.0,-2.9200000000000017,59,12615.0,12615.0
16765.0,-2.9499999999999886,57,12867.0,12867.0
16770.0,-3.3500000000000085,55,13115.0,13115.0
16775.0,-2.75,57,13398.0,13398.0
16780.0,-2.75,58,13670.0,13670.0
16785.0,-3.859999999999985,60,13966.0,13966.0
16790.0,-2.960000000000008,55,13672.0,13672.0
16795.0,7.3700000000000045,49,12867.0,12867.0
16800.0,7.589999999999989,41,12583.0,12583.0
16805.0,-2.700000000000003,39,12779.0,12779.0
16810.0,-1.8899999999999864,41,12970.0,12970.0
16815.0,-2.1899999999999977,50,13198.0,13198.0
16820.0,-2.1899999999999977,48,13344.0,13344.0
16825.0,-2.180000000000007,56,13533.0,13533.0
16830.0,-2.2299999999999898,53,13290.0,13290.0
16835.0,6.289999999999992,45,12604.0,12604.0
16840.0,6.609999999999999,38,12173.0,12173.0
16845.0,6.609999999999999,30,12278.0,12278.0
16850.0,0.20999999999999375,38,12449.0,12449.0
16855.0,-1.7099999999999937,44,12657.0,12657.0
16860.0,-2.0799999999999983,52,12905.0,12905.0
16865.0,-2.480000000000018,58,13189.0,13189.0
16870.0,-2.839999999999975,58,13479.0,13479.0
16875.0,-2.9000000000000057,54,13302.0,13302.0
16880.0,4.7099999999999795,45,12756.0,12756.0
16885.0,5.180000000000007,40,12430.0,12430.0
16890.0,-0.9299999999999926,42,12625.0,12625.0
16895.0,-2.2099999999999937,48,12852.0,12852.0
16900.0,-2.5700000000000216,55,13116.0,13116.0
16905.0,-2.5700000000000216,52,13135.0,13135.0
16910.0,-1.2399999999999807,48,13207.0,13207.0
16915.0,-0.700000000000017,47,13410.0,13410.0
16920.0,-3.009999999999991,52,13660.0,13660.0
16925.0,-2.6200000000000045,54,13925.0,13925.0
16930.0,-2.719999999999999,59,14207.0,14207.0
16935.0,-2.9799999999999898,62,14512.0,14512.0
16940.0,-3.0999999999999943,62,14822.0,14822.0
16945.0,-3.0999999999999943,54,14937.0,14937.0
16950.0,-2.390000000000015,54,15110.0,15110.0
16955.0,-1.7299999999999898,53,15362.0,15362.0
16960.0,-3.5999999999999943,57,15638.0,15638.0
16965.0,-2.8300000000000125,61,15932.0,15932.0
16970.0,-3.009999999999991,62,16239.0,16239.0
16975.0,-3.0999999999999943,63,16553.0,16553.0
16980.0,-3.1500000000000057,61,16801.0,16801.0
16985.0,-3.0999999999999943,56,17045.0,17045.0
16990.0,-2.3500000000000227,58,17282.0,17282.0
16995.0,-2.3500000000000227,58,17557.0,17557.0
17000.0,-3.9199999999999875,65,17864.0,17864.0
17005.0,-3.1299999999999955,67,18194.0,18194.0
17010.0,-3.3300000000000125,68,18534.0,18534.0
17015.0,-3.4000000000000057,64,18815.0,18815.0
17020.0,-3.6999999999999886,64,19080.0,19080.0
17025.0,-2.890000000000015,64,19388.0,19388.0
17030.0,-2.890000000000015,62,19681.0,19681.0
17035.0,-4.199999999999989,66,20004.0,20004.0
17040.0,-3.2299999999999898,67,20339.0,20339.0
17045.0,-3.3499999999999943,63,18630.0,18630.0
17050.0,34.77999999999997,55,14485.0,14485.0
17055.0,30.730000000000018,45,13190.0,13190.0
17060.0,4.159999999999997,48,13420.0,13420.0
17065.0,-2.490000000000009,54,13675.0,13675.0
17070.0,-2.490000000000009,54,12626.0,12626.0
17075.0,9.400000000000006,51,11715.0,11715.0
17080.0,11.689999999999998,45,11398.0,11398.0
17085.0,-0.0899999999999892,39,11599.0,11599.0
17090.0,-1.980000000000004,45,11807.0,11807.0
17095.0,-2.280000000000001,50,12046.0,12046.0
17100.0,-2.6099999999999994,60,12327.0,12327.0
17105.0,-3.049999999999997,63,12639.0,12639.0
17110.0,-3.1899999999999977,67,12966.0,12966.0
17115.0,-3.4099999999999966,69,13311.0,13311.0
17120.0,-3.4099999999999966,59,12589.0,12589.0
17125.0,5.839999999999989,54,11942.0,11942.0
17130.0,6.469999999999999,45,12170.0,12170.0
17135.0,-3.1599999999999966,49,12397.0,12397.0
17140.0,-2.4099999999999966,56,12664.0,12664.0
17145.0,-2.8299999999999983,64,12968.0,12968.0
17150.0,-3.219999999999999,72,13319.0,13319.0
17155.0,-3.6100000000000136,73,13684.0,13684.0
17160.0,-3.680000000000007,75,14058.0,14058.0
17165.0,-3.75,73,14165.0,14165.0
17170.0,0.15000000000000568,65,14258.0,14258.0
17175.0,1.200000000000017,59,14041.0,14041.0
17180.0,1.200000000000017,57,14313.0,14313.0
17185.0,-2.990000000000009,64,14621.0,14621.0
17190.0,-3.1500000000000057,71,14964.0,14964.0
17195.0,-3.490000000000009,75,15333.0,15333.0
17200.0,-3.7299999999999898,72,15491.0,15491.0
17205.0,-0.9199999999999875,65,15462.0,15462.0
17210.0,-0.010000000000019327,57,15562.0,15562.0
17215.0,-0.010000000000019327,59,15833.0,15833.0
17220.0,-3.3100000000000023,70,16173.0,16173.0
17225.0,-3.3999999999999773,76,16546.0,16546.0
17230.0,-3.730000000000018,78,16932.0,16932.0
17235.0,-3.859999999999985,79,17327.0,17327.0
17240.0,-3.950000000000017,79,17722.0,17722.0
17245.0,-3.9499999999999886,75,17939.0,17939.0
17250.0,-2.1299999999999955,68,18012.0,18012.0
17255.0,-1.0,64,17504.0,17504.0
17260.0,9.210000000000008,59,17173.0,17173.0
17265.0,9.159999999999997,59,15990.0,15990.0
17270.0,9.159999999999997,53,16226.0,16226.0
17275.0,-0.6400000000000148,49,16458.0,16458.0
17280.0,-2.469999999999999,58,16729.0,16729.0
17285.0,-2.789999999999992,65,17038.0,17038.0
17290.0,-3.1599999999999966,73,17381.0,17381.0
17295.0,-3.5200000000000102,79,17768.0,17768.0
17300.0,-3.9099999999999966,79,18163.0,18163.0
17305.0,-3.969999999999999,81,18568.0,18568.0
17310.0,-4.050000000000011,81,18973.0,18973.0
17315.0,-4.049999999999983,80,19180.0,19180.0
17320.0,-1.75,71,19202.0,19202.0
17325.0,-0.3200000000000216,68,19345.0,19345.0
17330.0,-0.3200000000000216,67,19651.0,19651.0
17335.0,-3.8999999999999773,72,20002.0,20002.0
17340.0,-3.5100000000000193,78,20382.0,20382.0
17345.0,-3.799999999999983,75,20083.0,20083.0
17350.0,8.060000000000002,68,19170.0,19170.0
17355.0,8.530000000000001,59,18586.0,18586.0
17360.0,-1.0100000000000193,60,18884.0,18884.0
17365.0,-3.0,63,19187.0,19187.0
17370.0,-3.2299999999999898,68,19515.0,19515.0
17375.0,-3.5999999999999943,78,19885.0,19885.0
17380.0,-4.0,82,20289.0,20289.0
17385.0,-4.1299999999999955,84,20704.0,20704.0
17390.0,-4.1299999999999955,78,20626.0,20626.0
17395.0,-0.8200000000000216,72,20589.0,20589.0
17400.0,0.4099999999999966,65,20854.0,20854.0
17405.0,-3.829999999999984,68,21179.0,21179.0
17410.0,-3.430000000000007,73,21533.0,21533.0
17415.0,-3.759999999999991,80,21922.0,21922.0
17420.0,-4.0,82,22327.0,22327.0
17425.0,-4.150000000000006,85,22748.0,22748.0
17430.0,-4.25,89,23179.0,23179.0
17435.0,-4.469999999999999,92,23633.0,23633.0
17440.0,-4.469999999999999,82,22802.0,22802.0
17445.0,6.47999999999999,77,21812.0,21812.0
17450.0,9.900000000000006,68,22157.0,22157.0
17455.0,-4.789999999999992,67,22491.0,22491.0
17460.0,-3.3700000000000045,73,22846.0,22846.0
17465.0,-3.6999999999999886,81,23236.0,23236.0
17470.0,-4.050000000000011,89,23665.0,23665.0
17475.0,-4.439999999999998,93,24125.0,24125.0
17480.0,-4.659999999999997,95,24597.0,24597.0
17485.0,-4.740000000000009,95,25072.0,25072.0
17490.0,-4.75,93,25204.0,25204.0
17495.0,0.3199999999999932,84,25314.0,25314.0
17500.0,1.910000000000025,74,25006.0,25006.0
17505.0,1.910000000000025,70,24473.0,24473.0
17510.0,7.8799999999999955,61,23468.0,23468.0
17515.0,9.359999999999985,58,23530.0,23530.0
17520.0,-3.8799999999999955,63,23825.0,23825.0
17525.0,-3.1899999999999977,73,24166.0,24166.0
17530.0,-3.740000000000009,81,24556.0,24556.0
17535.0,-4.1200000000000045,88,24984.0,24984.0
17540.0,-4.4199999999999875,91,25432.0,25432.0
17545.0,-4.6299999999999955,94,25901.0,25901.0
17550.0,-4.7099999999999795,95,26374.0,26374.0
17555.0,-4.770000000000039,96,26853.0,26853.0
17560.0,-4.770000000000039,86,26611.0,26611.0
17565.0,0.5,81,26398.0,26398.0
17570.0,2.1299999999999955,72,26590.0,26590.0
17575.0,-3.3700000000000045,75,26954.0,26954.0
17580.0,-3.75,82,27353.0,27353.0
17585.0,-4.1299999999999955,89,27787.0,27787.0
17590.0,-4.46999999999997,96,28253.0,28253.0
17595.0,-4.759999999999991,98,28740.0,28740.0
17600.0,-4.900000000000034,98,28899.0,28899.0
17605.0,-0.25,88,28881.0,28881.0
17610.0,1.2200000000000273,84,28768.0,28768.0
17615.0,1.2200000000000273,78,29154.0,29154.0
17620.0,-3.930000000000007,79,29543.0,29543.0
17625.0,-3.920000000000016,87,29962.0,29962.0
17630.0,-4.259999999999991,94,30413.0,30413.0
17635.0,-4.579999999999984,96,30607.0,30607.0
17640.0,-1.160000000000025,87,30563.0,30563.0
17645.0,0.29000000000002046,83,30556.0,30556.0
17650.0,0.29000000000002046,78,30934.0,30934.0
17655.0,-3.3899999999999864,83,31341.0,31341.0
17660.0,-4.07000000000005,85,31047.0,31047.0
17665.0,8.160000000000025,81,29810.0,29810.0
17670.0,8.519999999999982,72,29395.0,29395.0
17675.0,1.8400000000000318,61,29550.0,29550.0
17680.0,-0.060000000000002274,57,29552.0,29552.0
17685.0,-0.060000000000002274,59,29790.0,29790.0
17690.0,-3.5600000000000023,70,30119.0,30119.0
17695.0,-3.420000000000016,82,30509.0,30509.0
17700.0,-3.990000000000009,82,30784.0,30784.0
17705.0,-2.9499999999999886,72,30925.0,30925.0
17710.0,-1.6000000000000227,68,31100.0,31100.0
17715.0,-1.3899999999999864,68,31322.0,31322.0
17720.0,-1.3899999999999864,73,31654.0,31654.0
17725.0,-4.680000000000007,79,32045.0,32045.0
17730.0,-3.909999999999968,81,32450.0,32450.0
17735.0,-4.050000000000011,76,32190.0,32190.0
17740.0,7.149999999999977,69,31349.0,31349.0
17745.0,7.8700000000000045,58,30876.0,30876.0
17750.0,-1.6399999999999864,58,31170.0,31170.0
17755.0,-2.990000000000009,64,31475.0,31475.0
17760.0,-3.319999999999993,71,31814.0,31814.0
17765.0,-3.6899999999999977,78,32190.0,32190.0
17770.0,-4.009999999999991,82,32595.0,32595.0
17775.0,-4.009999999999991,75,32711.0,32711.0
17780.0,-2.7099999999999795,67,32827.0,32827.0
17785.0,-1.1000000000000227,67,32949.0,32949.0
17790.0,-0.910000000000025,69,33198.0,33198.0
17795.0,-2.839999999999975,69,33524.0,33524.0
17800.0,-4.53000000000003,71,33862.0,33862.0
17805.0,-3.5299999999999727,71,34217.0,34217.0
17810.0,-3.5299999999999727,64,33356.0,33356.0
17815.0,7.189999999999998,56,32573.0,32573.0
17820.0,7.829999999999984,48,32536.0,32536.0
17825.0,-0.5399999999999636,50,32774.0,32774.0
17830.0,-2.5300000000000296,57,33046.0,33046.0
17835.0,-2.839999999999975,64,33355.0,33355.0
17840.0,-3.259999999999991,72,33703.0,33703.0
17845.0,-3.57000000000005,72,33976.0,33976.0
17850.0,-3.269999999999982,65,34239.0,34239.0
17855.0,-2.4599999999999795,66,34486.0,34486.0
17860.0,-2.4599999999999795,61,33719.0,33719.0
17865.0,6.399999999999977,58,33077.0,33077.0
17870.0,6.470000000000027,49,33101.0,33101.0
17875.0,-0.910000000000025,50,33320.0,33320.0
17880.0,-2.519999999999982,56,33587.0,33587.0
17885.0,-2.519999999999982,55,27990.0,27990.0
17890.0,54.860000000000014,47,23076.0,23076.0
17895.0,49.139999999999986,41,16563.0,16563.0
17900.0,65.13,31,15635.0,15635.0
17905.0,9.400000000000006,35,15667.0,15667.0
17910.0,-0.8100000000000023,43,15802.0,15802.0
17915.0,-1.8700000000000045,48,16031.0,16031.0
17920.0,-2.390000000000015,54,16292.0,16292.0
17925.0,-2.6999999999999886,54,16562.0,16562.0
17930.0,-2.6999999999999886,54,16766.0,16766.0
17935.0,-2.480000000000018,51,16955.0,16955.0
17940.0,-2.3499999999999943,56,17209.0,17209.0
17945.0,-2.3499999999999943,50,16567.0,16567.0
17950.0,5.3799999999999955,40,16115.0,16115.0
17955.0,4.610000000000014,32,16099.0,16099.0
17960.0,-0.15000000000000568,33,16229.0,16229.0
17965.0,-1.6999999999999886,40,16419.0,16419.0
17970.0,-2.1200000000000045,47,16645.0,16645.0
17975.0,-2.1200000000000045,50,16838.0,16838.0
17980.0,-2.8700000000000045,51,17093.0,17093.0
17985.0,-2.5500000000000114,47,17029.0,17029.0
17990.0,2.8400000000000034,38,16560.0,16560.0
17995.0,4.0,32,16466.0,16466.0
18000.0,-1.5,32,16591.0,16591.0
18005.0,-1.7199999999999989,41,16772.0,16772.0
18010.0,-2.1699999999999875,47,16995.0,16995.0
18015.0,-2.460000000000008,52,17246.0,17246.0
18020.0,-2.5999999999999943,52,17506.0,17506.0
18025.0,-2.5999999999999943,47,17668.0,17668.0
18030.0,-2.4000000000000057,48,17866.0,17866.0
18035.0,-2.1999999999999886,46,18084.0,18084.0
18040.0,-3.1000000000000227,48,18320.0,18320.0
18045.0,-2.3999999999999773,48,18560.0,18560.0
18050.0,-2.480000000000018,53,18817.0,18817.0
18055.0,-2.6699999999999875,54,19087.0,19087.0
18060.0,-2.700000000000017,54,19357.0,19357.0
18065.0,-2.700000000000017,46,18982.0,18982.0
18070.0,2.670000000000016,39,18678.0,18678.0
18075.0,3.039999999999992,33,18685.0,18685.0
18080.0,-0.30000000000001137,41,18799.0,18799.0
18085.0,-1.7199999999999989,46,18979.0,18979.0
18090.0,-2.7099999999999795,49,19200.0,19200.0
18095.0,-2.430000000000007,49,19443.0,19443.0
18100.0,-2.430000000000007,43,19223.0,19223.0
18105.0,1.3000000000000114,34,19053.0,19053.0
18110.0,1.7799999999999727,36,19179.0,19179.0
18115.0,-2.089999999999975,42,19378.0,19378.0
18120.0,-2.130000000000024,45,19597.0,19597.0
18125.0,-2.329999999999984,50,19841.0,19841.0
18130.0,-2.5,51,20092.0,20092.0
18135.0,-2.5,42,20163.0,20163.0
18140.0,-1.7199999999999989,44,20307.0,20307.0
18145.0,-1.4399999999999977,44,20519.0,20519.0
18150.0,-3.0,46,20745.0,20745.0
18155.0,-2.319999999999993,48,20983.0,20983.0
18160.0,-2.430000000000007,54,21242.0,21242.0
18165.0,-2.680000000000007,54,21512.0,21512.0
18170.0,-2.6999999999999886,53,21720.0,21720.0
18175.0,-2.5200000000000102,48,21907.0,21907.0
18180.0,-2.0800000000000125,49,22129.0,22129.0
18185.0,-2.0800000000000125,50,22371.0,22371.0
18190.0,-3.4099999999999966,52,22624.0,22624.0
18195.0,-2.5600000000000023,56,22894.0,22894.0
18200.0,-2.7299999999999898,56,23174.0,23174.0
18205.0,-2.8000000000000114,53,23409.0,23409.0
18210.0,-3.1399999999999864,52,23647.0,23647.0
18215.0,-2.6299999999999955,54,23915.0,23915.0
18220.0,-2.6299999999999955,53,24171.0,24171.0
18225.0,-3.640000000000015,57,24452.0,24452.0
18230.0,-2.8100000000000023,62,24753.0,24753.0
18235.0,-3.009999999999991,62,25063.0,25063.0
18240.0,-3.0999999999999943,58,25325.0,25325.0
18245.0,-3.6100000000000136,60,25603.0,25603.0
18250.0,-2.990000000000009,58,25886.0,25886.0
18255.0,-3.9699999999999704,59,26179.0,26179.0
18260.0,-3.0,62,26482.0,26482.0
18265.0,-3.160000000000025,65,26801.0,26801.0
18270.0,-3.2899999999999636,66,27131.0,27131.0
18275.0,-3.3000000000000114,66,27461.0,27461.0
18280.0,-3.3500000000000227,68,27798.0,27798.0
18285.0,-3.3999999999999773,68,28138.0,28138.0
18290.0,-3.3999999999999773,62,28352.0,28352.0
18295.0,-3.4399999999999977,66,28645.0,28645.0
18300.0,-3.0,68,28982.0,28982.0
18305.0,-4.730000000000018,69,29325.0,29325.0
18310.0,-3.480000000000018,70,29675.0,29675.0
18315.0,-3.480000000000018,70,30008.0,30008.0
18320.0,-4.729999999999961,70,30358.0,30358.0
18325.0,-3.5,65,30149.0,30149.0
18330.0,6.019999999999982,60,29457.0,29457.0
18335.0,8.449999999999989,53,28806.0,28806.0
18340.0,-0.589999999999975,46,29016.0,29016.0
18345.0,-2.240000000000009,49,29243.0,29243.0
18350.0,-2.240000000000009,49,28895.0,28895.0
18355.0,4.660000000000025,49,28235.0,28235.0
18360.0,4.439999999999998,44,28346.0,28346.0
18365.0,-2.0,51,28584.0,28584.0
18370.0,-2.6200000000000045,57,28860.0,28860.0
18375.0,-2.980000000000018,67,29176.0,29176.0
18380.0,-3.3500000000000227,68,29515.0,29515.0
18385.0,-3.3999999999999773,70,29858.0,29858.0
18390.0,-3.490000000000009,70,30208.0,30208.0
18395.0,-3.5,71,30560.0,30560.0
18400.0,-3.579999999999984,72,30920.0,30920.0
18405.0,-3.6100000000000136,75,31286.0,31286.0
18410.0,-3.8000000000000114,78,31673.0,31673.0
18415.0,-3.8999999999999773,78,32063.0,32063.0
18420.0,-3.8999999999999773,70,31686.0,31686.0
18425.0,2.2099999999999795,61,31401.0,31401.0
18430.0,2.8500000000000227,58,31520.0,31520.0
18435.0,-2.3799999999999955,63,31826.0,31826.0
18440.0,-3.180000000000007,70,32163.0,32163.0
18445.0,-3.5400000000000205,78,32540.0,32540.0
18450.0,-3.8799999999999955,80,32938.0,32938.0
18455.0,-4.0,80,33059.0,33059.0
18460.0,-0.13999999999998636,71,33184.0,33184.0
18465.0,0.6999999999999886,67,33017.0,33017.0
18470.0,0.6999999999999886,67,33333.0,33333.0
18475.0,-3.579999999999984,73,33682.0,33682.0
18480.0,-3.5500000000000114,78,34064.0,34064.0
18485.0,-3.8700000000000045,81,34464.0,34464.0
18490.0,-4.029999999999973,83,34878.0,34878.0
18495.0,-4.150000000000034,83,35293.0,35293.0
18500.0,-4.149999999999977,85,35713.0,35713.0
18505.0,-4.220000000000027,81,35780.0,35780.0
18510.0,1.2000000000000455,73,35514.0,35514.0
18515.0,3.75,66,35302.0,35302.0
18520.0,3.75,62,35606.0,35606.0
18525.0,-3.0300000000000296,67,35926.0,35926.0
18530.0,-3.1999999999999886,71,36273.0,36273.0
18535.0,-3.4700000000000273,72,36363.0,36363.0
18540.0,0.2400000000000091,71,36226.0,36226.0
18545.0,1.0,62,36237.0,36237.0
18550.0,-3.329999999999984,64,36546.0,36546.0
18555.0,-3.3899999999999864,72,36893.0,36893.0
18560.0,-3.75,79,37275.0,37275.0
18565.0,-4.090000000000032,84,37689.0,37689.0
18570.0,-4.090000000000032,77,37780.0,37780.0
18575.0,-1.4499999999999886,70,37723.0,37723.0
18580.0,-0.410000000000025,63,38033.0,38033.0
18585.0,-4.3799999999999955,72,38371.0,38371.0
18590.0,-3.669999999999959,79,38754.0,38754.0
18595.0,-4.010000000000048,84,39163.0,39163.0
18600.0,-4.010000000000048,76,39261.0,39261.0
18605.0,-2.6399999999999864,69,39424.0,39424.0
18610.0,-1.6299999999999955,68,39750.0,39750.0
18615.0,-4.659999999999968,73,40107.0,40107.0
18620.0,-3.670000000000016,82,40496.0,40496.0
18625.0,-4.060000000000002,84,40463.0,40463.0
18630.0,3.069999999999993,74,40430.0,40430.0
18635.0,4.079999999999984,67,39845.0,39845.0
18640.0,4.079999999999984,60,40156.0,40156.0
18645.0,-2.669999999999959,65,40466.0,40466.0
18650.0,-3.180000000000007,70,40657.0,40657.0
18655.0,-1.910000000000025,67,40725.0,40725.0
18660.0,-0.37999999999999545,67,40798.0,40798.0
18665.0,-1.1200000000000045,68,41010.0,41010.0
18670.0,-1.1200000000000045,69,41315.0,41315.0
18675.0,-4.409999999999968,73,41674.0,41674.0
18680.0,-3.590000000000032,69,41617.0,41617.0
18685.0,2.990000000000009,62,41194.0,41194.0
18690.0,3.6899999999999977,53,41010.0,41010.0
18695.0,-2.2199999999999704,58,41286.0,41286.0
18700.0,-3.0,62,41590.0,41590.0
18705.0,-3.2700000000000387,71,41926.0,41926.0
18710.0,-3.7099999999999795,76,42302.0,42302.0
18715.0,-3.7099999999999795,69,42361.0,42361.0
18720.0,-2.0300000000000296,62,42515.0,42515.0
18725.0,-0.5099999999999909,59,42703.0,42703.0
18730.0,-4.110000000000014,67,43023.0,43023.0
18735.0,-3.4699999999999704,75,43387.0,43387.0
18740.0,-3.740000000000009,75,43762.0,43762.0
18745.0,-3.740000000000009,69,43407.0,43407.0
18750.0,2.0500000000000114,61,43160.0,43160.0
18755.0,2.4699999999999704,55,43421.0,43421.0
18760.0,-3.759999999999991,63,43719.0,43719.0
18765.0,-3.1100000000000136,69,44049.0,44049.0
18770.0,-3.4399999999999977,77,44416.0,44416.0
18775.0,-3.7899999999999636,75,44625.0,44625.0
18780.0,-1.8100000000000023,68,44819.0,44819.0
18785.0,-0.5500000000000114,60,44806.0,44806.0
18790.0,-0.5500000000000114,62,45101.0,45101.0
18795.0,-3.569999999999993,67,45424.0,45424.0
18800.0,-3.2900000000000205,72,45775.0,45775.0
18805.0,-3.569999999999993,78,46157.0,46157.0
18810.0,-3.8600000000000136,74,46402.0,46402.0
18815.0,-2.569999999999993,66,46524.0,46524.0
18820.0,-1.4599999999999795,65,46708.0,46708.0
18825.0,-2.0,65,46968.0,46968.0
18830.0,-2.0,60,46564.0,46564.0
18835.0,2.740000000000009,52,45981.0,45981.0
18840.0,5.829999999999984,45,46181.0,46181.0
18845.0,-2.6999999999999886,51,46399.0,46399.0
18850.0,-2.569999999999993,58,46679.0,46679.0
18855.0,-2.920000000000016,66,46994.0,46994.0
18860.0,-3.259999999999991,66,47324.0,47324.0
18865.0,-3.3000000000000114,66,47566.0,47566.0
18870.0,-2.819999999999993,58,47796.0,47796.0
18875.0,-1.9399999999999977,63,47995.0,47995.0
18880.0,-1.9399999999999977,64,48296.0,48296.0
18885.0,-4.300000000000011,66,48626.0,48626.0
18890.0,-3.3000000000000114,64,48911.0,48911.0
18895.0,-3.8100000000000023,63,49187.0,49187.0
18900.0,-3.009999999999991,64,49501.0,49501.0
18905.0,-3.009999999999991,57,42164.0,42164.0
18910.0,72.10000000000002,54,35311.0,35311.0
18915.0,68.52999999999997,43,32156.0,32156.0
18920.0,31.0,38,32318.0,32318.0
18925.0,-1.839999999999975,41,32473.0,32473.0
18930.0,-2.230000000000018,44,32662.0,32662.0
18935.0,-2.3799999999999955,54,32910.0,32910.0
18940.0,-2.3799999999999955,56,33175.0,33175.0
18945.0,-3.75,62,33469.0,33469.0
18950.0,-3.0,63,33780.0,33780.0
18955.0,-3.1299999999999955,64,34100.0,34100.0
18960.0,-3.1999999999999886,64,34420.0,34420.0
18965.0,-3.1999999999999886,66,34746.0,34746.0
18970.0,-3.2800000000000296,66,35076.0,35076.0
18975.0,-3.3000000000000114,63,35345.0,35345.0
