step_time,reward,total_stopped,total_wait_time,total_emission
10100.0,-0.49,12,215.0,215.0
10105.0,-0.49,6,81.0,81.0
10110.0,1.0999999999999999,8,86.0,86.0
10115.0,-0.04999999999999993,4,84.0,84.0
10120.0,0.10999999999999999,6,92.0,92.0
10125.0,-0.29000000000000004,4,82.0,82.0
10130.0,0.29000000000000004,4,79.0,79.0
10135.0,-0.27,7,109.0,109.0
10140.0,-0.27,7,59.0,59.0
10145.0,0.36,9,99.0,99.0
10150.0,-0.44000000000000006,7,114.0,114.0
10155.0,-0.05999999999999983,8,126.0,126.0
10160.0,-0.3400000000000001,8,166.0,166.0
10165.0,-0.3400000000000001,5,138.0,138.0
10170.0,0.1200000000000001,12,189.0,189.0
10175.0,-0.51,6,152.0,152.0
10180.0,1.0899999999999999,8,83.0,83.0
10185.0,-0.010000000000000009,6,67.0,67.0
10190.0,0.1200000000000001,6,75.0,75.0
10195.0,-0.29000000000000004,6,104.0,104.0
10200.0,-0.29000000000000004,4,70.0,70.0
10205.0,0.24,6,95.0,95.0
10210.0,-0.28,8,54.0,54.0
10215.0,0.24,8,94.0,94.0
10220.0,-0.47,12,148.0,148.0
10225.0,-0.47,10,127.0,127.0
10230.0,-0.020000000000000018,12,184.0,184.0
10235.0,-0.5700000000000001,6,163.0,163.0
10240.0,0.6300000000000001,12,118.0,118.0
10245.0,-0.020000000000000018,11,101.0,101.0
10250.0,0.29999999999999993,10,94.0,94.0
10255.0,-0.33999999999999997,10,137.0,137.0
10260.0,-0.33999999999999997,8,103.0,103.0
10265.0,0.15999999999999992,10,148.0,148.0
10270.0,-0.47,8,152.0,152.0
10275.0,0.32000000000000006,8,116.0,116.0
10280.0,-0.1100000000000001,10,157.0,157.0
10285.0,-0.1100000000000001,7,143.0,143.0
10290.0,-0.05999999999999983,7,178.0,178.0
10295.0,-0.3500000000000001,6,202.0,202.0
10300.0,-0.32999999999999985,8,234.0,234.0
10305.0,-0.3900000000000001,8,274.0,274.0
10310.0,-0.3999999999999999,11,247.0,247.0
10315.0,0.7599999999999998,9,223.0,223.0
10320.0,-0.3500000000000001,10,259.0,259.0
10325.0,-0.3500000000000001,9,112.0,112.0
10330.0,1.2800000000000002,10,159.0,159.0
10335.0,-0.48,9,181.0,181.0
10340.0,-0.19999999999999996,8,198.0,198.0
10345.0,-0.3400000000000001,9,241.0,241.0
10350.0,-0.3400000000000001,4,107.0,107.0
10355.0,1.16,6,52.0,52.0
10360.0,0.55,6,72.0,72.0
10365.0,-0.19999999999999996,8,111.0,111.0
10370.0,-0.55,9,153.0,153.0
10375.0,-0.47,10,150.0,150.0
10380.0,0.48,8,134.0,134.0
10385.0,-0.53,14,193.0,193.0
10390.0,-0.53,6,122.0,122.0
10395.0,0.51,8,109.0,109.0
10400.0,0.1100000000000001,4,85.0,85.0
10405.0,0.6,3,48.0,48.0
10410.0,-0.030000000000000027,4,68.0,68.0
10415.0,-0.030000000000000027,4,26.0,26.0
10420.0,0.33999999999999997,8,54.0,54.0
10425.0,-0.28,6,58.0,58.0
10430.0,0.030000000000000027,8,72.0,72.0
10435.0,-0.37,6,82.0,82.0
10440.0,0.050000000000000044,4,87.0,87.0
10445.0,-0.20000000000000007,5,108.0,108.0
10450.0,-0.20000000000000007,2,10.0,10.0
10455.0,0.91,6,27.0,27.0
10460.0,-0.22000000000000003,4,34.0,34.0
10465.0,-0.009999999999999953,4,43.0,43.0
10470.0,-0.21999999999999997,6,69.0,69.0
10475.0,-0.21999999999999997,3,43.0,43.0
10480.0,0.13999999999999996,4,62.0,62.0
10485.0,-0.19,3,21.0,21.0
10490.0,0.33999999999999997,4,40.0,40.0
10495.0,-0.27,7,42.0,42.0
10500.0,0.07000000000000006,6,54.0,54.0
10505.0,-0.33999999999999997,8,90.0,90.0
10510.0,-0.33999999999999997,4,73.0,73.0
10515.0,0.04999999999999993,4,93.0,93.0
10520.0,-0.19999999999999996,2,56.0,56.0
10525.0,0.87,2,14.0,14.0
10530.0,-0.23,8,49.0,49.0
10535.0,-0.23,4,38.0,38.0
10540.0,-0.04999999999999999,6,63.0,63.0
10545.0,-0.25,2,50.0,50.0
10550.0,0.19,4,55.0,55.0
10555.0,-0.19,2,16.0,16.0
10560.0,0.36,4,31.0,31.0
10565.0,-0.25,9,61.0,61.0
10570.0,-0.25,6,41.0,41.0
10575.0,0.050000000000000044,7,71.0,71.0
10580.0,-0.32000000000000006,5,75.0,75.0
10585.0,-0.010000000000000009,5,90.0,90.0
10590.0,-0.25,7,118.0,118.0
10595.0,-0.25,3,29.0,29.0
10600.0,0.76,9,57.0,57.0
10605.0,-0.27999999999999997,4,55.0,55.0
10610.0,0.12999999999999995,4,50.0,50.0
10615.0,-0.18,4,47.0,47.0
10620.0,0.16999999999999998,3,48.0,48.0
10625.0,-0.18,4,67.0,67.0
10630.0,-0.18,2,20.0,20.0
10635.0,0.4,7,43.0,43.0
10640.0,-0.28,8,50.0,50.0
10645.0,-0.010000000000000009,6,61.0,61.0
10650.0,-0.31999999999999995,8,100.0,100.0
10655.0,-0.31999999999999995,4,78.0,78.0
10660.0,0.05999999999999994,5,99.0,99.0
10665.0,-0.20999999999999996,2,61.0,61.0
10670.0,0.86,5,24.0,24.0
10675.0,-0.22999999999999998,6,31.0,31.0
10680.0,-0.030000000000000027,4,43.0,43.0
10685.0,-0.22999999999999998,6,68.0,68.0
10690.0,-0.22999999999999998,2,46.0,46.0
10695.0,0.15999999999999998,4,62.0,62.0
10700.0,-0.2,2,19.0,19.0
10705.0,0.39,5,35.0,35.0
10710.0,-0.28,10,73.0,73.0
10715.0,-0.28,6,55.0,55.0
10720.0,0.0,8,88.0,88.0
10725.0,-0.32999999999999996,4,82.0,82.0
10730.0,0.10999999999999999,4,89.0,89.0
10735.0,-0.20999999999999996,4,57.0,57.0
10740.0,0.85,2,15.0,15.0
10745.0,-0.21000000000000002,7,41.0,41.0
10750.0,-0.21000000000000002,4,28.0,28.0
10755.0,0.020000000000000018,5,51.0,51.0
10760.0,-0.24000000000000005,2,43.0,43.0
10765.0,0.13000000000000006,4,51.0,51.0
10770.0,-0.2,4,71.0,71.0
10775.0,-0.2,3,30.0,30.0
10780.0,0.33,8,63.0,63.0
10785.0,-0.33,6,66.0,66.0
10790.0,0.040000000000000036,7,74.0,74.0
10795.0,-0.31000000000000005,6,79.0,79.0
10800.0,0.06000000000000005,4,88.0,88.0
10805.0,-0.21000000000000008,5,110.0,110.0
10810.0,-0.21000000000000008,2,11.0,11.0
10815.0,0.92,5,27.0,27.0
10820.0,-0.21000000000000002,4,33.0,33.0
10825.0,-0.02999999999999997,4,45.0,45.0
10830.0,-0.25,6,74.0,74.0
10835.0,-0.25,3,43.0,43.0
10840.0,0.19,4,63.0,63.0
10845.0,-0.2,2,21.0,21.0
10850.0,0.36,5,39.0,39.0
10855.0,-0.26,8,41.0,41.0
10860.0,0.030000000000000027,6,55.0,55.0
10865.0,-0.32999999999999996,8,91.0,91.0
10870.0,-0.32999999999999996,4,73.0,73.0
10875.0,0.05999999999999994,4,93.0,93.0
10880.0,-0.19999999999999996,2,61.0,61.0
10885.0,0.83,3,19.0,19.0
10890.0,-0.2,8,50.0,50.0
10895.0,-0.2,6,70.0,70.0
10900.0,-0.35999999999999993,8,106.0,106.0
10905.0,-0.3600000000000001,2,82.0,82.0
10910.0,0.5,3,49.0,49.0
10915.0,-0.009999999999999898,2,58.0,58.0
10920.0,-0.1100000000000001,4,72.0,72.0
10925.0,-0.21999999999999997,7,97.0,97.0
10930.0,-0.21999999999999997,8,52.0,52.0
10935.0,0.30000000000000004,9,93.0,93.0
10940.0,-0.43000000000000005,8,103.0,103.0
10945.0,0.040000000000000036,6,105.0,105.0
10950.0,-0.27,8,142.0,142.0
10955.0,-0.27,4,124.0,124.0
10960.0,0.020000000000000018,12,160.0,160.0
10965.0,-0.3600000000000001,6,130.0,130.0
10970.0,0.9800000000000001,7,58.0,58.0
10975.0,-0.040000000000000036,6,57.0,57.0
10980.0,0.06000000000000005,4,64.0,64.0
10985.0,-0.22999999999999998,6,89.0,89.0
10990.0,-0.22999999999999998,2,64.0,64.0
10995.0,0.1499999999999999,5,85.0,85.0
11000.0,-0.22999999999999998,7,40.0,40.0
11005.0,0.27,8,80.0,80.0
11010.0,-0.44000000000000006,12,131.0,131.0
11015.0,-0.44000000000000006,10,173.0,173.0
11020.0,-0.6499999999999999,12,227.0,227.0
11025.0,-0.54,6,211.0,211.0
11030.0,0.56,7,156.0,156.0
11035.0,0.09999999999999987,12,194.0,194.0
11040.0,-0.5700000000000001,11,164.0,164.0
11045.0,1.09,7,116.0,116.0
11050.0,0.10000000000000009,7,106.0,106.0
11055.0,0.10000000000000009,5,73.0,73.0
11060.0,0.20999999999999996,5,97.0,97.0
11065.0,-0.25,4,89.0,89.0
11070.0,0.18000000000000005,7,95.0,95.0
11075.0,-0.30999999999999994,7,130.0,130.0
11080.0,-0.30999999999999994,7,73.0,73.0
11085.0,0.42999999999999994,9,113.0,113.0
11090.0,-0.3999999999999999,7,108.0,108.0
11095.0,0.30999999999999994,7,103.0,103.0
11100.0,-0.38,7,89.0,89.0
11105.0,0.31999999999999995,11,99.0,99.0
11110.0,-0.44000000000000006,12,144.0,144.0
11115.0,-0.44000000000000006,14,189.0,189.0
11120.0,-0.7099999999999997,14,259.0,259.0
11125.0,-0.7100000000000004,12,251.0,251.0
11130.0,0.5100000000000002,8,193.0,193.0
11135.0,0.3799999999999999,8,201.0,201.0
11140.0,0.3799999999999999,12,181.0,181.0
11145.0,0.040000000000000036,14,245.0,245.0
11150.0,-0.6400000000000001,10,217.0,217.0
11155.0,1.0000000000000002,10,148.0,148.0
11160.0,0.0,8,114.0,114.0
11165.0,0.5599999999999999,4,93.0,93.0
11170.0,0.33999999999999997,4,58.0,58.0
11175.0,0.33999999999999997,7,86.0,86.0
11180.0,-0.4099999999999999,11,140.0,140.0
11185.0,-0.55,10,124.0,124.0
11190.0,0.49,7,91.0,91.0
11195.0,-0.08000000000000007,9,127.0,127.0
11200.0,-0.08000000000000007,4,76.0,76.0
11205.0,0.3400000000000001,4,75.0,75.0
11210.0,0.010000000000000009,4,31.0,31.0
11215.0,0.31,9,71.0,71.0
11220.0,-0.47000000000000003,9,78.0,78.0
11225.0,0.040000000000000036,7,94.0,94.0
11230.0,-0.43000000000000005,9,139.0,139.0
11235.0,-0.43000000000000005,4,105.0,105.0
11240.0,0.20999999999999996,6,125.0,125.0
11245.0,-0.21999999999999997,3,83.0,83.0
11250.0,0.8900000000000001,8,58.0,58.0
11255.0,-0.39999999999999997,9,99.0,99.0
11260.0,-0.39999999999999997,6,71.0,71.0
11265.0,0.10999999999999999,6,99.0,99.0
11270.0,-0.28,2,82.0,82.0
11275.0,0.33999999999999997,4,70.0,70.0
11280.0,-0.13,5,91.0,91.0
11285.0,-0.26,8,100.0,100.0
11290.0,-0.10999999999999988,8,123.0,123.0
11295.0,-0.40000000000000013,8,163.0,163.0
11300.0,-0.41999999999999993,9,206.0,206.0
11305.0,-0.41999999999999993,6,166.0,166.0
11310.0,0.24,9,207.0,207.0
11315.0,-0.43000000000000016,6,201.0,201.0
11320.0,0.31000000000000005,11,194.0,194.0
11325.0,-0.43999999999999995,12,253.0,253.0
11330.0,-0.43999999999999995,11,122.0,122.0
11335.0,1.07,12,182.0,182.0
11340.0,-0.6000000000000001,9,170.0,170.0
11345.0,0.3900000000000001,8,147.0,147.0
11350.0,-0.19999999999999996,7,125.0,125.0
11355.0,0.7299999999999999,8,98.0,98.0
11360.0,-0.41000000000000003,9,140.0,140.0
11365.0,-0.41000000000000003,3,85.0,85.0
11370.0,0.65,4,46.0,46.0
11375.0,0.16000000000000003,1,21.0,21.0
11380.0,0.46,1,6.0,6.0
11385.0,-0.09,3,19.0,19.0
11390.0,-0.09,3,4.0,4.0
11395.0,0.09,8,38.0,38.0
11400.0,-0.34,5,56.0,56.0
11405.0,-0.17000000000000004,8,78.0,78.0
11410.0,-0.3899999999999999,6,76.0,76.0
11415.0,0.08999999999999997,6,91.0,91.0
11420.0,-0.29999999999999993,6,121.0,121.0
11425.0,-0.29999999999999993,2,76.0,76.0
11430.0,0.3699999999999999,7,97.0,97.0
11435.0,-0.27,5,121.0,121.0
11440.0,-0.20999999999999996,6,138.0,138.0
11445.0,-0.3400000000000001,8,176.0,176.0
11450.0,-0.3400000000000001,4,140.0,140.0
11455.0,0.20000000000000018,6,167.0,167.0
11460.0,-0.27,4,55.0,55.0
11465.0,1.04,12,90.0,90.0
11470.0,-0.5099999999999999,10,92.0,92.0
11475.0,0.2799999999999999,8,85.0,85.0
11480.0,-0.21000000000000008,8,115.0,115.0
11485.0,-0.21000000000000008,5,90.0,90.0
11490.0,0.1200000000000001,5,115.0,115.0
11495.0,-0.25,2,75.0,75.0
11500.0,0.96,5,33.0,33.0
11505.0,-0.24,7,61.0,61.0
11510.0,-0.24,2,26.0,26.0
11515.0,0.21999999999999997,4,41.0,41.0
11520.0,-0.14999999999999997,0,14.0,14.0
11525.0,0.41,1,2.0,2.0
11530.0,-0.06,2,12.0,12.0
11535.0,-0.15,6,27.0,27.0
11540.0,-0.42000000000000004,10,73.0,73.0
11545.0,-0.42000000000000004,7,86.0,86.0
11550.0,-0.32999999999999996,10,136.0,136.0
11555.0,-0.5,8,124.0,124.0
11560.0,0.49,6,88.0,88.0
11565.0,-0.050000000000000044,6,114.0,114.0
11570.0,-0.050000000000000044,3,28.0,28.0
11575.0,0.74,7,36.0,36.0
11580.0,-0.07999999999999996,4,50.0,50.0
11585.0,-0.10000000000000003,6,62.0,62.0
11590.0,-0.31,6,53.0,53.0
11595.0,0.44,3,36.0,36.0
11600.0,-0.04999999999999999,4,42.0,42.0
11605.0,-0.04999999999999999,0,0.0,0.0
11610.0,0.37,8,26.0,26.0
11615.0,-0.33,6,49.0,49.0
11620.0,-0.3499999999999999,9,87.0,87.0
11625.0,-0.47,10,136.0,136.0
11630.0,-0.47,10,102.0,102.0
11635.0,0.1399999999999999,10,152.0,152.0
11640.0,-0.5,7,140.0,140.0
11645.0,0.4099999999999999,9,110.0,110.0
11650.0,-0.11999999999999988,8,90.0,90.0
11655.0,0.59,4,68.0,68.0
11660.0,0.010000000000000009,6,69.0,69.0
11665.0,0.010000000000000009,6,99.0,99.0
11670.0,-0.42000000000000004,10,138.0,138.0
11675.0,-0.42999999999999994,6,121.0,121.0
11680.0,0.6699999999999999,11,103.0,103.0
11685.0,-0.5799999999999998,12,163.0,163.0
11690.0,-0.5799999999999998,8,118.0,118.0
11695.0,0.20999999999999996,8,136.0,136.0
11700.0,-0.18000000000000016,4,108.0,108.0
11705.0,0.5800000000000001,4,68.0,68.0
11710.0,0.040000000000000036,2,22.0,22.0
11715.0,0.33999999999999997,7,47.0,47.0
11720.0,-0.42999999999999994,12,95.0,95.0
11725.0,-0.42999999999999994,6,70.0,70.0
11730.0,0.06999999999999995,8,97.0,97.0
11735.0,-0.29000000000000004,4,97.0,97.0
11740.0,0.10000000000000009,5,104.0,104.0
11745.0,-0.25,6,132.0,132.0
11750.0,-0.25,4,21.0,21.0
11755.0,0.99,8,59.0,59.0
11760.0,-0.38,5,57.0,57.0
11765.0,0.07999999999999996,6,69.0,69.0
11770.0,-0.30000000000000004,4,60.0,60.0
11775.0,0.29000000000000004,4,56.0,56.0
11780.0,-0.19999999999999996,4,76.0,76.0
11785.0,-0.19999999999999996,4,32.0,32.0
11790.0,0.36,10,64.0,64.0
11795.0,-0.38,8,72.0,72.0
11800.0,0.040000000000000036,8,80.0,80.0
11805.0,-0.3400000000000001,8,120.0,120.0
11810.0,-0.3400000000000001,4,86.0,86.0
11815.0,0.18000000000000005,5,109.0,109.0
11820.0,-0.2300000000000001,2,71.0,71.0
11825.0,0.8900000000000001,8,42.0,42.0
11830.0,-0.37999999999999995,6,49.0,49.0
11835.0,0.06999999999999995,4,55.0,55.0
11840.0,-0.27,6,84.0,84.0
11845.0,-0.27,2,53.0,53.0
11850.0,0.30000000000000004,2,56.0,56.0
11855.0,-0.09999999999999998,0,0.0,0.0
11860.0,0.49999999999999994,6,19.0,19.0
11865.0,-0.33999999999999997,8,58.0,58.0
11870.0,-0.33999999999999997,7,64.0,64.0
11875.0,-0.22000000000000003,10,109.0,109.0
11880.0,-0.45000000000000007,4,103.0,103.0
11885.0,0.20000000000000007,6,92.0,92.0
11890.0,-0.15000000000000002,4,57.0,57.0
11895.0,0.8300000000000001,4,16.0,16.0
11900.0,-0.11000000000000001,8,40.0,40.0
11905.0,-0.11000000000000001,7,62.0,62.0
11910.0,-0.38999999999999996,10,110.0,110.0
11915.0,-0.49,7,116.0,116.0
11920.0,0.11999999999999988,10,128.0,128.0
11925.0,-0.5,11,180.0,180.0
11930.0,-0.5,5,110.0,110.0
11935.0,0.48,10,119.0,119.0
11940.0,-0.08999999999999986,4,95.0,95.0
11945.0,0.58,4,52.0,52.0
11950.0,-0.020000000000000018,6,81.0,81.0
11955.0,-0.42000000000000004,8,113.0,113.0
11960.0,-0.45999999999999996,10,161.0,161.0
11965.0,-0.45999999999999996,8,111.0,111.0
11970.0,0.6,12,138.0,138.0
11975.0,-0.59,9,138.0,138.0
11980.0,0.24,8,121.0,121.0
11985.0,-0.15999999999999992,8,158.0,158.0
11990.0,-0.15999999999999992,4,75.0,75.0
11995.0,0.6699999999999999,4,73.0,73.0
12000.0,0.020000000000000018,3,30.0,30.0
12005.0,0.35,9,60.0,60.0
12010.0,-0.44999999999999996,10,73.0,73.0
12015.0,0.05999999999999994,8,74.0,74.0
12020.0,-0.29000000000000004,8,114.0,114.0
12025.0,-0.29000000000000004,4,94.0,94.0
12030.0,0.17000000000000004,6,107.0,107.0
12035.0,-0.23999999999999988,2,71.0,71.0
12040.0,0.9199999999999999,8,36.0,36.0
12045.0,-0.39,8,76.0,76.0
12050.0,-0.39,6,53.0,53.0
12055.0,0.06999999999999995,6,83.0,83.0
12060.0,-0.29999999999999993,2,66.0,66.0
12065.0,0.30999999999999994,3,61.0,61.0
12070.0,-0.15000000000000002,2,11.0,11.0
12075.0,0.43000000000000005,7,31.0,31.0
12080.0,-0.42000000000000004,10,76.0,76.0
12085.0,-0.42000000000000004,7,68.0,68.0
12090.0,-0.09999999999999998,8,105.0,105.0
12095.0,-0.3699999999999999,4,100.0,100.0
12100.0,0.19999999999999984,4,101.0,101.0
12105.0,-0.21999999999999986,6,127.0,127.0
12110.0,-0.21999999999999986,3,17.0,17.0
12115.0,0.9799999999999999,8,53.0,53.0
12120.0,-0.36,4,53.0,53.0
12125.0,0.030000000000000027,6,68.0,68.0
12130.0,-0.30000000000000004,4,58.0,58.0
12135.0,0.31000000000000005,3,52.0,52.0
12140.0,-0.15000000000000002,3,67.0,67.0
12145.0,-0.15000000000000002,4,19.0,19.0
12150.0,0.41000000000000003,7,44.0,44.0
12155.0,-0.28,7,79.0,79.0
12160.0,-0.43999999999999995,9,113.0,113.0
12165.0,-0.49,11,166.0,166.0
12170.0,-0.49,5,102.0,102.0
12175.0,0.41999999999999993,6,105.0,105.0
12180.0,-0.030000000000000027,7,136.0,136.0
12185.0,-0.31000000000000005,14,192.0,192.0
12190.0,-0.5599999999999998,8,168.0,168.0
12195.0,0.72,8,103.0,103.0
12200.0,0.21999999999999997,8,121.0,121.0
12205.0,-0.3900000000000001,8,120.0,120.0
12210.0,-0.21999999999999997,10,169.0,169.0
12215.0,-0.5399999999999998,12,225.0,225.0
12220.0,-0.5399999999999998,10,175.0,175.0
12225.0,0.6099999999999999,12,194.0,194.0
12230.0,-0.54,9,178.0,178.0
12235.0,0.6000000000000001,6,122.0,122.0
12240.0,0.22999999999999998,6,135.0,135.0
12245.0,0.22999999999999998,2,36.0,36.0
12250.0,0.87,3,22.0,22.0
12255.0,0.13999999999999999,2,13.0,13.0
12260.0,0.01999999999999999,8,44.0,44.0
12265.0,-0.39999999999999997,6,62.0,62.0
12270.0,-0.07000000000000006,7,74.0,74.0
12275.0,-0.36,9,112.0,112.0
12280.0,-0.36,5,89.0,89.0
12285.0,0.21000000000000008,6,101.0,101.0
12290.0,-0.2600000000000001,4,97.0,97.0
12295.0,0.17000000000000004,6,98.0,98.0
12300.0,-0.2499999999999999,6,128.0,128.0
12305.0,-0.2499999999999999,6,62.0,62.0
12310.0,0.5399999999999999,8,101.0,101.0
12315.0,-0.39,6,117.0,117.0
12320.0,-0.29000000000000004,8,154.0,154.0
12325.0,-0.3999999999999999,9,127.0,127.0
12330.0,0.71,9,108.0,108.0
12335.0,-0.3800000000000001,10,147.0,147.0
12340.0,-0.3800000000000001,5,107.0,107.0
12345.0,0.45000000000000007,5,76.0,76.0
12350.0,0.10999999999999999,8,107.0,107.0
12355.0,-0.5,8,147.0,147.0
12360.0,-0.41999999999999993,10,193.0,193.0
12365.0,-0.41999999999999993,7,135.0,135.0
12370.0,0.3799999999999999,10,164.0,164.0
12375.0,-0.2899999999999998,8,188.0,188.0
12380.0,-0.33000000000000007,11,230.0,230.0
12385.0,-0.55,10,219.0,219.0
12390.0,0.4700000000000002,6,191.0,191.0
12395.0,0.09999999999999987,6,199.0,199.0
12400.0,0.09999999999999987,5,158.0,158.0
12405.0,0.29000000000000004,10,201.0,201.0
12410.0,-0.44999999999999996,8,84.0,84.0
12415.0,1.25,8,102.0,102.0
12420.0,-0.42000000000000004,10,148.0,148.0
12425.0,-0.42000000000000004,8,109.0,109.0
12430.0,0.18999999999999995,10,153.0,153.0
12435.0,-0.43999999999999995,7,131.0,131.0
12440.0,0.6,7,80.0,80.0
12445.0,0.13,6,56.0,56.0
12450.0,0.30000000000000004,4,54.0,54.0
12455.0,-0.24,6,80.0,80.0
12460.0,-0.24,4,37.0,37.0
12465.0,0.33,6,62.0,62.0
12470.0,-0.2700000000000001,7,51.0,51.0
12475.0,0.19000000000000006,9,58.0,58.0
12480.0,-0.33999999999999997,9,101.0,101.0
12485.0,-0.33999999999999997,7,101.0,101.0
12490.0,-0.18000000000000005,8,137.0,137.0
12495.0,-0.3600000000000001,5,113.0,113.0
12500.0,0.5200000000000001,4,83.0,83.0
12505.0,-0.06000000000000005,4,82.0,82.0
12510.0,-0.04999999999999993,8,104.0,104.0
12515.0,-0.40000000000000013,8,144.0,144.0
12520.0,-0.40000000000000013,6,141.0,141.0
12525.0,-0.10999999999999988,8,177.0,177.0
12530.0,-0.3800000000000001,5,167.0,167.0
12535.0,0.29000000000000004,6,167.0,167.0
12540.0,-0.29000000000000004,6,197.0,197.0
12545.0,-0.29000000000000004,8,85.0,85.0
12550.0,1.0,10,135.0,135.0
12555.0,-0.5000000000000001,9,166.0,166.0
12560.0,-0.34999999999999987,10,200.0,200.0
12565.0,-0.51,10,171.0,171.0
12570.0,0.8999999999999999,4,135.0,135.0
12575.0,0.6200000000000001,4,73.0,73.0
12580.0,0.6200000000000001,6,26.0,26.0
12585.0,0.35999999999999993,10,68.0,68.0
12590.0,-0.45,6,76.0,76.0
12595.0,0.08000000000000007,5,66.0,66.0
12600.0,-0.1100000000000001,5,91.0,91.0
12605.0,-0.1100000000000001,3,17.0,17.0
12610.0,0.64,5,40.0,40.0
12615.0,-0.23,5,34.0,34.0
12620.0,0.0,9,66.0,66.0
12625.0,-0.43999999999999995,9,76.0,76.0
12630.0,0.06999999999999995,6,83.0,83.0
12635.0,-0.25,6,108.0,108.0
12640.0,-0.25,5,68.0,68.0
12645.0,0.29000000000000004,5,93.0,93.0
12650.0,-0.26,5,91.0,91.0
12655.0,-0.010000000000000009,8,115.0,115.0
12660.0,-0.44999999999999996,10,165.0,165.0
12665.0,-0.44999999999999996,11,118.0,118.0
12670.0,0.27,12,178.0,178.0
12675.0,-0.6000000000000001,8,178.0,178.0
12680.0,0.19999999999999996,8,162.0,162.0
12685.0,-0.19999999999999996,8,161.0,161.0
12690.0,0.040000000000000036,12,184.0,184.0
12695.0,-0.5700000000000001,12,243.0,243.0
12700.0,-0.5700000000000001,6,154.0,154.0
12705.0,1.1600000000000001,6,89.0,89.0
12710.0,0.18999999999999995,4,80.0,80.0
12715.0,0.31999999999999995,4,63.0,63.0
12720.0,-0.10999999999999999,4,83.0,83.0
12725.0,-0.10999999999999999,5,81.0,81.0
12730.0,-0.06000000000000005,8,114.0,114.0
12735.0,-0.32999999999999985,6,58.0,58.0
12740.0,0.41999999999999993,8,96.0,96.0
12745.0,-0.41999999999999993,7,108.0,108.0
12750.0,-0.08000000000000007,7,129.0,129.0
12755.0,-0.3500000000000001,7,164.0,164.0
12760.0,-0.3500000000000001,6,66.0,66.0
12765.0,0.8200000000000001,9,109.0,109.0
12770.0,-0.42999999999999994,9,102.0,102.0
12775.0,0.31999999999999995,6,81.0,81.0
12780.0,-0.08999999999999997,8,111.0,111.0
12785.0,-0.08999999999999997,3,64.0,64.0
12790.0,0.30999999999999994,3,71.0,71.0
12795.0,-0.06999999999999995,3,73.0,73.0
12800.0,-0.10999999999999999,6,99.0,99.0
12805.0,-0.31999999999999995,6,46.0,46.0
12810.0,0.42999999999999994,9,80.0,80.0
12815.0,-0.44999999999999996,9,125.0,125.0
12820.0,-0.44999999999999996,10,161.0,161.0
12825.0,-0.55,10,211.0,211.0
12830.0,-0.5,8,191.0,191.0
12835.0,0.6399999999999999,11,179.0,179.0
12840.0,-0.55,12,236.0,236.0
12845.0,-0.55,13,281.0,281.0
12850.0,-0.69,15,350.0,350.0
12855.0,-0.69,12,385.0,385.0
12860.0,-0.48,13,435.0,435.0
12865.0,-0.6499999999999999,13,377.0,377.0
12870.0,1.6099999999999999,8,263.0,263.0
12875.0,1.42,5,107.0,107.0
12880.0,0.93,7,72.0,72.0
12885.0,0.93,7,78.0,78.0
12890.0,-0.17999999999999994,7,113.0,113.0
12895.0,-0.35,5,97.0,97.0
12900.0,0.59,5,71.0,71.0
12905.0,-0.31000000000000005,11,113.0,113.0
12910.0,-0.31000000000000005,4,58.0,58.0
12915.0,0.3400000000000001,5,51.0,51.0
12920.0,0.06999999999999995,6,81.0,81.0
12925.0,-0.30000000000000004,2,63.0,63.0
12930.0,0.32000000000000006,2,55.0,55.0
12935.0,-0.09999999999999998,0,0.0,0.0
12940.0,0.47,6,18.0,18.0
12945.0,-0.39,9,60.0,60.0
12950.0,-0.39,6,68.0,68.0
12955.0,-0.22999999999999998,8,106.0,106.0
12960.0,-0.3999999999999999,5,101.0,101.0
12965.0,0.16999999999999993,5,105.0,105.0
12970.0,-0.26,6,135.0,135.0
12975.0,-0.26,6,26.0,26.0
12980.0,0.97,8,66.0,66.0
12985.0,-0.4,4,62.0,62.0
12990.0,0.09000000000000008,6,74.0,74.0
12995.0,-0.29000000000000004,4,63.0,63.0
13000.0,0.35,2,53.0,53.0
13005.0,-0.09999999999999998,2,63.0,63.0
13010.0,-0.09999999999999998,2,8.0,8.0
13015.0,0.48,9,41.0,41.0
13020.0,-0.37,6,67.0,67.0
13025.0,-0.27,10,95.0,95.0
13030.0,-0.48,10,145.0,145.0
13035.0,-0.48,6,96.0,96.0
13040.0,0.29000000000000004,6,110.0,110.0
13045.0,-0.14000000000000012,2,68.0,68.0
13050.0,0.8200000000000001,8,25.0,25.0
13055.0,-0.10999999999999999,6,45.0,45.0
13060.0,-0.39,10,88.0,88.0
13065.0,-0.5,10,138.0,138.0
13070.0,-0.5,8,105.0,105.0
13075.0,0.13000000000000012,10,155.0,155.0
13080.0,-0.5,8,144.0,144.0
13085.0,0.48,10,107.0,107.0
13090.0,-0.14000000000000012,11,152.0,152.0
13095.0,-0.14000000000000012,6,81.0,81.0
13100.0,0.5,8,97.0,97.0
13105.0,-0.15999999999999992,4,87.0,87.0
13110.0,0.4,8,79.0,79.0
13115.0,-0.38,6,68.0,68.0
13120.0,0.44999999999999996,10,60.0,60.0
13125.0,-0.33999999999999997,10,94.0,94.0
