step_time,reward,total_stopped,total_wait_time,total_emission
34390.0,2.6499999999999986,36,3304.0,3304.0
34395.0,-2.0900000000000034,43,3480.0,3480.0
34400.0,-2.1400000000000006,50,3715.0,3715.0
34405.0,-2.489999999999995,55,3924.0,3924.0
34410.0,-3.25,57,4201.0,4201.0
34415.0,-2.980000000000004,62,4504.0,4504.0
34420.0,-2.980000000000004,59,4778.0,4778.0
34425.0,-3.960000000000001,61,5081.0,5081.0
34430.0,-3.039999999999999,58,4973.0,4973.0
34435.0,3.8700000000000045,49,4489.0,4489.0
34440.0,4.649999999999999,41,4054.0,4054.0
34445.0,4.649999999999999,25,3777.0,3777.0
34450.0,5.1299999999999955,24,3537.0,3537.0
34455.0,2.4000000000000057,19,3251.0,3251.0
34460.0,5.399999999999999,20,2780.0,2780.0
34465.0,4.369999999999997,23,2589.0,2589.0
34470.0,-0.8999999999999986,28,2678.0,2678.0
34475.0,-1.6400000000000006,39,2853.0,2853.0
34480.0,-2.099999999999998,47,3071.0,3071.0
34485.0,-2.5199999999999996,52,3328.0,3328.0
34490.0,-2.5199999999999996,46,3178.0,3178.0
34495.0,0.5300000000000011,38,3057.0,3057.0
34500.0,1.2799999999999976,29,2914.0,2914.0
34505.0,3.84,24,2492.0,2492.0
34510.0,3.9899999999999984,25,2249.0,2249.0
34515.0,3.9899999999999984,29,2380.0,2380.0
34520.0,-0.6799999999999997,39,2557.0,2557.0
34525.0,-1.7699999999999996,48,2776.0,2776.0
34530.0,-2.1900000000000013,53,3033.0,3033.0
34535.0,-2.5699999999999967,55,3305.0,3305.0
34540.0,-2.719999999999999,53,3399.0,3399.0
34545.0,-1.5900000000000034,55,3627.0,3627.0
34550.0,-2.729999999999997,57,3908.0,3908.0
34555.0,-4.039999999999999,59,4200.0,4200.0
34560.0,-2.970000000000006,60,4498.0,4498.0
34565.0,-2.970000000000006,63,4810.0,4810.0
34570.0,-4.349999999999994,65,5127.0,5127.0
34575.0,-3.210000000000001,63,5158.0,5158.0
34580.0,1.4299999999999997,53,4893.0,4893.0
34585.0,2.509999999999998,47,4456.0,4456.0
34590.0,4.140000000000001,40,4278.0,4278.0
34595.0,4.140000000000001,41,4477.0,4477.0
34600.0,-0.9100000000000037,48,4703.0,4703.0
34605.0,-2.259999999999998,56,4962.0,4962.0
34610.0,-2.5899999999999963,58,5216.0,5216.0
34615.0,-3.4000000000000057,61,5483.0,5483.0
34620.0,-3.049999999999997,61,5358.0,5358.0
34625.0,4.410000000000004,53,4998.0,4998.0
34630.0,5.299999999999997,47,4485.0,4485.0
34635.0,5.299999999999997,41,4682.0,4682.0
34640.0,-0.8699999999999974,39,4884.0,4884.0
34645.0,-2.010000000000005,42,4820.0,4820.0
34650.0,2.3599999999999994,39,4519.0,4519.0
34655.0,2.8500000000000014,38,4260.0,4260.0
34660.0,2.8500000000000014,26,3709.0,3709.0
34665.0,6.939999999999998,27,3230.0,3230.0
34670.0,4.790000000000006,25,3074.0,3074.0
34675.0,1.1599999999999966,31,3198.0,3198.0
34680.0,-1.5499999999999972,39,3146.0,3146.0
34685.0,2.009999999999998,36,3104.0,3104.0
34690.0,2.0799999999999983,35,2824.0,2824.0
34695.0,2.0799999999999983,33,2990.0,2990.0
34700.0,-1.639999999999997,37,3167.0,3167.0
34705.0,-1.8099999999999987,41,3188.0,3188.0
34710.0,0.5399999999999956,38,3102.0,3102.0
34715.0,0.5,35,3081.0,3081.0
34720.0,0.5,37,3253.0,3253.0
34725.0,-1.5199999999999996,42,3453.0,3453.0
34730.0,-2.0,44,3314.0,3314.0
34735.0,4.130000000000003,40,2821.0,2821.0
34740.0,4.579999999999998,36,2683.0,2683.0
34745.0,-2.289999999999999,32,2843.0,2843.0
34750.0,-1.7100000000000009,39,3021.0,3021.0
34755.0,-2.0599999999999987,45,3233.0,3233.0
34760.0,-2.400000000000002,52,3480.0,3480.0
34765.0,-2.759999999999998,59,3763.0,3763.0
34770.0,-2.950000000000003,61,4060.0,4060.0
34775.0,-3.0700000000000003,63,4369.0,4369.0
34780.0,-3.0700000000000003,57,4301.0,4301.0
34785.0,-0.5,47,4245.0,4245.0
34790.0,0.6500000000000057,44,4334.0,4334.0
34795.0,-1.7100000000000009,45,4551.0,4551.0
34800.0,-2.3700000000000045,53,4803.0,4803.0
34805.0,-2.3700000000000045,56,4659.0,4659.0
34810.0,0.3999999999999986,64,4969.0,4969.0
34815.0,-3.0999999999999943,66,5296.0,5296.0
34820.0,-3.270000000000003,61,5433.0,5433.0
34825.0,-0.8699999999999974,52,5385.0,5385.0
34830.0,0.4399999999999977,45,5224.0,5224.0
34835.0,1.2999999999999972,40,4847.0,4847.0
34840.0,6.75,35,4569.0,4569.0
34845.0,6.6100000000000065,37,3910.0,3910.0
34850.0,6.6100000000000065,27,3939.0,3939.0
34855.0,-0.5400000000000063,25,4003.0,4003.0
34860.0,-1.029999999999994,30,4024.0,4024.0
34865.0,0.269999999999996,28,3963.0,3963.0
34870.0,0.4200000000000017,29,3988.0,3988.0
34875.0,0.4200000000000017,37,4156.0,4156.0
34880.0,-1.9500000000000028,45,4362.0,4362.0
34885.0,-2.059999999999995,47,4589.0,4589.0
34890.0,-3.25,49,4834.0,4834.0
34895.0,-2.450000000000003,52,5084.0,5084.0
34900.0,-3.6300000000000026,53,5348.0,5348.0
34905.0,-2.6699999999999946,56,5618.0,5618.0
34910.0,-2.6699999999999946,49,5627.0,5627.0
34915.0,-1.1200000000000045,43,5657.0,5657.0
34920.0,-0.259999999999998,39,5826.0,5826.0
34925.0,-2.460000000000001,45,6036.0,6036.0
34930.0,-2.3200000000000003,50,6277.0,6277.0
34935.0,-2.3200000000000003,42,6324.0,6324.0
34940.0,-1.4600000000000009,38,6369.0,6369.0
34945.0,-0.44999999999999574,38,6505.0,6505.0
34950.0,-1.3599999999999994,40,6699.0,6699.0
34955.0,-2.769999999999996,46,6919.0,6919.0
34960.0,-2.3100000000000023,46,7137.0,7137.0
34965.0,-2.8900000000000006,45,7347.0,7347.0
34970.0,-2.2700000000000102,46,7575.0,7575.0
34975.0,-2.2700000000000102,40,7707.0,7707.0
34980.0,-2.069999999999993,38,7841.0,7841.0
34985.0,-1.4300000000000068,39,8007.0,8007.0
34990.0,-1.6699999999999875,38,7535.0,7535.0
34995.0,10.299999999999997,30,6489.0,6489.0
35000.0,10.11,22,5497.0,5497.0
35005.0,15.089999999999996,14,4526.0,4526.0
35010.0,15.089999999999996,9,4495.0,4495.0
35015.0,0.00999999999999801,17,4566.0,4566.0
35020.0,-0.7099999999999937,24,4669.0,4669.0
35025.0,-1.0300000000000011,34,4815.0,4815.0
35030.0,-1.4600000000000009,36,4990.0,4990.0
35035.0,-1.75,36,5151.0,5151.0
35040.0,-2.3299999999999983,38,5334.0,5334.0
35045.0,-1.9100000000000037,38,4958.0,4958.0
35050.0,8.759999999999998,28,4566.0,4566.0
35055.0,9.150000000000006,23,3141.0,3141.0
35060.0,9.150000000000006,18,3235.0,3235.0
35065.0,3.6999999999999957,24,3337.0,3337.0
35070.0,-1.0799999999999983,31,3472.0,3472.0
35075.0,-1.4399999999999977,37,3649.0,3649.0
35080.0,-2.6300000000000026,43,3853.0,3853.0
35085.0,-2.1600000000000037,44,4072.0,4072.0
35090.0,-2.1600000000000037,38,3915.0,3915.0
35095.0,0.6900000000000048,31,3798.0,3798.0
35100.0,1.1700000000000017,32,3950.0,3950.0
35105.0,-2.1400000000000006,38,4122.0,4122.0
35110.0,-1.9000000000000057,45,4303.0,4303.0
35115.0,-2.8999999999999986,48,4540.0,4540.0
35120.0,-2.3999999999999986,48,4780.0,4780.0
35125.0,-2.530000000000001,52,5037.0,5037.0
35130.0,-2.530000000000001,45,4363.0,4363.0
35135.0,8.68,43,3264.0,3264.0
35140.0,8.120000000000005,34,3013.0,3013.0
35145.0,1.8999999999999986,33,3180.0,3180.0
35150.0,-1.7100000000000009,41,3365.0,3365.0
35155.0,-1.7100000000000009,38,3138.0,3138.0
35160.0,1.4800000000000004,36,2976.0,2976.0
35165.0,1.6199999999999974,30,3011.0,3011.0
35170.0,-0.379999999999999,37,3122.0,3122.0
35175.0,-1.8999999999999986,44,2851.0,2851.0
35180.0,6.52,41,2593.0,2593.0
35185.0,2.780000000000001,36,2111.0,2111.0
35190.0,3.969999999999999,27,1904.0,1904.0
35195.0,3.969999999999999,21,1662.0,1662.0
35200.0,1.9400000000000013,17,1458.0,1458.0
35205.0,2.6899999999999977,18,1416.0,1416.0
35210.0,-0.629999999999999,29,1531.0,1531.0
35215.0,-1.490000000000002,35,1695.0,1695.0
35220.0,-1.8299999999999983,43,1892.0,1892.0
35225.0,-2.1799999999999997,47,2121.0,2121.0
35230.0,-2.1799999999999997,45,2229.0,2229.0
35235.0,-2.0199999999999996,49,2467.0,2467.0
35240.0,-2.3800000000000026,45,2525.0,2525.0
35245.0,0.14000000000000057,41,2439.0,2439.0
35250.0,1.0800000000000018,32,2425.0,2425.0
35255.0,-1.870000000000001,35,2567.0,2567.0
35260.0,-1.8999999999999986,42,2764.0,2764.0
35265.0,-1.8999999999999986,39,2735.0,2735.0
35270.0,-0.5199999999999996,34,2745.0,2745.0
35275.0,-0.030000000000001137,29,2512.0,2512.0
35280.0,4.77,29,2084.0,2084.0
35285.0,3.84,28,1857.0,1857.0
35290.0,3.84,29,1993.0,1993.0
35295.0,-0.7699999999999996,28,2130.0,2130.0
35300.0,-1.370000000000001,41,2304.0,2304.0
35305.0,-1.7399999999999984,42,2455.0,2455.0
35310.0,-1.8800000000000026,50,2638.0,2638.0
35315.0,-2.479999999999997,52,2759.0,2759.0
35320.0,-0.9100000000000001,43,2874.0,2874.0
35325.0,-0.13000000000000256,34,2841.0,2841.0
35330.0,-0.13000000000000256,36,2983.0,2983.0
35335.0,-1.7699999999999996,43,3183.0,3183.0
35340.0,-2.049999999999997,49,3418.0,3418.0
35345.0,-3.469999999999999,52,3677.0,3677.0
35350.0,-2.6200000000000045,56,3946.0,3946.0
35355.0,-2.6200000000000045,46,3519.0,3519.0
35360.0,3.1600000000000037,40,3106.0,3106.0
35365.0,4.129999999999999,32,3004.0,3004.0
35370.0,0.33999999999999986,31,3168.0,3168.0
35375.0,-1.5900000000000034,34,3163.0,3163.0
35380.0,0.9300000000000033,33,3171.0,3171.0
35385.0,1.879999999999999,37,2928.0,2928.0
35390.0,1.879999999999999,34,3083.0,3083.0
35395.0,-1.6900000000000013,40,3272.0,3272.0
35400.0,-1.9400000000000013,45,3358.0,3358.0
35405.0,-0.6099999999999994,39,3355.0,3355.0
35410.0,0.020000000000003126,36,3411.0,3411.0
35415.0,0.020000000000003126,30,2868.0,2868.0
35420.0,5.039999999999999,29,2385.0,2385.0
35425.0,4.829999999999998,27,2385.0,2385.0
35430.0,-0.3999999999999986,24,2496.0,2496.0
35435.0,-1.25,29,2524.0,2524.0
35440.0,0.10999999999999943,27,2566.0,2566.0
35445.0,-0.00999999999999801,29,2551.0,2551.0
35450.0,-0.00999999999999801,36,2718.0,2718.0
35455.0,-2.1400000000000006,43,2916.0,2916.0
35460.0,-2.0600000000000023,48,3147.0,3147.0
35465.0,-2.3599999999999994,49,3392.0,3392.0
35470.0,-2.460000000000001,52,3646.0,3646.0
35475.0,-2.559999999999995,54,3913.0,3913.0
35480.0,-2.690000000000005,55,4184.0,4184.0
35485.0,-2.719999999999999,58,4469.0,4469.0
35490.0,-2.8800000000000026,54,4544.0,4544.0
35495.0,-1.1799999999999997,60,4765.0,4765.0
35500.0,-3.0,61,5066.0,5066.0
35505.0,-3.049999999999997,62,5374.0,5374.0
35510.0,-3.049999999999997,59,5628.0,5628.0
35515.0,-3.780000000000001,61,5931.0,5931.0
35520.0,-3.030000000000001,62,6238.0,6238.0
35525.0,-3.0700000000000003,63,6552.0,6552.0
35530.0,-3.1399999999999935,66,6878.0,6878.0
35535.0,-3.260000000000005,67,7213.0,7213.0
35540.0,-3.3499999999999943,62,7317.0,7317.0
35545.0,-0.14000000000000057,53,7112.0,7112.0
35550.0,1.2099999999999937,46,6907.0,6907.0
35555.0,2.5700000000000074,41,6839.0,6839.0
35560.0,1.1099999999999994,40,6743.0,6743.0
35565.0,-0.18000000000000682,43,6333.0,6333.0
35570.0,7.900000000000006,38,6004.0,6004.0
35575.0,8.139999999999993,32,5184.0,5184.0
35580.0,8.139999999999993,26,5266.0,5266.0
35585.0,-1.4099999999999966,23,5392.0,5392.0
35590.0,-1.25,33,5541.0,5541.0
35595.0,-1.5600000000000023,38,5721.0,5721.0
35600.0,-1.8799999999999955,49,5950.0,5950.0
35605.0,-2.3700000000000045,52,6203.0,6203.0
35610.0,-2.5700000000000003,53,6468.0,6468.0
35615.0,-2.6499999999999915,52,6557.0,6557.0
35620.0,-1.5900000000000034,53,6786.0,6786.0
35625.0,-2.6500000000000057,54,7052.0,7052.0
35630.0,-2.6500000000000057,57,7336.0,7336.0
35635.0,-3.9099999999999966,58,7622.0,7622.0
35640.0,-2.8599999999999994,55,7326.0,7326.0
35645.0,7.670000000000002,47,6446.0,6446.0
35650.0,8.469999999999999,39,5863.0,5863.0
35655.0,0.0,35,6043.0,6043.0
35660.0,-1.7800000000000011,38,6224.0,6224.0
35665.0,-1.7800000000000011,46,6438.0,6438.0
35670.0,-3.0,54,6691.0,6691.0
35675.0,-2.6200000000000045,60,6979.0,6979.0
35680.0,-4.099999999999994,62,7282.0,7282.0
35685.0,-3.1299999999999955,64,7599.0,7599.0
35690.0,-3.1299999999999955,66,7929.0,7929.0
35695.0,-4.5800000000000125,68,8264.0,8264.0
35700.0,-3.3499999999999943,70,8611.0,8611.0
35705.0,-4.8700000000000045,71,8963.0,8963.0
35710.0,-3.539999999999992,73,9322.0,9322.0
35715.0,-5.109999999999999,74,9690.0,9690.0
35720.0,-3.710000000000008,75,10062.0,10062.0
35725.0,-3.710000000000008,68,9715.0,9715.0
35730.0,2.0600000000000023,58,9375.0,9375.0
35735.0,3.5,46,8675.0,8675.0
35740.0,12.530000000000001,33,7647.0,7647.0
35745.0,10.090000000000003,34,6961.0,6961.0
35750.0,10.090000000000003,30,7098.0,7098.0
35755.0,0.7099999999999937,35,7262.0,7262.0
35760.0,-1.6400000000000006,43,7139.0,7139.0
35765.0,3.5200000000000102,40,6736.0,6736.0
35770.0,3.719999999999999,37,6342.0,6342.0
35775.0,0.539999999999992,36,6520.0,6520.0
35780.0,-1.9399999999999977,44,6722.0,6722.0
35785.0,-1.9399999999999977,45,6452.0,6452.0
35790.0,1.8200000000000074,42,6244.0,6244.0
35795.0,2.0999999999999943,36,6307.0,6307.0
35800.0,-1.0900000000000034,41,6476.0,6476.0
35805.0,-2.0900000000000034,47,6696.0,6696.0
35810.0,-2.489999999999995,56,6964.0,6964.0
35815.0,-2.489999999999995,51,5895.0,5895.0
35820.0,9.579999999999998,47,4866.0,4866.0
35825.0,10.290000000000006,36,4843.0,4843.0
35830.0,1.6299999999999955,25,4601.0,4601.0
35835.0,2.1799999999999997,23,4381.0,4381.0
35840.0,1.1600000000000037,25,4396.0,4396.0
35845.0,-0.980000000000004,36,4503.0,4503.0
35850.0,-2.0,45,4712.0,4712.0
35855.0,-2.0,43,4794.0,4794.0
35860.0,-1.6899999999999977,37,4871.0,4871.0
35865.0,-0.5799999999999983,37,5006.0,5006.0
35870.0,-2.3100000000000023,43,5209.0,5209.0
35875.0,-2.1799999999999997,48,5437.0,5437.0
35880.0,-2.4100000000000037,49,5682.0,5682.0
35885.0,-2.4499999999999957,50,5928.0,5928.0
35890.0,-2.5600000000000023,53,6191.0,6191.0
35895.0,-2.5600000000000023,45,5087.0,5087.0
35900.0,9.980000000000004,36,4218.0,4218.0
35905.0,8.689999999999998,28,4194.0,4194.0
35910.0,0.04999999999999716,25,4292.0,4292.0
35915.0,-1.2999999999999972,32,4432.0,4432.0
35920.0,-2.3100000000000023,39,4613.0,4613.0
35925.0,-2.0700000000000003,46,4827.0,4827.0
35930.0,-2.0700000000000003,43,4854.0,4854.0
35935.0,-0.519999999999996,36,4748.0,4748.0
35940.0,1.0700000000000003,34,4693.0,4693.0
35945.0,0.28999999999999915,30,4259.0,4259.0
35950.0,8.549999999999997,27,3415.0,3415.0
35955.0,7.950000000000003,22,2670.0,2670.0
35960.0,7.950000000000003,23,2774.0,2774.0
35965.0,2.7300000000000004,22,2886.0,2886.0
35970.0,-1.120000000000001,27,2998.0,2998.0
35975.0,-1.5600000000000023,33,3139.0,3139.0
35980.0,-1.6899999999999977,40,3223.0,3223.0
35985.0,-0.6899999999999977,33,3280.0,3280.0
35990.0,-0.2700000000000031,32,3313.0,3313.0
35995.0,-0.2700000000000031,29,2574.0,2574.0
36000.0,7.039999999999999,29,2032.0,2032.0
36005.0,6.91,16,1817.0,1817.0
36010.0,0.6099999999999994,16,1884.0,1884.0
36015.0,-0.8499999999999979,22,1978.0,1978.0
36020.0,-1.1600000000000001,30,2111.0,2111.0
36025.0,-1.5399999999999991,36,2277.0,2277.0
36030.0,-1.870000000000001,43,2479.0,2479.0
36035.0,-2.1799999999999997,47,2704.0,2704.0
36040.0,-2.1799999999999997,39,2272.0,2272.0
36045.0,3.3900000000000006,31,1763.0,1763.0
36050.0,5.09,28,1912.0,1912.0
36055.0,-2.030000000000001,29,2051.0,2051.0
36060.0,-1.4600000000000009,35,2162.0,2162.0
36065.0,-2.039999999999999,43,2359.0,2359.0
36070.0,-2.34,52,2602.0,2602.0
36075.0,-2.34,50,2840.0,2840.0
36080.0,-3.370000000000001,52,3095.0,3095.0
36085.0,-2.599999999999998,54,3361.0,3361.0
36090.0,-3.8100000000000023,56,3640.0,3640.0
36095.0,-2.8100000000000023,59,3925.0,3925.0
36100.0,-2.8100000000000023,50,3715.0,3715.0
36105.0,0.9400000000000048,45,3532.0,3532.0
36110.0,1.8299999999999983,42,3304.0,3304.0
36115.0,2.280000000000001,37,3406.0,3406.0
36120.0,-1.6700000000000017,45,3603.0,3603.0
36125.0,-2.25,49,3485.0,3485.0
36130.0,3.3000000000000043,46,3261.0,3261.0
36135.0,4.579999999999998,40,2948.0,2948.0
36140.0,4.579999999999998,35,3053.0,3053.0
36145.0,-1.8300000000000018,38,3244.0,3244.0
36150.0,-1.9100000000000001,44,3445.0,3445.0
36155.0,-2.0799999999999983,50,3686.0,3686.0
36160.0,-2.480000000000004,55,3919.0,3919.0
36165.0,-3.1099999999999994,56,4161.0,4161.0
36170.0,-2.8500000000000014,60,4454.0,4454.0
36175.0,-2.8500000000000014,60,4754.0,4754.0
36180.0,-4.199999999999996,68,5081.0,5081.0
36185.0,-3.270000000000003,68,5421.0,5421.0
36190.0,-3.3999999999999986,68,5740.0,5740.0
36195.0,-4.350000000000001,68,6060.0,6060.0
36200.0,-3.4099999999999966,71,6409.0,6409.0
36205.0,-5.0,72,6769.0,6769.0
36210.0,-3.6700000000000017,75,7139.0,7139.0
36215.0,-3.6700000000000017,71,6743.0,6743.0
36220.0,2.510000000000005,62,6385.0,6385.0
36225.0,3.6700000000000017,51,6148.0,6148.0
36230.0,5.049999999999997,39,5701.0,5701.0
36235.0,4.339999999999996,33,5290.0,5290.0
36240.0,6.369999999999997,31,4931.0,4931.0
36245.0,6.369999999999997,24,4378.0,4378.0
36250.0,4.920000000000002,32,3913.0,3913.0
36255.0,4.649999999999999,26,3828.0,3828.0
36260.0,1.1799999999999997,32,3863.0,3863.0
36265.0,-1.1999999999999957,39,3755.0,3755.0
36270.0,2.6799999999999997,36,3683.0,3683.0
36275.0,3.019999999999996,34,3156.0,3156.0
36280.0,4.540000000000003,29,2830.0,2830.0
36285.0,2.41,32,2621.0,2621.0
36290.0,2.41,32,2761.0,2761.0
36295.0,-1.4400000000000013,38,2939.0,2939.0
36300.0,-1.8299999999999983,39,2771.0,2771.0
36305.0,4.399999999999999,30,2283.0,2283.0
36310.0,4.59,27,1996.0,1996.0
36315.0,4.59,22,2112.0,2112.0
36320.0,-0.33999999999999986,31,2253.0,2253.0
36325.0,-1.4100000000000001,39,2432.0,2432.0
36330.0,-1.7899999999999991,41,2447.0,2447.0
36335.0,0.8200000000000003,33,2302.0,2302.0
36340.0,0.6099999999999994,32,2383.0,2383.0
36345.0,-2.3000000000000007,37,2556.0,2556.0
36350.0,-2.0299999999999976,45,2767.0,2767.0
36355.0,-2.2900000000000027,46,2997.0,2997.0
36360.0,-2.3999999999999986,50,3241.0,3241.0
36365.0,-2.4999999999999964,50,3491.0,3491.0
36370.0,-2.4999999999999964,50,3401.0,3401.0
36375.0,-0.10000000000000142,51,3652.0,3652.0
36380.0,-2.520000000000003,49,3759.0,3759.0
36385.0,-0.5700000000000003,41,3725.0,3725.0
36390.0,0.240000000000002,35,3720.0,3720.0
36395.0,0.38000000000000256,43,3783.0,3783.0
36400.0,0.38000000000000256,37,3166.0,3166.0
36405.0,5.319999999999997,35,2636.0,2636.0
36410.0,5.300000000000001,28,2596.0,2596.0
36415.0,-0.15000000000000213,25,2728.0,2728.0
36420.0,-1.25,27,2523.0,2523.0
36425.0,4.200000000000003,24,2123.0,2123.0
36430.0,3.669999999999998,31,1796.0,1796.0
36435.0,3.669999999999998,17,1762.0,1762.0
36440.0,2.09,24,1845.0,1845.0
36445.0,-0.8399999999999999,26,1832.0,1832.0
36450.0,0.7899999999999991,24,1727.0,1727.0
36455.0,0.8200000000000003,23,1709.0,1709.0
36460.0,0.8200000000000003,29,1845.0,1845.0
36465.0,-1.4199999999999982,37,2015.0,2015.0
36470.0,-1.6999999999999993,42,2217.0,2217.0
36475.0,-2.020000000000003,43,2431.0,2431.0
36480.0,-2.139999999999997,46,2653.0,2653.0
36485.0,-2.2200000000000024,47,2888.0,2888.0
36490.0,-2.349999999999998,49,3126.0,3126.0
36495.0,-2.3800000000000026,51,3379.0,3379.0
36500.0,-2.5299999999999976,52,3636.0,3636.0
36505.0,-2.5700000000000003,49,3562.0,3562.0
36510.0,2.990000000000002,41,3160.0,3160.0
36515.0,3.879999999999999,36,3059.0,3059.0
36520.0,-2.4400000000000013,34,3227.0,3227.0
36525.0,-1.7100000000000009,38,3402.0,3402.0
36530.0,-1.7100000000000009,43,3476.0,3476.0
36535.0,-1.5600000000000023,51,3715.0,3715.0
36540.0,-2.479999999999997,59,3991.0,3991.0
36545.0,-3.960000000000001,59,4282.0,4282.0
36550.0,-2.969999999999999,62,4584.0,4584.0
36555.0,-2.969999999999999,53,4217.0,4217.0
36560.0,2.4399999999999977,46,3904.0,3904.0
36565.0,3.1300000000000026,43,4125.0,4125.0
36570.0,-3.0500000000000043,43,4337.0,4337.0
36575.0,-2.1899999999999977,52,4580.0,4580.0
36580.0,-2.6199999999999974,59,4849.0,4849.0
36585.0,-3.8500000000000014,63,5138.0,5138.0
36590.0,-3.289999999999999,68,5472.0,5472.0
36595.0,-3.289999999999999,60,5297.0,5297.0
36600.0,2.25,53,4806.0,4806.0
36605.0,3.219999999999999,45,4509.0,4509.0
36610.0,4.200000000000003,41,4367.0,4367.0
36615.0,-0.46000000000000085,42,4565.0,4565.0
36620.0,-2.1499999999999986,49,4794.0,4794.0
36625.0,-2.1499999999999986,47,4562.0,4562.0
36630.0,1.3599999999999994,42,4384.0,4384.0
36635.0,1.779999999999994,40,4117.0,4117.0
36640.0,2.6700000000000017,36,3914.0,3914.0
36645.0,4.890000000000001,34,3397.0,3397.0
36650.0,4.859999999999999,32,2649.0,2649.0
36655.0,6.950000000000003,24,2428.0,2428.0
36660.0,-0.6799999999999997,23,2538.0,2538.0
36665.0,-1.3100000000000023,31,2677.0,2677.0
36670.0,-1.3100000000000023,35,2768.0,2768.0
36675.0,-1.3599999999999994,41,2936.0,2936.0
36680.0,-1.9699999999999989,44,2962.0,2962.0
36685.0,0.6799999999999997,38,2832.0,2832.0
36690.0,1.0999999999999979,32,2719.0,2719.0
36695.0,0.860000000000003,34,2781.0,2781.0
36700.0,0.860000000000003,28,2321.0,2321.0
36705.0,3.9399999999999977,25,1782.0,1782.0
36710.0,5.390000000000001,20,1838.0,1838.0
36715.0,-0.9299999999999997,21,1935.0,1935.0
36720.0,-1.0500000000000007,30,2061.0,2061.0
36725.0,-1.4399999999999977,33,2131.0,2131.0
36730.0,-1.620000000000001,40,2326.0,2326.0
36735.0,-2.039999999999999,42,2532.0,2532.0
36740.0,-2.039999999999999,44,2750.0,2750.0
36745.0,-3.0400000000000027,45,2973.0,2973.0
36750.0,-2.259999999999998,50,3214.0,3214.0
36755.0,-2.4400000000000013,50,3452.0,3452.0
36760.0,-3.4099999999999966,52,3709.0,3709.0
36765.0,-2.6000000000000014,54,3971.0,3971.0
36770.0,-2.730000000000004,56,4250.0,4250.0
36775.0,-2.730000000000004,46,3792.0,3792.0
36780.0,3.460000000000001,41,3366.0,3366.0
36785.0,4.260000000000005,35,3397.0,3397.0
36790.0,-1.0100000000000051,36,3573.0,3573.0
36795.0,-1.769999999999996,39,3515.0,3515.0
36800.0,2.0,38,3482.0,3482.0
36805.0,2.1799999999999997,34,3260.0,3260.0
36810.0,2.1799999999999997,34,3436.0,3436.0
36815.0,-2.450000000000003,41,3625.0,3625.0
36820.0,-1.9699999999999989,45,3636.0,3636.0
36825.0,0.9299999999999997,46,3491.0,3491.0
36830.0,2.3800000000000026,45,3429.0,3429.0
36835.0,2.3800000000000026,41,3614.0,3614.0
36840.0,-2.770000000000003,49,3848.0,3848.0
36845.0,-2.3399999999999963,50,3703.0,3703.0
36850.0,4.279999999999994,46,3206.0,3206.0
36855.0,4.170000000000002,36,2920.0,2920.0
36860.0,0.08999999999999986,35,3029.0,3029.0
36865.0,-1.6799999999999997,35,3197.0,3197.0
36870.0,-1.6799999999999997,35,3023.0,3023.0
36875.0,1.0400000000000027,32,2913.0,2913.0
36880.0,1.129999999999999,27,2646.0,2646.0
36885.0,5.099999999999998,21,2211.0,2211.0
36890.0,4.100000000000001,20,2067.0,2067.0
