step_time,reward,total_stopped,total_wait_time,total_emission
3095.0,-0.54,11,189.0,189.0
3100.0,-0.54,6,129.0,129.0
3105.0,0.3799999999999999,6,122.0,122.0
3110.0,0.07000000000000006,4,79.0,79.0
3115.0,0.83,8,39.0,39.0
3120.0,-0.10999999999999999,6,52.0,52.0
3125.0,-0.13,8,71.0,71.0
3130.0,-0.4,9,112.0,112.0
3135.0,-0.4,5,85.0,85.0
3140.0,0.12,6,109.0,109.0
3145.0,-0.23999999999999988,4,93.0,93.0
3150.0,0.2899999999999999,6,96.0,96.0
3155.0,-0.2899999999999999,8,130.0,130.0
3160.0,-0.2899999999999999,6,117.0,117.0
3165.0,-0.020000000000000018,7,149.0,149.0
3170.0,-0.32000000000000006,6,171.0,171.0
3175.0,-0.3700000000000001,8,210.0,210.0
3180.0,-0.3999999999999997,6,111.0,111.0
3185.0,0.7799999999999998,12,160.0,160.0
3190.0,-0.6400000000000001,13,225.0,225.0
3195.0,-0.6400000000000001,8,175.0,175.0
3200.0,0.6400000000000001,7,102.0,102.0
3205.0,0.3899999999999999,6,106.0,106.0
3210.0,-0.07999999999999985,7,129.0,129.0
3215.0,-0.3600000000000001,9,171.0,171.0
3220.0,-0.3600000000000001,5,68.0,68.0
3225.0,0.85,7,99.0,99.0
3230.0,-0.30999999999999994,8,135.0,135.0
3235.0,-0.54,11,186.0,186.0
3240.0,-0.55,9,165.0,165.0
3245.0,0.8800000000000001,4,124.0,124.0
3250.0,0.57,4,67.0,67.0
3255.0,0.57,6,30.0,30.0
3260.0,0.24,11,80.0,80.0
3265.0,-0.52,10,117.0,117.0
3270.0,-0.6,13,177.0,177.0
3275.0,-0.6500000000000001,15,245.0,245.0
3280.0,-0.6500000000000001,8,190.0,190.0
3285.0,0.26000000000000023,8,173.0,173.0
3290.0,0.16999999999999993,12,220.0,220.0
3295.0,-0.4700000000000002,8,199.0,199.0
3300.0,0.8100000000000003,8,150.0,150.0
3305.0,-0.19000000000000017,10,186.0,186.0
3310.0,-0.48999999999999977,11,240.0,240.0
3315.0,-0.56,13,302.0,302.0
3320.0,-0.98,15,376.0,376.0
3325.0,-0.7799999999999998,19,458.0,458.0
3330.0,-0.7799999999999998,16,474.0,474.0
3335.0,-0.41000000000000014,18,530.0,530.0
3340.0,-0.6800000000000006,15,476.0,476.0
3345.0,1.5900000000000003,8,302.0,302.0
3350.0,1.77,8,197.0,197.0
3355.0,1.77,8,209.0,209.0
3360.0,0.03000000000000025,12,261.0,261.0
3365.0,-0.52,10,264.0,264.0
3370.0,0.16999999999999993,11,260.0,260.0
3375.0,-0.27,9,204.0,204.0
3380.0,1.42,4,133.0,133.0
3385.0,0.30000000000000004,5,104.0,104.0
3390.0,0.30000000000000004,3,74.0,74.0
3395.0,0.21999999999999997,3,85.0,85.0
3400.0,-0.10999999999999999,10,114.0,114.0
3405.0,-0.36,11,168.0,168.0
3410.0,-0.55,13,229.0,229.0
3415.0,-0.6299999999999999,13,294.0,294.0
3420.0,-0.6499999999999999,13,359.0,359.0
3425.0,-0.6500000000000004,11,352.0,352.0
3430.0,0.5,9,303.0,303.0
3435.0,0.020000000000000018,11,342.0,342.0
3440.0,0.020000000000000018,11,382.0,382.0
3445.0,-0.6199999999999997,11,437.0,437.0
3450.0,-0.5500000000000003,8,387.0,387.0
3455.0,1.3400000000000003,6,289.0,289.0
3460.0,0.2899999999999996,7,274.0,274.0
3465.0,-0.17999999999999972,6,298.0,298.0
3470.0,-0.31000000000000005,8,331.0,331.0
3475.0,-0.31000000000000005,9,332.0,332.0
3480.0,-0.18000000000000016,9,373.0,373.0
3485.0,-0.4099999999999997,6,177.0,177.0
3490.0,2.9,7,90.0,90.0
3495.0,-0.22999999999999987,10,134.0,134.0
3500.0,-0.22999999999999987,6,69.0,69.0
3505.0,0.45999999999999996,8,109.0,109.0
3510.0,-0.40000000000000013,5,101.0,101.0
3515.0,0.2600000000000001,7,97.0,97.0
3520.0,-0.28000000000000014,6,72.0,72.0
3525.0,0.6900000000000002,1,43.0,43.0
3530.0,0.18999999999999997,2,25.0,25.0
3535.0,0.18999999999999997,2,30.0,30.0
3540.0,-0.09,3,41.0,41.0
3545.0,-0.12,9,74.0,74.0
3550.0,-0.39999999999999997,6,70.0,70.0
3555.0,0.07999999999999996,9,87.0,87.0
3560.0,-0.3799999999999999,9,132.0,132.0
3565.0,-0.3799999999999999,9,161.0,161.0
3570.0,-0.4700000000000002,9,206.0,206.0
3575.0,-0.44999999999999996,5,177.0,177.0
3580.0,0.76,6,106.0,106.0
3585.0,0.27,8,118.0,118.0
3590.0,-0.32000000000000006,8,143.0,143.0
3595.0,-0.42999999999999994,10,188.0,188.0
3600.0,-0.42999999999999994,6,169.0,169.0
3605.0,0.030000000000000027,8,203.0,203.0
3610.0,-0.3599999999999999,4,193.0,193.0
3615.0,0.4099999999999999,5,159.0,159.0
3620.0,-0.06000000000000005,10,196.0,196.0
3625.0,-0.06000000000000005,7,59.0,59.0
3630.0,1.17,10,103.0,103.0
3635.0,-0.44000000000000006,7,110.0,110.0
3640.0,0.10999999999999999,10,121.0,121.0
3645.0,-0.4899999999999999,10,114.0,114.0
3650.0,0.3599999999999999,6,103.0,103.0
3655.0,-0.19999999999999996,11,136.0,136.0
3660.0,-0.19999999999999996,4,68.0,68.0
3665.0,0.53,5,55.0,55.0
3670.0,0.12,3,48.0,48.0
3675.0,0.35,5,34.0,34.0
3680.0,-0.29000000000000004,7,68.0,68.0
3685.0,-0.29000000000000004,4,38.0,38.0
3690.0,0.16000000000000003,11,81.0,81.0
3695.0,-0.43000000000000005,7,113.0,113.0
3700.0,-0.3699999999999999,10,148.0,148.0
3705.0,-0.52,10,137.0,137.0
3710.0,0.56,5,99.0,99.0
3715.0,0.17999999999999994,6,102.0,102.0
3720.0,0.17999999999999994,3,69.0,69.0
3725.0,0.24,6,90.0,90.0
3730.0,-0.25,5,113.0,113.0
3735.0,-0.21999999999999997,5,129.0,129.0
3740.0,-0.32000000000000006,9,169.0,169.0
3745.0,-0.32000000000000006,5,143.0,143.0
3750.0,0.08000000000000007,6,166.0,166.0
3755.0,-0.22999999999999998,2,152.0,152.0
3760.0,0.25,7,158.0,158.0
3765.0,-0.3700000000000001,8,51.0,51.0
3770.0,1.15,9,72.0,72.0
3775.0,-0.4700000000000001,10,120.0,120.0
3780.0,-0.4700000000000001,9,108.0,108.0
3785.0,0.09000000000000008,10,141.0,141.0
3790.0,-0.5,7,131.0,131.0
3795.0,0.45999999999999996,8,95.0,95.0
3800.0,-0.09999999999999987,10,135.0,135.0
3805.0,-0.5,10,185.0,185.0
3810.0,-0.5,5,95.0,95.0
3815.0,0.7,6,90.0,90.0
3820.0,0.04999999999999993,4,68.0,68.0
3825.0,0.56,4,46.0,46.0
3830.0,-0.2,3,26.0,26.0
3835.0,0.33000000000000007,6,25.0,25.0
3840.0,-0.27,6,54.0,54.0
3845.0,-0.36,8,92.0,92.0
3850.0,-0.36,5,82.0,82.0
3855.0,0.020000000000000018,6,106.0,106.0
3860.0,-0.30000000000000016,5,79.0,79.0
3865.0,0.17000000000000015,7,109.0,109.0
3870.0,-0.45999999999999996,13,167.0,167.0
3875.0,-0.45999999999999996,8,121.0,121.0
3880.0,0.19999999999999996,11,156.0,156.0
3885.0,-0.3500000000000001,6,138.0,138.0
3890.0,0.55,5,79.0,79.0
3895.0,0.14,6,105.0,105.0
3900.0,-0.4600000000000001,7,140.0,140.0
3905.0,-0.51,14,198.0,198.0
3910.0,-0.51,12,242.0,242.0
3915.0,-0.7,14,308.0,308.0
3920.0,-0.6800000000000002,10,267.0,267.0
3925.0,1.1800000000000002,6,153.0,153.0
3930.0,0.74,6,122.0,122.0
3935.0,-0.09999999999999987,8,155.0,155.0
3940.0,-0.42000000000000015,10,202.0,202.0
3945.0,-0.42000000000000015,5,84.0,84.0
3950.0,0.9800000000000001,6,98.0,98.0
3955.0,-0.14,4,72.0,72.0
3960.0,0.62,2,23.0,23.0
3965.0,0.15,2,6.0,6.0
3970.0,0.21,0,0.0,0.0
3975.0,-0.02,3,5.0,5.0
3980.0,-0.02,6,27.0,27.0
3985.0,-0.31,6,57.0,57.0
3990.0,-0.32,6,68.0,68.0
3995.0,0.040000000000000036,8,75.0,75.0
4000.0,-0.39,10,119.0,119.0
4005.0,-0.39,4,66.0,66.0
4010.0,0.33999999999999997,6,72.0,72.0
4015.0,-0.05999999999999994,4,58.0,58.0
4020.0,0.32999999999999996,6,48.0,48.0
4025.0,-0.20999999999999996,4,47.0,47.0
4030.0,0.26999999999999996,4,37.0,37.0
4035.0,-0.2,7,60.0,60.0
4040.0,-0.2,2,29.0,29.0
4045.0,0.33,3,23.0,23.0
4050.0,-0.08000000000000002,6,27.0,27.0
4055.0,-0.10999999999999999,6,51.0,51.0
4060.0,-0.31999999999999995,8,87.0,87.0
4065.0,-0.31999999999999995,4,52.0,52.0
4070.0,0.18999999999999995,7,81.0,81.0
4075.0,-0.29000000000000004,6,65.0,65.0
4080.0,0.020000000000000018,8,103.0,103.0
4085.0,-0.43999999999999995,12,130.0,130.0
4090.0,-0.4099999999999999,12,176.0,176.0
4095.0,-0.6000000000000003,12,236.0,236.0
4100.0,-0.6000000000000003,6,146.0,146.0
4105.0,0.7400000000000002,4,98.0,98.0
4110.0,0.53,3,63.0,63.0
4115.0,0.7,5,37.0,37.0
4120.0,-0.28,10,73.0,73.0
4125.0,-0.28,7,71.0,71.0
4130.0,-0.15999999999999992,9,103.0,103.0
4135.0,-0.32000000000000006,3,86.0,86.0
4140.0,0.39,5,65.0,65.0
4145.0,-0.10999999999999999,3,37.0,37.0
4150.0,0.25,5,55.0,55.0
4155.0,-0.27,8,85.0,85.0
4160.0,-0.27,7,82.0,82.0
4165.0,-0.13,8,120.0,120.0
4170.0,-0.39,7,106.0,106.0
4175.0,0.51,4,64.0,64.0
4180.0,0.0,6,90.0,90.0
4185.0,0.0,1,15.0,15.0
4190.0,0.63,4,11.0,11.0
4195.0,0.039999999999999994,7,35.0,35.0
4200.0,-0.38,7,70.0,70.0
4205.0,-0.37,9,89.0,89.0
4210.0,-0.06000000000000005,8,100.0,100.0
4215.0,-0.45999999999999985,11,149.0,149.0
4220.0,-0.45999999999999985,7,153.0,153.0
4225.0,-0.2200000000000002,9,196.0,196.0
4230.0,-0.44999999999999973,11,245.0,245.0
4235.0,-0.7200000000000002,11,299.0,299.0
4240.0,-0.5499999999999998,14,360.0,360.0
4245.0,-0.5499999999999998,5,210.0,210.0
4250.0,1.2199999999999998,4,96.0,96.0
4255.0,1.1400000000000001,4,46.0,46.0
4260.0,0.49999999999999994,0,20.0,20.0
4265.0,0.44,8,18.0,18.0
4270.0,-0.32999999999999996,7,47.0,47.0
4275.0,-0.27,9,71.0,71.0
4280.0,-0.45000000000000007,9,116.0,116.0
4285.0,-0.45000000000000007,5,82.0,82.0
4290.0,0.19000000000000006,6,96.0,96.0
4295.0,-0.14,2,81.0,81.0
4300.0,0.32000000000000006,5,80.0,80.0
4305.0,-0.30000000000000004,9,118.0,118.0
4310.0,-0.30000000000000004,6,121.0,121.0
4315.0,-0.20999999999999996,9,160.0,160.0
4320.0,-0.3900000000000001,4,159.0,159.0
4325.0,0.1100000000000001,6,160.0,160.0
4330.0,-0.22999999999999998,4,149.0,149.0
4335.0,0.30000000000000004,5,147.0,147.0
4340.0,-0.41000000000000014,10,193.0,193.0
4345.0,-0.41000000000000014,8,59.0,59.0
4350.0,1.1600000000000001,10,106.0,106.0
4355.0,-0.4899999999999999,6,113.0,113.0
4360.0,0.11999999999999988,10,124.0,124.0
4365.0,-0.5,12,178.0,178.0
4370.0,-0.5,4,107.0,107.0
4375.0,0.47,10,117.0,117.0
4380.0,-0.09999999999999987,5,95.0,95.0
4385.0,0.5599999999999999,4,56.0,56.0
4390.0,-0.040000000000000036,4,44.0,44.0
4395.0,0.49,3,19.0,19.0
4400.0,-0.24999999999999997,6,47.0,47.0
4405.0,-0.24999999999999997,7,78.0,78.0
4410.0,-0.46,14,138.0,138.0
4415.0,-0.65,11,149.0,149.0
4420.0,0.1100000000000001,10,142.0,142.0
4425.0,-0.28,10,189.0,189.0
4430.0,-0.28,6,121.0,121.0
4435.0,0.48,6,129.0,129.0
4440.0,-0.08000000000000007,4,94.0,94.0
4445.0,0.8400000000000001,6,62.0,62.0
4450.0,-0.29,6,51.0,51.0
4455.0,0.39,3,38.0,38.0
4460.0,-0.11000000000000004,4,50.0,50.0
4465.0,-0.11000000000000004,1,4.0,4.0
4470.0,0.41000000000000003,3,12.0,12.0
4475.0,-0.09999999999999999,3,27.0,27.0
4480.0,-0.24000000000000002,10,57.0,57.0
4485.0,-0.51,11,112.0,112.0
4490.0,-0.51,10,125.0,125.0
4495.0,-0.35,11,179.0,179.0
4500.0,-0.54,7,162.0,162.0
4505.0,0.54,6,110.0,110.0
4510.0,0.18999999999999995,4,60.0,60.0
4515.0,0.76,5,25.0,25.0
4520.0,-0.10000000000000003,7,47.0,47.0
4525.0,-0.39,8,87.0,87.0
4530.0,-0.39,10,129.0,129.0
4535.0,-0.5999999999999999,10,179.0,179.0
4540.0,-0.5,10,180.0,180.0
4545.0,0.25,6,153.0,153.0
4550.0,0.04999999999999982,9,175.0,175.0
4555.0,0.04999999999999982,8,73.0,73.0
4560.0,0.8600000000000001,8,103.0,103.0
4565.0,-0.30000000000000004,6,96.0,96.0
4570.0,0.22999999999999998,6,94.0,94.0
4575.0,-0.27,6,92.0,92.0
4580.0,0.30000000000000004,2,79.0,79.0
4585.0,0.09999999999999998,2,69.0,69.0
4590.0,0.09999999999999998,5,92.0,92.0
4595.0,-0.29999999999999993,7,122.0,122.0
4600.0,-0.32000000000000006,5,131.0,131.0
4605.0,-0.16999999999999993,7,160.0,160.0
4610.0,-0.3500000000000001,8,196.0,196.0
4615.0,-0.3500000000000001,2,147.0,147.0
4620.0,0.3400000000000001,2,139.0,139.0
4625.0,0.08000000000000007,6,17.0,17.0
4630.0,1.1099999999999999,7,49.0,49.0
4635.0,-0.36,9,79.0,79.0
4640.0,-0.45000000000000007,8,117.0,117.0
4645.0,-0.3999999999999999,8,157.0,157.0
4650.0,-0.3999999999999999,4,111.0,111.0
4655.0,0.3400000000000001,6,131.0,131.0
4660.0,-0.2200000000000002,6,93.0,93.0
4665.0,1.06,4,33.0,33.0
4670.0,-0.08000000000000002,6,50.0,50.0
4675.0,-0.08000000000000002,8,86.0,86.0
4680.0,-0.47,8,126.0,126.0
4685.0,-0.4,6,110.0,110.0
4690.0,0.48,4,66.0,66.0
4695.0,0.09999999999999998,5,34.0,34.0
4700.0,0.31000000000000005,8,45.0,45.0
4705.0,-0.38,10,85.0,85.0
4710.0,-0.38,6,72.0,72.0
4715.0,-0.030000000000000027,8,106.0,106.0
4720.0,-0.3599999999999999,5,98.0,98.0
4725.0,0.3599999999999999,4,72.0,72.0
4730.0,-0.05999999999999994,5,93.0,93.0
4735.0,-0.05999999999999994,8,58.0,58.0
4740.0,0.26,10,107.0,107.0
4745.0,-0.4900000000000001,8,134.0,134.0
4750.0,-0.24,10,161.0,161.0
4755.0,-0.51,11,146.0,146.0
4760.0,0.5700000000000001,6,115.0,115.0
4765.0,0.1299999999999999,6,118.0,118.0
4770.0,0.1299999999999999,6,54.0,54.0
4775.0,0.5200000000000001,6,52.0,52.0
4780.0,0.020000000000000018,3,54.0,54.0
4785.0,0.10999999999999999,5,57.0,57.0
4790.0,-0.28,9,91.0,91.0
4795.0,-0.28,5,91.0,91.0
4800.0,-0.16000000000000003,7,125.0,125.0
4805.0,-0.33999999999999997,6,124.0,124.0
4810.0,0.1399999999999999,6,121.0,121.0
4815.0,-0.21999999999999997,5,125.0,125.0
4820.0,0.14000000000000012,6,125.0,125.0
4825.0,-0.30000000000000004,6,155.0,155.0
4830.0,-0.30000000000000004,8,72.0,72.0
4835.0,0.69,8,112.0,112.0
4840.0,-0.3999999999999999,13,123.0,123.0
4845.0,-0.08000000000000007,11,145.0,145.0
4850.0,-0.51,13,205.0,205.0
4855.0,-0.51,6,133.0,133.0
4860.0,0.45999999999999996,6,123.0,123.0
4865.0,0.10000000000000009,5,103.0,103.0
4870.0,0.61,5,77.0,77.0
4875.0,-0.29000000000000004,9,115.0,115.0
4880.0,-0.42000000000000004,8,132.0,132.0
4885.0,-0.1399999999999999,8,155.0,155.0
4890.0,-0.3800000000000001,8,193.0,193.0
4895.0,-0.3800000000000001,1,114.0,114.0
4900.0,0.8800000000000001,1,62.0,62.0
4905.0,0.32999999999999996,2,68.0,68.0
4910.0,-0.09999999999999998,6,85.0,85.0
4915.0,-0.33000000000000007,10,127.0,127.0
4920.0,-0.5,10,177.0,177.0
4925.0,-0.5399999999999998,12,235.0,235.0
4930.0,-0.6000000000000001,12,295.0,295.0
4935.0,-0.6200000000000001,13,359.0,359.0
4940.0,-0.6200000000000001,7,306.0,306.0
4945.0,0.27,9,322.0,322.0
4950.0,-0.16000000000000014,8,296.0,296.0
4955.0,0.8600000000000003,7,248.0,248.0
4960.0,-0.2200000000000002,7,248.0,248.0
4965.0,0.08000000000000007,5,255.0,255.0
4970.0,-0.25,6,281.0,281.0
4975.0,-0.33000000000000007,7,315.0,315.0
4980.0,-0.3500000000000001,8,351.0,351.0
4985.0,-0.52,15,410.0,410.0
4990.0,-0.52,9,395.0,395.0
4995.0,0.0900000000000003,11,412.0,412.0
5000.0,-0.37000000000000055,7,211.0,211.0
5005.0,3.0100000000000007,8,119.0,119.0
5010.0,-0.26,10,168.0,168.0
5015.0,-0.26,8,96.0,96.0
5020.0,0.52,10,141.0,141.0
5025.0,-0.44999999999999996,6,126.0,126.0
5030.0,0.4899999999999999,5,82.0,82.0
5035.0,0.050000000000000044,4,46.0,46.0
5040.0,0.71,1,17.0,17.0
5045.0,0.08,2,10.0,10.0
5050.0,0.08,3,25.0,25.0
5055.0,-0.2,9,50.0,50.0
5060.0,-0.31999999999999995,9,91.0,91.0
5065.0,-0.58,11,140.0,140.0
5070.0,-0.55,11,195.0,195.0
5075.0,-0.55,4,123.0,123.0
5080.0,0.5,5,107.0,107.0
5085.0,0.15999999999999992,4,74.0,74.0
5090.0,0.8,6,43.0,43.0
5095.0,-0.29000000000000004,5,53.0,53.0
5100.0,-0.029999999999999916,4,63.0,63.0
5105.0,-0.24,6,89.0,89.0
5110.0,-0.29999999999999993,6,119.0,119.0
5115.0,-0.29999999999999993,0,50.0,50.0
5120.0,0.8599999999999999,2,6.0,6.0
5125.0,0.19,2,16.0,16.0
5130.0,-0.26999999999999996,10,55.0,55.0
5135.0,-0.5,10,105.0,105.0
5140.0,-0.5,10,118.0,118.0
5145.0,-0.32999999999999996,11,169.0,169.0
5150.0,-0.51,6,157.0,157.0
5155.0,0.45999999999999996,6,113.0,113.0
5160.0,0.09000000000000008,4,63.0,63.0
5165.0,0.7599999999999999,7,27.0,27.0
5170.0,-0.16000000000000003,9,63.0,63.0
5175.0,-0.16000000000000003,6,66.0,66.0
5180.0,-0.08999999999999997,9,96.0,96.0
5185.0,-0.42000000000000004,6,93.0,93.0
5190.0,0.39,4,50.0,50.0
5195.0,0.13,4,61.0,61.0
5200.0,0.13,6,14.0,14.0
5205.0,0.39,9,55.0,55.0
5210.0,-0.41000000000000003,8,77.0,77.0
5215.0,-0.26,9,108.0,108.0
5220.0,-0.45999999999999996,8,114.0,114.0
5225.0,0.24,6,97.0,97.0
5230.0,-0.10999999999999988,6,120.0,120.0
5235.0,-0.10999999999999988,3,77.0,77.0
5240.0,0.32999999999999985,7,104.0,104.0
5245.0,-0.30000000000000004,4,119.0,119.0
5250.0,-0.06999999999999984,8,132.0,132.0
5255.0,-0.3800000000000001,8,172.0,172.0
5260.0,-0.3800000000000001,5,154.0,154.0
5265.0,0.020000000000000018,6,184.0,184.0
5270.0,-0.30000000000000004,5,168.0,168.0
5275.0,0.2100000000000002,10,191.0,191.0
5280.0,-0.48,8,77.0,77.0
5285.0,1.2399999999999998,9,96.0,96.0
5290.0,-0.4900000000000001,10,146.0,146.0
5295.0,-0.4900000000000001,8,129.0,129.0
5300.0,-0.010000000000000009,8,163.0,163.0
5305.0,-0.33999999999999986,5,160.0,160.0
5310.0,0.1399999999999999,8,173.0,173.0
5315.0,-0.4399999999999997,10,221.0,221.0
5320.0,-0.4399999999999997,4,66.0,66.0
5325.0,1.3499999999999996,6,48.0,48.0
5330.0,0.18000000000000005,2,36.0,36.0
5335.0,0.19,4,41.0,41.0
5340.0,-0.2,3,20.0,20.0
5345.0,0.33999999999999997,7,22.0,22.0
5350.0,-0.37,8,60.0,60.0
5355.0,-0.37,7,58.0,58.0
5360.0,-0.13,7,93.0,93.0
5365.0,-0.36,8,124.0,124.0
5370.0,-0.47,8,164.0,164.0
5375.0,-0.3999999999999999,10,207.0,207.0
5380.0,-0.3999999999999999,5,123.0,123.0
5385.0,0.6499999999999999,8,122.0,122.0
5390.0,0.010000000000000009,5,136.0,136.0
5395.0,-0.1200000000000001,9,160.0,160.0
5400.0,-0.43999999999999995,8,164.0,164.0
5405.0,0.1100000000000001,6,171.0,171.0
5410.0,-0.32000000000000006,7,206.0,206.0
5415.0,-0.32000000000000006,6,166.0,166.0
5420.0,0.25,10,204.0,204.0
5425.0,-0.40000000000000013,7,85.0,85.0
5430.0,1.27,8,103.0,103.0
5435.0,-0.4,9,145.0,145.0
5440.0,-0.4,8,100.0,100.0
5445.0,0.27,9,141.0,141.0
5450.0,-0.4099999999999999,7,114.0,114.0
5455.0,0.6099999999999999,9,79.0,79.0
5460.0,-0.1399999999999999,9,121.0,121.0
5465.0,-0.44999999999999996,9,137.0,137.0
5470.0,-0.17000000000000015,8,164.0,164.0
5475.0,-0.43999999999999995,11,211.0,211.0
5480.0,-0.43999999999999995,4,106.0,106.0
5485.0,0.9199999999999999,3,38.0,38.0
5490.0,0.6500000000000001,5,26.0,26.0
5495.0,0.020000000000000018,9,58.0,58.0
5500.0,-0.45,10,106.0,106.0
5505.0,-0.45,6,87.0,87.0
5510.0,-0.010000000000000009,10,130.0,130.0
5515.0,-0.43000000000000005,4,124.0,124.0
5520.0,0.33000000000000007,4,91.0,91.0
5525.0,-0.050000000000000044,7,93.0,93.0
5530.0,-0.1299999999999999,8,123.0,123.0
5535.0,-0.40000000000000013,8,163.0,163.0
5540.0,-0.40000000000000013,6,165.0,165.0
5545.0,0.1100000000000001,6,168.0,168.0
5550.0,-0.31000000000000005,6,167.0,167.0
5555.0,0.19999999999999996,4,157.0,157.0
5560.0,-0.19999999999999996,10,194.0,194.0
5565.0,-0.19999999999999996,8,231.0,231.0
5570.0,-0.56,9,272.0,272.0
5575.0,-0.41000000000000014,8,149.0,149.0
5580.0,1.4100000000000001,9,156.0,156.0
5585.0,-0.44999999999999996,10,181.0,181.0
5590.0,-0.30000000000000004,8,214.0,214.0
5595.0,-0.45999999999999996,12,264.0,264.0
5600.0,-0.6800000000000002,14,334.0,334.0
5605.0,-0.6800000000000002,7,186.0,186.0
5610.0,1.2800000000000002,4,95.0,95.0
5615.0,0.9099999999999999,2,55.0,55.0
5620.0,0.75,7,40.0,40.0
5625.0,-0.38,8,80.0,80.0
5630.0,-0.38,5,63.0,63.0
5635.0,0.010000000000000009,12,115.0,115.0
5640.0,-0.5199999999999999,7,111.0,111.0
5645.0,0.2899999999999999,8,92.0,92.0
5650.0,-0.20000000000000007,6,89.0,89.0
5655.0,0.3400000000000001,7,79.0,79.0
5660.0,-0.3500000000000001,7,114.0,114.0
5665.0,-0.3500000000000001,6,88.0,88.0
5670.0,0.13000000000000012,8,122.0,122.0
5675.0,-0.3700000000000001,7,136.0,136.0
5680.0,-0.06999999999999984,7,147.0,147.0
5685.0,-0.33000000000000007,8,187.0,187.0
5690.0,-0.33000000000000007,5,139.0,139.0
5695.0,0.32000000000000006,8,172.0,172.0
5700.0,-0.33000000000000007,6,76.0,76.0
5705.0,0.78,14,134.0,134.0
5710.0,-0.6800000000000002,12,142.0,142.0
5715.0,0.20000000000000018,10,152.0,152.0
5720.0,-0.28,10,180.0,180.0
5725.0,-0.28,4,139.0,139.0
5730.0,0.48,6,118.0,118.0
5735.0,-0.020000000000000018,2,79.0,79.0
5740.0,0.98,5,35.0,35.0
5745.0,-0.24,6,61.0,61.0
5750.0,-0.24,3,25.0,25.0
5755.0,0.25,4,43.0,43.0
5760.0,-0.18,5,67.0,67.0
5765.0,-0.37000000000000005,9,107.0,107.0
5770.0,-0.44999999999999996,7,93.0,93.0
5775.0,0.55,7,77.0,77.0
5780.0,-0.06000000000000005,10,86.0,86.0
5785.0,-0.06000000000000005,7,85.0,85.0
5790.0,0.0,9,112.0,112.0
5795.0,-0.44999999999999996,6,114.0,114.0
5800.0,0.24,9,115.0,115.0
5805.0,-0.44999999999999996,10,161.0,161.0
5810.0,-0.44999999999999996,10,189.0,189.0
5815.0,-0.47,15,251.0,251.0
5820.0,-0.6199999999999999,9,245.0,245.0
5825.0,0.44999999999999973,8,176.0,176.0
5830.0,0.19999999999999996,6,161.0,161.0
5835.0,0.3400000000000001,9,161.0,161.0
5840.0,-0.48999999999999977,10,211.0,211.0
5845.0,-0.5,12,263.0,263.0
5850.0,-0.5,10,264.0,264.0
5855.0,-0.23000000000000043,10,307.0,307.0
5860.0,-0.4299999999999997,8,287.0,287.0
5865.0,0.6799999999999997,4,227.0,227.0
5870.0,0.1900000000000004,6,242.0,242.0
5875.0,-0.30000000000000027,6,272.0,272.0
5880.0,-0.30000000000000027,4,29.0,29.0
5885.0,2.31,10,65.0,65.0
5890.0,-0.36000000000000004,6,69.0,69.0
5895.0,0.040000000000000036,7,77.0,77.0
5900.0,-0.31000000000000005,6,80.0,80.0
5905.0,0.06000000000000005,4,90.0,90.0
5910.0,-0.22000000000000008,6,114.0,114.0
5915.0,-0.22000000000000008,2,72.0,72.0
5920.0,0.92,7,36.0,36.0
5925.0,-0.27,4,39.0,39.0
5930.0,0.03999999999999998,6,50.0,50.0
5935.0,-0.29000000000000004,6,80.0,80.0
5940.0,-0.29000000000000004,4,49.0,49.0
5945.0,0.19000000000000006,4,69.0,69.0
5950.0,-0.19999999999999996,3,25.0,25.0
5955.0,0.35999999999999993,8,50.0,50.0
5960.0,-0.35999999999999993,9,56.0,56.0
5965.0,0.07999999999999996,8,66.0,66.0
5970.0,-0.37,8,106.0,106.0
5975.0,-0.37,5,85.0,85.0
5980.0,0.24,9,103.0,103.0
5985.0,-0.3800000000000001,5,83.0,83.0
5990.0,0.6000000000000001,5,44.0,44.0
5995.0,-0.15000000000000002,11,89.0,89.0
6000.0,-0.15000000000000002,11,126.0,126.0
6005.0,-0.59,13,185.0,185.0
6010.0,-0.5900000000000001,9,176.0,176.0
6015.0,0.41000000000000014,7,133.0,133.0
6020.0,0.09999999999999987,6,124.0,124.0
6025.0,0.050000000000000044,6,135.0,135.0
6030.0,-0.3799999999999999,10,177.0,177.0
6035.0,-0.3799999999999999,4,52.0,52.0
6040.0,1.1099999999999999,8,54.0,54.0
6045.0,-0.05999999999999994,4,50.0,50.0
6050.0,0.27999999999999997,3,28.0,28.0
6055.0,-0.06,4,48.0,48.0
6060.0,-0.06,0,0.0,0.0
6065.0,0.4,7,20.0,20.0
6070.0,-0.2,6,43.0,43.0
6075.0,-0.35000000000000003,9,81.0,81.0
6080.0,-0.45999999999999996,8,94.0,94.0
6085.0,0.07000000000000006,8,102.0,102.0
6090.0,-0.47,10,151.0,151.0
6095.0,-0.47,4,91.0,91.0
6100.0,0.44999999999999996,7,90.0,90.0
6105.0,-0.030000000000000027,10,138.0,138.0
6110.0,-0.7,13,194.0,194.0
6115.0,-0.6400000000000001,14,260.0,260.0
6120.0,-0.6400000000000001,7,163.0,163.0
6125.0,0.7000000000000002,8,140.0,140.0
6130.0,0.22999999999999998,5,142.0,142.0
