step_time,reward,total_stopped,total_wait_time,total_emission
11825.0,0.27,10,40.0,40.0
11830.0,-0.35,6,55.0,55.0
11835.0,-0.13,7,77.0,77.0
11840.0,-0.38,8,117.0,117.0
11845.0,-0.38,7,76.0,76.0
11850.0,0.25,8,115.0,115.0
11855.0,-0.3899999999999999,6,111.0,111.0
11860.0,0.06999999999999984,8,131.0,131.0
11865.0,-0.42999999999999994,10,138.0,138.0
11870.0,0.1100000000000001,7,147.0,147.0
11875.0,-0.31000000000000005,8,179.0,179.0
11880.0,-0.31000000000000005,4,133.0,133.0
11885.0,0.33000000000000007,6,162.0,162.0
11890.0,-0.31000000000000005,6,67.0,67.0
11895.0,0.82,10,106.0,106.0
11900.0,-0.57,14,172.0,172.0
11905.0,-0.57,10,120.0,120.0
11910.0,0.24,10,150.0,150.0
11915.0,-0.30000000000000004,6,141.0,141.0
11920.0,0.3600000000000001,6,109.0,109.0
11925.0,-0.010000000000000009,4,71.0,71.0
11930.0,0.9099999999999999,4,28.0,28.0
11935.0,-0.22999999999999998,5,52.0,52.0
11940.0,-0.22999999999999998,3,26.0,26.0
11945.0,0.23999999999999996,3,35.0,35.0
11950.0,-0.16,1,20.0,20.0
11955.0,0.34,0,0.0,0.0
11960.0,0.0,2,9.0,9.0
11965.0,0.0,2,19.0,19.0
11970.0,-0.14,8,52.0,52.0
11975.0,-0.33,4,49.0,49.0
11980.0,0.10000000000000003,6,60.0,60.0
11985.0,-0.3,6,90.0,90.0
11990.0,-0.5,8,130.0,130.0
11995.0,-0.42999999999999994,10,175.0,175.0
12000.0,-0.42999999999999994,4,116.0,116.0
12005.0,0.44999999999999996,9,115.0,115.0
12010.0,-0.040000000000000036,10,164.0,164.0
12015.0,-0.5,8,190.0,190.0
12020.0,-0.22999999999999998,10,216.0,216.0
12025.0,-0.49,11,267.0,267.0
12030.0,-0.49,6,189.0,189.0
12035.0,0.5700000000000001,6,184.0,184.0
12040.0,0.04999999999999982,8,75.0,75.0
12045.0,0.9000000000000001,11,127.0,127.0
12050.0,-0.55,13,177.0,177.0
12055.0,-0.7500000000000002,12,236.0,236.0
12060.0,-0.6499999999999999,14,303.0,303.0
12065.0,-0.6499999999999999,15,375.0,375.0
12070.0,-1.0099999999999998,17,453.0,453.0
12075.0,-0.8000000000000003,17,429.0,429.0
12080.0,0.8600000000000003,11,334.0,334.0
12085.0,0.7399999999999998,12,292.0,292.0
12090.0,0.03000000000000025,13,333.0,333.0
12095.0,0.03000000000000025,7,174.0,174.0
12100.0,1.3299999999999998,9,143.0,143.0
12105.0,0.31000000000000005,5,119.0,119.0
12110.0,0.6299999999999999,9,69.0,69.0
12115.0,-0.010000000000000009,10,71.0,71.0
12120.0,0.09000000000000008,7,79.0,79.0
12125.0,-0.28,9,109.0,109.0
12130.0,-0.28,5,90.0,90.0
12135.0,0.20999999999999996,9,112.0,112.0
12140.0,-0.41999999999999993,6,114.0,114.0
12145.0,0.15999999999999992,6,109.0,109.0
12150.0,-0.24,10,147.0,147.0
12155.0,-0.24,6,123.0,123.0
12160.0,0.06000000000000005,8,154.0,154.0
12165.0,-0.31000000000000005,4,154.0,154.0
12170.0,0.19999999999999996,6,148.0,148.0
12175.0,-0.26,4,46.0,46.0
12180.0,0.9000000000000001,6,76.0,76.0
12185.0,-0.45999999999999996,13,129.0,129.0
12190.0,-0.45999999999999996,9,92.0,92.0
12195.0,0.1499999999999999,11,129.0,129.0
12200.0,-0.3899999999999999,7,132.0,132.0
12205.0,0.2799999999999998,5,105.0,105.0
12210.0,-0.09999999999999987,7,136.0,136.0
12215.0,-0.09999999999999987,4,46.0,46.0
12220.0,0.76,7,77.0,77.0
12225.0,-0.31,5,75.0,75.0
12230.0,0.040000000000000036,5,88.0,88.0
12235.0,-0.25,5,76.0,76.0
12240.0,0.4,1,59.0,59.0
12245.0,-0.040000000000000036,3,65.0,65.0
12250.0,-0.040000000000000036,2,17.0,17.0
12255.0,0.43,7,34.0,34.0
12260.0,-0.24,8,72.0,72.0
12265.0,-0.53,8,112.0,112.0
12270.0,-0.45999999999999996,10,162.0,162.0
12275.0,-0.45999999999999996,4,95.0,95.0
12280.0,0.47,6,110.0,110.0
12285.0,-0.15000000000000013,2,74.0,74.0
12290.0,0.8400000000000001,4,38.0,38.0
12295.0,-0.22999999999999998,6,31.0,31.0
12300.0,0.27,2,24.0,24.0
12305.0,-0.12000000000000002,4,38.0,38.0
12310.0,-0.12000000000000002,0,0.0,0.0
12315.0,0.34,0,0.0,0.0
12320.0,0.0,0,0.0,0.0
12325.0,0.0,1,1.0,1.0
12330.0,-0.14,8,29.0,29.0
12335.0,-0.14,4,35.0,35.0
12340.0,-0.20999999999999996,8,69.0,69.0
12345.0,-0.33999999999999997,4,65.0,65.0
12350.0,0.06999999999999995,6,79.0,79.0
12355.0,-0.29000000000000004,4,71.0,71.0
12360.0,0.27,2,65.0,65.0
12365.0,-0.22999999999999998,8,95.0,95.0
12370.0,-0.22999999999999998,4,107.0,107.0
12375.0,-0.22000000000000008,7,133.0,133.0
12380.0,-0.30999999999999983,5,132.0,132.0
12385.0,0.04999999999999982,5,145.0,145.0
12390.0,-0.25,5,170.0,170.0
12395.0,-0.25,5,70.0,70.0
12400.0,0.9000000000000001,12,112.0,112.0
12405.0,-0.42000000000000015,7,109.0,109.0
12410.0,0.30000000000000016,8,72.0,72.0
12415.0,-0.06000000000000005,6,78.0,78.0
12420.0,0.25,7,70.0,70.0
12425.0,-0.37,8,108.0,108.0
12430.0,-0.37,2,37.0,37.0
12435.0,0.5900000000000001,5,44.0,44.0
12440.0,-0.09000000000000002,6,41.0,41.0
12445.0,0.15000000000000002,4,40.0,40.0
12450.0,-0.21000000000000008,6,68.0,68.0
12455.0,-0.21000000000000008,4,80.0,80.0
12460.0,-0.24,5,102.0,102.0
12465.0,-0.21999999999999997,2,65.0,65.0
12470.0,0.87,3,22.0,22.0
12475.0,-0.21,6,29.0,29.0
12480.0,0.010000000000000009,4,39.0,39.0
12485.0,-0.26,6,67.0,67.0
12490.0,-0.26,2,38.0,38.0
12495.0,0.2,4,57.0,57.0
12500.0,-0.2,2,58.0,58.0
12505.0,-0.030000000000000027,2,68.0,68.0
12510.0,-0.15000000000000002,8,93.0,93.0
12515.0,-0.15000000000000002,6,114.0,114.0
12520.0,-0.34999999999999987,8,146.0,146.0
12525.0,-0.32000000000000006,6,152.0,152.0
12530.0,-0.10000000000000009,6,174.0,174.0
12535.0,-0.30000000000000004,6,80.0,80.0
12540.0,0.8200000000000001,6,110.0,110.0
12545.0,-0.42999999999999994,11,158.0,158.0
12550.0,-0.42999999999999994,6,85.0,85.0
12555.0,0.5599999999999999,8,72.0,72.0
12560.0,0.10999999999999999,4,73.0,73.0
12565.0,0.06000000000000005,5,84.0,84.0
12570.0,-0.28,6,114.0,114.0
12575.0,-0.28,3,27.0,27.0
12580.0,0.75,6,52.0,52.0
12585.0,-0.25,2,37.0,37.0
12590.0,0.30000000000000004,4,27.0,27.0
12595.0,-0.12999999999999998,2,12.0,12.0
12600.0,0.35,0,0.0,0.0
12605.0,0.0,1,1.0,1.0
12610.0,0.0,0,0.0,0.0
12615.0,0.0,4,6.0,6.0
12620.0,-0.12,4,29.0,29.0
12625.0,-0.25,6,47.0,47.0
12630.0,-0.31999999999999995,8,85.0,85.0
12635.0,-0.31999999999999995,5,66.0,66.0
12640.0,0.029999999999999916,6,94.0,94.0
12645.0,-0.2799999999999999,2,78.0,78.0
12650.0,0.2699999999999999,4,76.0,76.0
12655.0,-0.20999999999999996,8,111.0,111.0
12660.0,-0.39,6,131.0,131.0
12665.0,-0.09000000000000008,6,142.0,142.0
12670.0,-0.32999999999999985,8,177.0,177.0
12675.0,-0.32999999999999985,4,150.0,150.0
12680.0,0.25,6,165.0,165.0
12685.0,-0.27,5,53.0,53.0
12690.0,0.85,12,110.0,110.0
12695.0,-0.6,12,170.0,170.0
12700.0,-0.6,8,120.0,120.0
12705.0,0.26,8,132.0,132.0
12710.0,-0.1200000000000001,4,119.0,119.0
12715.0,0.25,4,119.0,119.0
12720.0,-0.20999999999999996,4,73.0,73.0
12725.0,1.1300000000000001,3,17.0,17.0
12730.0,-0.15,5,35.0,35.0
12735.0,-0.15,3,17.0,17.0
12740.0,0.09999999999999998,3,32.0,32.0
12745.0,-0.14999999999999997,0,12.0,12.0
12750.0,0.35,2,2.0,2.0
12755.0,-0.08,2,12.0,12.0
12760.0,-0.08,4,8.0,8.0
12765.0,0.0,6,37.0,37.0
12770.0,-0.29,8,70.0,70.0
12775.0,-0.32999999999999996,4,72.0,72.0
12780.0,0.1399999999999999,6,72.0,72.0
12785.0,-0.29999999999999993,6,77.0,77.0
12790.0,0.010000000000000009,4,89.0,89.0
12795.0,-0.27000000000000013,7,119.0,119.0
12800.0,-0.27000000000000013,6,110.0,110.0
12805.0,0.020000000000000018,6,133.0,133.0
12810.0,-0.2999999999999998,4,139.0,139.0
12815.0,0.09999999999999987,6,142.0,142.0
12820.0,-0.30000000000000004,9,177.0,177.0
12825.0,-0.30000000000000004,8,92.0,92.0
12830.0,0.68,11,140.0,140.0
12835.0,-0.47999999999999987,10,150.0,150.0
12840.0,-0.010000000000000009,11,158.0,158.0
12845.0,-0.40000000000000013,10,148.0,148.0
12850.0,0.6100000000000001,4,106.0,106.0
12855.0,0.26,6,100.0,100.0
12860.0,0.26,3,18.0,18.0
12865.0,0.73,7,43.0,43.0
12870.0,-0.29000000000000004,3,42.0,42.0
12875.0,0.08000000000000002,5,52.0,52.0
12880.0,-0.25000000000000006,5,77.0,77.0
12885.0,-0.25000000000000006,0,11.0,11.0
12890.0,0.56,0,0.0,0.0
12895.0,0.11,2,8.0,8.0
12900.0,-0.12,2,18.0,18.0
12905.0,-0.12,8,46.0,46.0
12910.0,-0.38,6,48.0,48.0
12915.0,0.12,6,56.0,56.0
12920.0,-0.30000000000000004,6,86.0,86.0
12925.0,-0.30000000000000004,2,49.0,49.0
12930.0,0.28,4,66.0,66.0
12935.0,-0.17999999999999994,2,19.0,19.0
12940.0,0.43999999999999995,6,36.0,36.0
12945.0,-0.31999999999999995,9,76.0,76.0
12950.0,-0.31999999999999995,6,53.0,53.0
12955.0,0.04999999999999993,8,86.0,86.0
12960.0,-0.32999999999999996,4,90.0,90.0
12965.0,-0.06000000000000005,6,110.0,110.0
12970.0,-0.29999999999999993,4,77.0,77.0
12975.0,0.9199999999999999,5,35.0,35.0
12980.0,-0.36000000000000004,8,74.0,74.0
12985.0,-0.36000000000000004,6,52.0,52.0
12990.0,0.17000000000000004,6,73.0,73.0
12995.0,-0.30000000000000004,4,64.0,64.0
13000.0,0.28,4,55.0,55.0
13005.0,-0.16000000000000003,4,75.0,75.0
13010.0,-0.16000000000000003,5,96.0,96.0
13015.0,-0.2899999999999999,6,126.0,126.0
13020.0,-0.30000000000000004,4,115.0,115.0
13025.0,0.19999999999999996,4,118.0,118.0
13030.0,-0.20999999999999996,4,34.0,34.0
13035.0,0.76,5,56.0,56.0
13040.0,-0.32999999999999996,8,92.0,92.0
13045.0,-0.32999999999999996,7,112.0,112.0
13050.0,-0.37,14,172.0,172.0
13055.0,-0.6500000000000001,10,163.0,163.0
13060.0,0.53,8,113.0,113.0
13065.0,0.19000000000000017,8,128.0,128.0
13070.0,0.19000000000000017,9,84.0,84.0
13075.0,0.29999999999999993,9,129.0,129.0
13080.0,-0.45000000000000007,6,147.0,147.0
13085.0,-0.20999999999999996,11,177.0,177.0
13090.0,-0.5099999999999998,10,172.0,172.0
13095.0,0.44999999999999973,6,152.0,152.0
13100.0,-0.1399999999999999,8,178.0,178.0
13105.0,-0.1399999999999999,4,132.0,132.0
13110.0,0.32999999999999985,8,163.0,163.0
13115.0,-0.33999999999999986,6,67.0,67.0
13120.0,0.84,12,109.0,109.0
13125.0,-0.62,14,177.0,177.0
13130.0,-0.62,8,134.0,134.0
13135.0,0.1499999999999999,10,163.0,163.0
13140.0,-0.2899999999999998,6,144.0,144.0
13145.0,0.48,6,116.0,116.0
13150.0,-0.13000000000000012,5,84.0,84.0
13155.0,0.8700000000000001,6,47.0,47.0
13160.0,-0.32,8,81.0,81.0
13165.0,-0.32,2,33.0,33.0
13170.0,0.38,4,41.0,41.0
13175.0,-0.10000000000000003,0,16.0,16.0
13180.0,0.45,0,0.0,0.0
13185.0,-0.04,2,8.0,8.0
13190.0,-0.04,2,2.0,2.0
13195.0,0.02,8,34.0,34.0
13200.0,-0.32,4,50.0,50.0
13205.0,-0.13999999999999996,8,71.0,71.0
13210.0,-0.39,6,73.0,73.0
13215.0,0.050000000000000044,6,88.0,88.0
13220.0,-0.30000000000000016,6,118.0,118.0
13225.0,-0.30000000000000016,3,74.0,74.0
13230.0,0.3400000000000001,8,100.0,100.0
13235.0,-0.30000000000000004,4,120.0,120.0
13240.0,-0.1399999999999999,6,134.0,134.0
13245.0,-0.33000000000000007,8,171.0,171.0
13250.0,-0.33000000000000007,4,136.0,136.0
13255.0,0.18999999999999995,6,162.0,162.0
13260.0,-0.26,4,53.0,53.0
13265.0,0.9900000000000001,11,90.0,90.0
13270.0,-0.5099999999999999,10,93.0,93.0
13275.0,0.2499999999999999,8,97.0,97.0
13280.0,-0.22000000000000008,8,119.0,119.0
13285.0,-0.22000000000000008,6,91.0,91.0
13290.0,0.31000000000000005,7,108.0,108.0
13295.0,-0.34999999999999987,4,76.0,76.0
13300.0,0.73,4,30.0,30.0
13305.0,-0.09000000000000002,9,69.0,69.0
13310.0,-0.09000000000000002,5,73.0,73.0
13315.0,-0.21999999999999997,9,115.0,115.0
13320.0,-0.41999999999999993,3,91.0,91.0
13325.0,0.57,4,45.0,45.0
13330.0,0.12999999999999995,3,19.0,19.0
13335.0,0.37,5,13.0,13.0
13340.0,-0.36,9,53.0,53.0
13345.0,-0.36,5,59.0,59.0
13350.0,-0.23000000000000004,9,101.0,101.0
13355.0,-0.43000000000000005,8,104.0,104.0
13360.0,0.18000000000000005,6,92.0,92.0
13365.0,-0.15000000000000002,6,119.0,119.0
13370.0,-0.15000000000000002,3,74.0,74.0
13375.0,0.33000000000000007,6,102.0,102.0
13380.0,-0.28,4,114.0,114.0
13385.0,-0.07000000000000006,6,127.0,127.0
13390.0,-0.31999999999999984,6,148.0,148.0
13395.0,-0.31000000000000005,6,178.0,178.0
13400.0,-0.3699999999999999,8,217.0,217.0
13405.0,-0.3699999999999999,6,114.0,114.0
13410.0,0.8699999999999999,13,168.0,168.0
13415.0,-0.5900000000000001,11,158.0,158.0
13420.0,0.55,7,101.0,101.0
13425.0,0.21999999999999997,8,117.0,117.0
13430.0,0.21999999999999997,7,91.0,91.0
13435.0,0.13,7,126.0,126.0
13440.0,-0.35,9,167.0,167.0
13445.0,-0.6199999999999999,15,229.0,229.0
13450.0,-0.7400000000000002,15,268.0,268.0
13455.0,-0.16999999999999993,12,291.0,291.0
13460.0,-0.33999999999999986,12,325.0,325.0
13465.0,-0.33999999999999986,8,325.0,325.0
13470.0,-0.1200000000000001,10,360.0,360.0
13475.0,-0.4500000000000002,7,275.0,275.0
13480.0,2.0500000000000003,8,109.0,109.0
13485.0,0.9799999999999999,8,81.0,81.0
13490.0,0.9799999999999999,8,68.0,68.0
13495.0,-0.010000000000000009,9,113.0,113.0
13500.0,-0.44999999999999984,6,110.0,110.0
13505.0,0.07999999999999985,7,126.0,126.0
13510.0,-0.34999999999999987,6,109.0,109.0
13515.0,0.2799999999999998,8,120.0,120.0
13520.0,-0.41999999999999993,10,164.0,164.0
13525.0,-0.41999999999999993,4,130.0,130.0
13530.0,0.18999999999999995,6,148.0,148.0
13535.0,-0.18999999999999995,2,131.0,131.0
13540.0,0.33000000000000007,2,125.0,125.0
13545.0,-0.14000000000000012,4,143.0,143.0
13550.0,-0.14000000000000012,2,18.0,18.0
13555.0,1.1700000000000002,10,60.0,60.0
13560.0,-0.42,7,87.0,87.0
13565.0,-0.33999999999999997,10,124.0,124.0
13570.0,-0.5,9,118.0,118.0
13575.0,0.3899999999999999,6,111.0,111.0
13580.0,-0.010000000000000009,6,112.0,112.0
13585.0,-0.010000000000000009,1,23.0,23.0
13590.0,0.81,4,17.0,17.0
13595.0,0.04000000000000001,2,19.0,19.0
13600.0,0.07999999999999999,3,19.0,19.0
13605.0,-0.21000000000000002,6,46.0,46.0
13610.0,-0.21000000000000002,2,24.0,24.0
13615.0,0.10000000000000003,4,41.0,41.0
13620.0,-0.16999999999999998,0,13.0,13.0
13625.0,0.38999999999999996,6,16.0,16.0
13630.0,-0.3,6,40.0,40.0
13635.0,-0.19,8,59.0,59.0
13640.0,-0.4,8,99.0,99.0
13645.0,-0.4,4,74.0,74.0
13650.0,0.13,6,98.0,98.0
13655.0,-0.26,2,81.0,81.0
13660.0,0.31000000000000005,4,80.0,80.0
13665.0,-0.24,8,111.0,111.0
13670.0,-0.24,5,109.0,109.0
13675.0,-0.1200000000000001,7,139.0,139.0
13680.0,-0.2999999999999998,6,63.0,63.0
13685.0,0.6199999999999999,10,103.0,103.0
13690.0,-0.45999999999999996,8,101.0,101.0
13695.0,0.30999999999999994,9,101.0,101.0
13700.0,-0.39,12,143.0,143.0
13705.0,-0.39,12,184.0,184.0
13710.0,-0.6599999999999999,14,253.0,253.0
13715.0,-0.7,13,234.0,234.0
13720.0,0.6799999999999999,8,171.0,171.0
13725.0,0.27,10,187.0,187.0
13730.0,0.27,7,102.0,102.0
13735.0,0.7,9,147.0,147.0
13740.0,-0.44999999999999996,5,125.0,125.0
13745.0,0.61,5,67.0,67.0
13750.0,0.14,4,40.0,40.0
13755.0,0.5599999999999999,2,7.0,7.0
13760.0,-0.01999999999999999,3,21.0,21.0
13765.0,-0.01999999999999999,3,36.0,36.0
13770.0,-0.22999999999999998,9,77.0,77.0
13775.0,-0.45,5,73.0,73.0
13780.0,0.21999999999999997,6,67.0,67.0
13785.0,-0.19999999999999996,6,96.0,96.0
13790.0,-0.19999999999999996,3,54.0,54.0
13795.0,0.29999999999999993,3,69.0,69.0
13800.0,-0.1499999999999999,2,71.0,71.0
13805.0,-0.09000000000000008,7,97.0,97.0
13810.0,-0.3400000000000001,6,119.0,119.0
13815.0,-0.1399999999999999,6,132.0,132.0
13820.0,-0.33000000000000007,8,167.0,167.0
13825.0,-0.33000000000000007,4,135.0,135.0
13830.0,0.20000000000000018,6,160.0,160.0
13835.0,-0.27,4,50.0,50.0
13840.0,0.9799999999999999,11,88.0,88.0
13845.0,-0.5599999999999999,12,148.0,148.0
13850.0,-0.5599999999999999,8,95.0,95.0
13855.0,0.29000000000000004,8,116.0,116.0
13860.0,-0.20999999999999996,6,107.0,107.0
13865.0,0.31999999999999995,8,108.0,108.0
13870.0,-0.4,7,83.0,83.0
13875.0,0.62,6,58.0,58.0
13880.0,-0.16000000000000003,9,87.0,87.0
13885.0,-0.16000000000000003,4,50.0,50.0
13890.0,0.22999999999999998,6,71.0,71.0
13895.0,-0.21999999999999997,2,54.0,54.0
13900.0,0.53,4,31.0,31.0
13905.0,-0.21000000000000002,6,57.0,57.0
13910.0,-0.21000000000000002,5,21.0,21.0
13915.0,0.24000000000000002,10,64.0,64.0
13920.0,-0.43000000000000005,6,89.0,89.0
13925.0,-0.29000000000000004,10,123.0,123.0
13930.0,-0.4999999999999999,10,120.0,120.0
13935.0,0.3999999999999999,6,109.0,109.0
13940.0,-0.030000000000000027,6,112.0,112.0
13945.0,-0.030000000000000027,10,150.0,150.0
13950.0,-0.54,11,201.0,201.0
13955.0,-0.52,8,189.0,189.0
13960.0,0.4500000000000002,6,156.0,156.0
13965.0,-0.1200000000000001,8,195.0,195.0
13970.0,-0.1200000000000001,4,137.0,137.0
13975.0,0.41999999999999993,4,143.0,143.0
13980.0,-0.05999999999999983,2,141.0,141.0
13985.0,-0.050000000000000044,9,173.0,173.0
13990.0,-0.44999999999999996,8,62.0,62.0
13995.0,1.22,8,79.0,79.0
14000.0,-0.47,10,128.0,128.0
14005.0,-0.47,9,112.0,112.0
14010.0,0.15999999999999992,10,142.0,142.0
14015.0,-0.5,8,133.0,133.0
14020.0,0.43999999999999995,7,96.0,96.0
14025.0,-0.04999999999999982,10,133.0,133.0
14030.0,-0.04999999999999982,4,58.0,58.0
14035.0,0.5499999999999999,4,57.0,57.0
14040.0,0.010000000000000009,2,40.0,40.0
14045.0,0.42999999999999994,5,26.0,26.0
14050.0,-0.24,4,28.0,28.0
14055.0,0.09000000000000002,5,34.0,34.0
14060.0,-0.39000000000000007,10,78.0,78.0
14065.0,-0.39000000000000007,8,92.0,92.0
14070.0,-0.31999999999999995,10,138.0,138.0
14075.0,-0.48,7,121.0,121.0
14080.0,0.5,6,88.0,88.0
14085.0,-0.06000000000000005,8,118.0,118.0
14090.0,-0.06000000000000005,2,74.0,74.0
14095.0,0.30000000000000004,8,101.0,101.0
14100.0,-0.27,4,118.0,118.0
14105.0,-0.15999999999999992,6,134.0,134.0
14110.0,-0.32000000000000006,6,134.0,134.0
14115.0,0.15999999999999992,4,137.0,137.0
14120.0,-0.26,6,165.0,165.0
14125.0,-0.26,4,57.0,57.0
14130.0,0.9600000000000001,12,108.0,108.0
14135.0,-0.57,8,107.0,107.0
14140.0,0.2799999999999999,8,89.0,89.0
14145.0,-0.20000000000000007,8,128.0,128.0
14150.0,-0.20000000000000007,7,79.0,79.0
14155.0,0.33000000000000007,7,114.0,114.0
14160.0,-0.34999999999999987,3,80.0,80.0
14165.0,0.69,6,42.0,42.0
14170.0,-0.12999999999999995,7,68.0,68.0
14175.0,-0.18000000000000005,6,82.0,82.0
14180.0,-0.3999999999999999,9,125.0,125.0
14185.0,-0.3999999999999999,3,70.0,70.0
14190.0,0.58,4,41.0,41.0
14195.0,0.12999999999999995,0,18.0,18.0
14200.0,0.43,3,8.0,8.0
14205.0,-0.25,8,43.0,43.0
14210.0,-0.25,7,46.0,46.0
14215.0,-0.19,8,86.0,86.0
14220.0,-0.39999999999999997,4,85.0,85.0
14225.0,0.07999999999999996,6,94.0,94.0
14230.0,-0.28,4,81.0,81.0
14235.0,0.3600000000000001,3,73.0,73.0
14240.0,-0.24,6,100.0,100.0
14245.0,-0.24,4,104.0,104.0
14250.0,-0.09000000000000008,7,127.0,127.0
14255.0,-0.32000000000000006,4,138.0,138.0
14260.0,-0.06999999999999984,6,154.0,154.0
14265.0,-0.30000000000000004,6,184.0,184.0
14270.0,-0.30000000000000004,3,144.0,144.0
14275.0,0.28,10,188.0,188.0
14280.0,-0.43999999999999995,6,72.0,72.0
14285.0,1.21,10,97.0,97.0
14290.0,-0.4999999999999999,9,109.0,109.0
14295.0,0.11999999999999988,8,113.0,113.0
14300.0,-0.48,10,163.0,163.0
14305.0,-0.48,4,101.0,101.0
14310.0,0.48,10,105.0,105.0
14315.0,-0.09999999999999987,6,87.0,87.0
14320.0,0.46999999999999986,6,63.0,63.0
14325.0,-0.13,8,96.0,96.0
14330.0,-0.13,5,45.0,45.0
14335.0,0.36000000000000004,8,81.0,81.0
14340.0,-0.36000000000000004,2,65.0,65.0
14345.0,0.39000000000000007,10,52.0,52.0
14350.0,-0.3,8,85.0,85.0
14355.0,-0.31000000000000005,10,113.0,113.0
14360.0,-0.5,10,163.0,163.0
14365.0,-0.5,6,96.0,96.0
14370.0,0.51,6,102.0,102.0
14375.0,-0.06000000000000005,4,90.0,90.0
14380.0,0.29000000000000004,7,86.0,86.0
14385.0,-0.31000000000000005,8,126.0,126.0
14390.0,-0.31000000000000005,4,120.0,120.0
14395.0,-0.09999999999999987,7,152.0,152.0
14400.0,-0.32000000000000006,4,143.0,143.0
14405.0,0.16999999999999993,5,148.0,148.0
14410.0,-0.24,4,42.0,42.0
14415.0,0.9800000000000001,7,68.0,68.0
14420.0,-0.5199999999999999,12,125.0,125.0
14425.0,-0.5199999999999999,6,81.0,81.0
14430.0,0.2599999999999999,8,99.0,99.0
14435.0,-0.20000000000000007,4,97.0,97.0
14440.0,0.29000000000000004,6,90.0,90.0
14445.0,-0.30000000000000004,6,120.0,120.0
14450.0,-0.3699999999999999,9,163.0,163.0
14455.0,-0.3699999999999999,12,216.0,216.0
14460.0,-0.7100000000000002,13,280.0,280.0
14465.0,-0.6399999999999997,11,246.0,246.0
14470.0,0.9199999999999999,7,153.0,153.0
14475.0,0.5299999999999998,7,129.0,129.0
14480.0,-0.3599999999999999,11,182.0,182.0
14485.0,-0.5499999999999998,12,238.0,238.0
14490.0,-0.5499999999999998,12,262.0,262.0
14495.0,-0.4800000000000004,12,320.0,320.0
14500.0,-0.5899999999999999,10,277.0,277.0
14505.0,1.23,3,146.0,146.0
14510.0,1.07,4,75.0,75.0
14515.0,0.29000000000000004,5,82.0,82.0
14520.0,0.29000000000000004,4,70.0,70.0
14525.0,0.040000000000000036,7,98.0,98.0
14530.0,-0.28,8,56.0,56.0
14535.0,0.26,8,96.0,96.0
14540.0,-0.41999999999999993,10,105.0,105.0
14545.0,0.07999999999999985,7,113.0,113.0
14550.0,-0.29000000000000004,8,143.0,143.0
14555.0,-0.29000000000000004,4,128.0,128.0
14560.0,0.030000000000000027,10,162.0,162.0
14565.0,-0.4099999999999999,8,133.0,133.0
14570.0,1.06,7,64.0,64.0
14575.0,-0.05999999999999994,8,89.0,89.0
14580.0,-0.05999999999999994,4,64.0,64.0
14585.0,0.08999999999999997,6,91.0,91.0
14590.0,-0.27,3,77.0,77.0
14595.0,0.21000000000000008,5,83.0,83.0
14600.0,-0.26,6,108.0,108.0
14605.0,-0.29000000000000004,6,131.0,131.0
14610.0,-0.3600000000000001,10,171.0,171.0
14615.0,-0.3600000000000001,4,138.0,138.0
14620.0,0.19000000000000017,6,156.0,156.0
14625.0,-0.20000000000000018,2,147.0,147.0
14630.0,0.2400000000000002,4,144.0,144.0
14635.0,-0.30000000000000004,10,187.0,187.0
14640.0,-0.49,10,237.0,237.0
14645.0,-0.49,8,90.0,90.0
14650.0,1.27,8,130.0,130.0
14655.0,-0.4,8,129.0,129.0
14660.0,0.26,8,128.0,128.0
14665.0,-0.4099999999999999,9,107.0,107.0
14670.0,0.5499999999999999,8,82.0,82.0
14675.0,0.020000000000000018,8,96.0,96.0
14680.0,0.020000000000000018,5,59.0,59.0
14685.0,0.22999999999999998,7,88.0,88.0
14690.0,-0.29999999999999993,3,72.0,72.0
14695.0,0.49999999999999994,7,59.0,59.0
14700.0,-0.35000000000000003,7,94.0,94.0
14705.0,-0.35000000000000003,8,54.0,54.0
14710.0,0.26,9,86.0,86.0
14715.0,-0.31999999999999995,5,80.0,80.0
14720.0,0.14,7,93.0,93.0
14725.0,-0.3500000000000001,7,90.0,90.0
14730.0,0.3400000000000001,6,79.0,79.0
14735.0,-0.3400000000000001,8,115.0,115.0
14740.0,-0.3400000000000001,5,86.0,86.0
14745.0,0.29000000000000004,7,94.0,94.0
14750.0,-0.22999999999999998,4,107.0,107.0
14755.0,-0.1499999999999999,6,128.0,128.0
14760.0,-0.3600000000000001,8,168.0,168.0
14765.0,-0.3600000000000001,4,101.0,101.0
14770.0,0.51,5,109.0,109.0
14775.0,-0.08000000000000007,5,98.0,98.0
14780.0,0.13000000000000012,8,119.0,119.0
14785.0,-0.3900000000000001,6,137.0,137.0
14790.0,-0.08999999999999986,7,151.0,151.0
14795.0,-0.3500000000000001,9,188.0,188.0
14800.0,-0.48,11,238.0,238.0
14805.0,-0.48,8,252.0,252.0
14810.0,-0.33000000000000007,11,297.0,297.0
14815.0,-0.5,14,365.0,365.0
14820.0,-0.69,15,436.0,436.0
14825.0,-0.7299999999999995,12,423.0,423.0
14830.0,0.6399999999999997,9,362.0,362.0
14835.0,0.23999999999999977,9,375.0,375.0
14840.0,0.23999999999999977,8,394.0,394.0
14845.0,-0.2999999999999998,10,436.0,436.0
14850.0,-0.4200000000000004,10,422.0,422.0
