step_time,reward,total_stopped,total_wait_time,total_emission
48570.0,-2.120000000000001,44,3087.0,3087.0
48575.0,-2.1999999999999993,44,3307.0,3307.0
48580.0,-2.280000000000001,46,3502.0,3502.0
48585.0,-2.8299999999999983,46,3732.0,3732.0
48590.0,-2.4399999999999977,50,3980.0,3980.0
48595.0,-2.4399999999999977,52,4233.0,4233.0
48600.0,-3.5500000000000043,54,4497.0,4497.0
48605.0,-2.6599999999999966,50,4363.0,4363.0
48610.0,4.32,44,3834.0,3834.0
48615.0,5.169999999999995,37,3512.0,3512.0
48620.0,5.169999999999995,34,3684.0,3684.0
48625.0,-0.8200000000000003,38,3861.0,3861.0
48630.0,-1.769999999999996,45,4073.0,4073.0
48635.0,-2.1199999999999974,51,3971.0,3971.0
48640.0,3.259999999999998,46,3444.0,3444.0
48645.0,4.839999999999996,40,3377.0,3377.0
48650.0,-2.710000000000001,40,3574.0,3574.0
48655.0,-2.1099999999999994,48,3793.0,3793.0
48660.0,-2.469999999999999,52,4044.0,4044.0
48665.0,-2.789999999999999,61,4332.0,4332.0
48670.0,-3.0700000000000003,62,4640.0,4640.0
48675.0,-3.0700000000000003,58,4454.0,4454.0
48680.0,2.280000000000001,49,3947.0,3947.0
48685.0,3.549999999999997,43,4173.0,4173.0
48690.0,-3.019999999999996,39,4377.0,4377.0
48695.0,-2.0,44,4584.0,4584.0
48700.0,-2.0,42,4227.0,4227.0
48705.0,2.6999999999999957,44,3935.0,3935.0
48710.0,2.9200000000000017,44,4148.0,4148.0
48715.0,-2.9099999999999966,46,4359.0,4359.0
48720.0,-2.260000000000005,51,4358.0,4358.0
48725.0,1.230000000000004,48,4377.0,4377.0
48730.0,1.6099999999999994,48,4045.0,4045.0
48735.0,1.6099999999999994,42,4260.0,4260.0
48740.0,-1.3400000000000034,50,4488.0,4488.0
48745.0,-2.3699999999999974,51,4306.0,4306.0
48750.0,4.149999999999999,48,3901.0,3901.0
48755.0,4.020000000000003,42,3662.0,3662.0
48760.0,4.020000000000003,39,3859.0,3859.0
48765.0,-1.3700000000000045,39,4052.0,4052.0
48770.0,-1.9299999999999997,46,4265.0,4265.0
48775.0,-2.1299999999999955,56,4523.0,4523.0
48780.0,-2.5799999999999983,64,4824.0,4824.0
48785.0,-3.010000000000005,59,4889.0,4889.0
48790.0,0.490000000000002,53,4632.0,4632.0
48795.0,2.1799999999999997,43,4254.0,4254.0
48800.0,4.950000000000003,31,4093.0,4093.0
48805.0,4.449999999999996,29,3507.0,3507.0
48810.0,4.449999999999996,32,3660.0,3660.0
48815.0,-0.769999999999996,38,3838.0,3838.0
48820.0,-1.8400000000000034,46,4053.0,4053.0
48825.0,-2.229999999999997,50,3920.0,3920.0
48830.0,2.710000000000001,57,3836.0,3836.0
48835.0,-1.8000000000000043,58,4126.0,4126.0
48840.0,-2.9099999999999966,61,4422.0,4422.0
48845.0,-2.9099999999999966,62,4732.0,4732.0
48850.0,-4.310000000000002,68,5055.0,5055.0
48855.0,-3.229999999999997,62,5124.0,5124.0
48860.0,0.27999999999999403,53,4985.0,4985.0
48865.0,1.3500000000000014,48,4665.0,4665.0
48870.0,3.1000000000000014,42,4557.0,4557.0
48875.0,1.3800000000000026,40,4401.0,4401.0
48880.0,0.6299999999999955,38,3994.0,3994.0
48885.0,6.440000000000005,34,3771.0,3771.0
48890.0,5.909999999999997,31,2826.0,2826.0
48895.0,5.909999999999997,25,2934.0,2934.0
48900.0,1.870000000000001,24,3056.0,3056.0
48905.0,-1.2300000000000004,27,2847.0,2847.0
48910.0,4.760000000000002,26,2355.0,2355.0
48915.0,4.579999999999998,25,2196.0,2196.0
48920.0,4.579999999999998,26,2323.0,2323.0
48925.0,-1.75,34,2474.0,2474.0
48930.0,-1.509999999999998,42,2667.0,2667.0
48935.0,-1.9300000000000033,48,2890.0,2890.0
48940.0,-2.229999999999997,52,3148.0,3148.0
48945.0,-2.580000000000002,54,3410.0,3410.0
48950.0,-2.620000000000001,52,3479.0,3479.0
48955.0,-1.1099999999999994,57,3686.0,3686.0
48960.0,-2.799999999999997,60,3980.0,3980.0
48965.0,-2.990000000000002,62,4284.0,4284.0
48970.0,-3.0799999999999983,61,4561.0,4561.0
48975.0,-3.6499999999999986,62,4835.0,4835.0
48980.0,-3.1000000000000014,62,5145.0,5145.0
48985.0,-3.1000000000000014,58,4924.0,4924.0
48990.0,1.0300000000000011,51,4738.0,4738.0
48995.0,1.9199999999999946,47,4574.0,4574.0
49000.0,4.480000000000004,35,4073.0,4073.0
49005.0,4.75,34,3644.0,3644.0
49010.0,4.75,31,3735.0,3735.0
49015.0,1.2999999999999972,36,3902.0,3902.0
49020.0,-1.6700000000000017,46,4060.0,4060.0
49025.0,-2.529999999999994,54,4310.0,4310.0
49030.0,-2.6600000000000037,61,4599.0,4599.0
49035.0,-4.219999999999999,64,4907.0,4907.0
49040.0,-3.200000000000003,64,5227.0,5227.0
49045.0,-3.200000000000003,60,4963.0,4963.0
49050.0,1.4200000000000017,51,4707.0,4707.0
49055.0,2.6499999999999986,46,4492.0,4492.0
49060.0,4.18,38,4152.0,4152.0
49065.0,2.950000000000003,37,4183.0,4183.0
49070.0,-2.6099999999999994,44,4390.0,4390.0
49075.0,-2.259999999999998,49,4627.0,4627.0
49080.0,-2.259999999999998,49,4604.0,4604.0
49085.0,-0.740000000000002,40,4620.0,4620.0
49090.0,-0.1600000000000037,35,4274.0,4274.0
49095.0,7.040000000000006,32,3606.0,3606.0
49100.0,6.299999999999997,31,3309.0,3309.0
49105.0,-1.4100000000000037,29,3456.0,3456.0
49110.0,-1.4199999999999946,31,3600.0,3600.0
49115.0,-1.7000000000000028,39,3778.0,3778.0
49120.0,-1.7000000000000028,42,3921.0,3921.0
49125.0,-2.0700000000000003,49,4134.0,4134.0
49130.0,-2.3699999999999974,47,4221.0,4221.0
49135.0,-0.3299999999999983,41,4181.0,4181.0
49140.0,0.5799999999999983,40,4198.0,4198.0
49145.0,0.5799999999999983,40,4364.0,4364.0
49150.0,-2.0600000000000023,48,4585.0,4585.0
49155.0,-2.210000000000001,45,4362.0,4362.0
49160.0,5.329999999999998,38,3776.0,3776.0
49165.0,5.920000000000002,34,3564.0,3564.0
49170.0,-2.3200000000000003,30,3722.0,3722.0
49175.0,-1.519999999999996,32,3876.0,3876.0
49180.0,-1.519999999999996,31,3770.0,3770.0
49185.0,0.4299999999999997,31,3769.0,3769.0
49190.0,0.4799999999999969,35,3779.0,3779.0
49195.0,-1.3599999999999994,40,3968.0,3968.0
49200.0,-2.0700000000000003,48,4190.0,4190.0
49205.0,-2.0700000000000003,50,4433.0,4433.0
49210.0,-3.3699999999999974,54,4692.0,4692.0
49215.0,-2.5900000000000034,50,4828.0,4828.0
49220.0,-1.2199999999999989,41,4842.0,4842.0
49225.0,-0.25,39,4434.0,4434.0
49230.0,7.230000000000004,34,4150.0,4150.0
49235.0,8.86,30,3260.0,3260.0
49240.0,8.86,27,3402.0,3402.0
49245.0,-1.990000000000002,27,3533.0,3533.0
49250.0,-1.3299999999999983,29,3275.0,3275.0
49255.0,5.809999999999999,26,2681.0,2681.0
49260.0,5.489999999999998,25,2336.0,2336.0
49265.0,5.489999999999998,24,2460.0,2460.0
49270.0,-0.28000000000000114,30,2603.0,2603.0
49275.0,-1.4299999999999997,38,2774.0,2774.0
49280.0,-1.7099999999999973,47,2991.0,2991.0
49285.0,-2.1700000000000017,52,3243.0,3243.0
49290.0,-2.5199999999999996,53,3508.0,3508.0
49295.0,-2.6499999999999986,51,3595.0,3595.0
49300.0,-1.6200000000000045,53,3829.0,3829.0
49305.0,-2.6499999999999986,55,4098.0,4098.0
49310.0,-3.8799999999999955,57,4380.0,4380.0
49315.0,-2.8800000000000026,59,4670.0,4670.0
49320.0,-2.8800000000000026,53,4184.0,4184.0
49325.0,3.759999999999998,45,3793.0,3793.0
49330.0,3.980000000000004,41,3880.0,3880.0
49335.0,-1.6300000000000026,41,4083.0,4083.0
49340.0,-2.1199999999999974,46,4304.0,4304.0
49345.0,-2.4000000000000057,54,4558.0,4558.0
49350.0,-2.729999999999997,60,4844.0,4844.0
49355.0,-3.1000000000000014,67,5169.0,5169.0
49360.0,-3.3799999999999955,68,5509.0,5509.0
49365.0,-3.3799999999999955,67,5825.0,5825.0
49370.0,-4.520000000000003,69,6169.0,6169.0
49375.0,-3.4399999999999977,63,6151.0,6151.0
49380.0,2.3299999999999983,54,5777.0,5777.0
49385.0,3.6599999999999966,46,5571.0,5571.0
49390.0,-1.8200000000000003,47,5799.0,5799.0
49395.0,-2.3200000000000003,48,6032.0,6032.0
49400.0,-2.3200000000000003,52,6252.0,6252.0
49405.0,-3.1199999999999974,59,6524.0,6524.0
49410.0,-2.8899999999999935,66,6840.0,6840.0
49415.0,-3.219999999999999,70,7180.0,7180.0
49420.0,-3.430000000000007,70,7530.0,7530.0
49425.0,-4.930000000000007,76,7892.0,7892.0
49430.0,-3.799999999999997,77,8277.0,8277.0
49435.0,-3.799999999999997,69,7889.0,7889.0
49440.0,2.3400000000000034,60,7520.0,7520.0
49445.0,3.6899999999999977,52,6904.0,6904.0
49450.0,6.159999999999997,43,6509.0,6509.0
49455.0,3.950000000000003,39,6548.0,6548.0
49460.0,-0.6299999999999955,44,6700.0,6700.0
49465.0,-2.200000000000003,50,6719.0,6719.0
49470.0,0.8900000000000006,44,6747.0,6747.0
49475.0,1.4200000000000017,38,6470.0,6470.0
49480.0,1.4200000000000017,32,5857.0,5857.0
49485.0,9.530000000000001,28,4749.0,4749.0
49490.0,8.309999999999995,25,4691.0,4691.0
49495.0,0.13000000000000256,25,4814.0,4814.0
49500.0,-1.259999999999998,29,4946.0,4946.0
49505.0,-1.259999999999998,28,4198.0,4198.0
49510.0,6.920000000000002,24,3533.0,3533.0
49515.0,6.649999999999999,25,3459.0,3459.0
49520.0,0.25,28,3587.0,3587.0
49525.0,-1.3999999999999986,34,3748.0,3748.0
49530.0,-1.730000000000004,41,3940.0,3940.0
49535.0,-2.0799999999999983,46,4093.0,4093.0
49540.0,-2.5500000000000043,48,4332.0,4332.0
49545.0,-2.469999999999999,50,4581.0,4581.0
49550.0,-2.559999999999995,53,4840.0,4840.0
49555.0,-2.559999999999995,46,4752.0,4752.0
49560.0,0.9099999999999966,39,4575.0,4575.0
49565.0,2.3599999999999994,32,4597.0,4597.0
49570.0,-2.4200000000000017,41,4783.0,4783.0
49575.0,-2.1199999999999974,47,5006.0,5006.0
49580.0,-2.1199999999999974,44,4302.0,4302.0
49585.0,6.119999999999997,39,3650.0,3650.0
49590.0,6.520000000000003,34,3829.0,3829.0
49595.0,-2.460000000000001,37,4006.0,4006.0
49600.0,-1.8699999999999974,41,3994.0,3994.0
49605.0,1.1999999999999957,43,3907.0,3907.0
49610.0,1.4299999999999997,41,3780.0,3780.0
49615.0,1.4299999999999997,36,3942.0,3942.0
49620.0,-1.509999999999998,42,4133.0,4133.0
49625.0,-2.0600000000000023,46,4198.0,4198.0
49630.0,-0.0799999999999983,43,4146.0,4146.0
49635.0,0.17999999999999972,37,4243.0,4243.0
49640.0,0.17999999999999972,43,4440.0,4440.0
49645.0,-2.729999999999997,53,4688.0,4688.0
49650.0,-2.480000000000004,51,4432.0,4432.0
49655.0,6.480000000000004,44,3698.0,3698.0
49660.0,7.1299999999999955,36,3256.0,3256.0
49665.0,-0.12999999999999545,31,3371.0,3371.0
49670.0,-1.5900000000000034,34,3533.0,3533.0
49675.0,-1.8500000000000014,45,3729.0,3729.0
49680.0,-1.8500000000000014,50,3965.0,3965.0
49685.0,-3.299999999999997,57,4233.0,4233.0
49690.0,-2.769999999999996,54,4040.0,4040.0
49695.0,5.439999999999998,47,3564.0,3564.0
49700.0,4.530000000000001,41,3376.0,3376.0
49705.0,4.530000000000001,38,3569.0,3569.0
49710.0,-2.75,39,3755.0,3755.0
49715.0,-1.8599999999999994,49,3986.0,3986.0
49720.0,-2.3100000000000023,51,3992.0,3992.0
49725.0,1.2800000000000011,49,3777.0,3777.0
49730.0,1.9799999999999969,42,3756.0,3756.0
49735.0,-2.6000000000000014,41,3961.0,3961.0
49740.0,-2.0700000000000003,46,4173.0,4173.0
49745.0,-2.0700000000000003,43,3991.0,3991.0
49750.0,0.9100000000000037,46,3855.0,3855.0
49755.0,2.1899999999999977,40,3974.0,3974.0
49760.0,-2.6499999999999986,41,4163.0,4163.0
49765.0,-2.1799999999999997,50,4399.0,4399.0
49770.0,-2.1799999999999997,46,4286.0,4286.0
49775.0,0.14000000000000057,45,4234.0,4234.0
49780.0,0.519999999999996,38,4165.0,4165.0
49785.0,0.6900000000000048,43,4279.0,4279.0
49790.0,-1.1400000000000006,43,4465.0,4465.0
49795.0,-2.740000000000002,48,4694.0,4694.0
49800.0,-2.4200000000000017,51,4948.0,4948.0
49805.0,-2.549999999999997,51,4749.0,4749.0
49810.0,5.490000000000002,41,4343.0,4343.0
49815.0,7.789999999999999,34,3756.0,3756.0
49820.0,7.789999999999999,24,3760.0,3760.0
49825.0,-0.6300000000000026,24,3878.0,3878.0
49830.0,-1.1899999999999977,27,3634.0,3634.0
49835.0,5.519999999999996,26,3057.0,3057.0
49840.0,5.430000000000003,26,2558.0,2558.0
49845.0,5.430000000000003,23,2674.0,2674.0
49850.0,1.3500000000000014,29,2802.0,2802.0
49855.0,-1.2800000000000011,38,2972.0,2972.0
49860.0,-1.6999999999999993,46,3185.0,3185.0
49865.0,-2.1300000000000026,50,3431.0,3431.0
49870.0,-2.460000000000001,52,3683.0,3683.0
49875.0,-2.519999999999996,52,3911.0,3911.0
49880.0,-3.3200000000000003,53,4172.0,4172.0
49885.0,-2.6600000000000037,56,4449.0,4449.0
49890.0,-3.9299999999999997,58,4732.0,4732.0
49895.0,-2.9099999999999966,60,5025.0,5025.0
49900.0,-2.9099999999999966,61,5327.0,5327.0
49905.0,-4.230000000000004,62,5636.0,5636.0
49910.0,-3.1099999999999994,62,5547.0,5547.0
49915.0,3.6600000000000037,52,5080.0,5080.0
49920.0,6.059999999999995,48,4825.0,4825.0
49925.0,6.059999999999995,44,5052.0,5052.0
49930.0,-3.25,49,5290.0,5290.0
49935.0,-2.3799999999999955,49,5204.0,5204.0
49940.0,3.059999999999995,47,4823.0,4823.0
49945.0,3.520000000000003,43,4223.0,4223.0
49950.0,5.810000000000002,33,4084.0,4084.0
49955.0,4.619999999999997,29,3472.0,3472.0
49960.0,4.619999999999997,31,3619.0,3619.0
49965.0,-0.6199999999999974,32,3779.0,3779.0
49970.0,-1.6200000000000045,42,3970.0,3970.0
49975.0,-1.9899999999999949,48,4195.0,4195.0
49980.0,-2.3100000000000023,54,4452.0,4452.0
49985.0,-2.6600000000000037,59,4743.0,4743.0
49990.0,-2.9299999999999997,57,4910.0,4910.0
49995.0,-2.8899999999999935,61,5213.0,5213.0
50000.0,-3.0500000000000043,64,5524.0,5524.0
50005.0,-3.280000000000001,71,5865.0,5865.0
50010.0,-3.280000000000001,69,6186.0,6186.0
50015.0,-4.619999999999997,71,6533.0,6533.0
50020.0,-3.469999999999999,65,6467.0,6467.0
50025.0,3.3500000000000014,57,5808.0,5808.0
50030.0,4.449999999999996,48,5562.0,5562.0
50035.0,0.05000000000000426,44,5792.0,5792.0
50040.0,-2.240000000000002,49,6021.0,6021.0
50045.0,-2.5600000000000023,54,6282.0,6282.0
50050.0,-2.9000000000000057,63,6581.0,6581.0
50055.0,-3.279999999999987,68,6914.0,6914.0
50060.0,-3.4000000000000057,68,7254.0,7254.0
50065.0,-3.4000000000000057,62,7008.0,7008.0
50070.0,2.8499999999999943,54,6467.0,6467.0
50075.0,3.8200000000000074,45,6436.0,6436.0
50080.0,0.480000000000004,46,6484.0,6484.0
50085.0,-0.9700000000000131,51,6652.0,6652.0
50090.0,-0.9700000000000131,60,6870.0,6870.0
50095.0,-3.019999999999996,62,7175.0,7175.0
50100.0,-3.049999999999997,64,7491.0,7491.0
50105.0,-3.1599999999999966,64,7811.0,7811.0
50110.0,-3.200000000000003,66,8135.0,8135.0
50115.0,-3.239999999999995,66,8465.0,8465.0
50120.0,-3.3000000000000114,65,8716.0,8716.0
50125.0,-3.089999999999989,61,8906.0,8906.0
50130.0,-2.180000000000007,61,9162.0,9162.0
50135.0,-4.159999999999997,62,9470.0,9470.0
50140.0,-3.1599999999999966,64,9788.0,9788.0
50145.0,-3.210000000000008,65,10110.0,10110.0
50150.0,-3.289999999999992,67,10441.0,10441.0
50155.0,-3.5,72,10796.0,10796.0
50160.0,-3.6500000000000057,74,11163.0,11163.0
50165.0,-3.700000000000003,74,11533.0,11533.0
50170.0,-3.700000000000003,69,11766.0,11766.0
50175.0,-3.759999999999991,69,12065.0,12065.0
50180.0,-2.990000000000009,67,12386.0,12386.0
50185.0,-4.549999999999997,70,12728.0,12728.0
50190.0,-3.5400000000000063,73,13089.0,13089.0
50195.0,-3.5400000000000063,65,12113.0,12113.0
50200.0,8.300000000000011,58,11214.0,11214.0
50205.0,8.989999999999995,51,11197.0,11197.0
50210.0,-0.8100000000000023,50,11444.0,11444.0
50215.0,-2.509999999999991,55,11709.0,11709.0
50220.0,-2.8200000000000074,65,12018.0,12018.0
50225.0,-3.260000000000005,73,12368.0,12368.0
50230.0,-3.6199999999999903,74,12139.0,12139.0
50235.0,6.769999999999996,66,11905.0,11905.0
50240.0,7.890000000000001,59,11109.0,11109.0
50245.0,7.890000000000001,53,11366.0,11366.0
50250.0,-3.6599999999999966,50,11618.0,11618.0
50255.0,-2.5400000000000063,59,11898.0,11898.0
50260.0,-2.8699999999999903,64,12207.0,12207.0
50265.0,-3.160000000000011,73,12555.0,12555.0
50270.0,-3.5600000000000023,76,12931.0,12931.0
50275.0,-3.779999999999987,78,13314.0,13314.0
50280.0,-3.8499999999999943,74,13506.0,13506.0
50285.0,-1.5400000000000205,68,13533.0,13533.0
50290.0,-0.5099999999999909,62,13613.0,13613.0
50295.0,-0.8700000000000045,69,13786.0,13786.0
50300.0,-0.8700000000000045,69,14090.0,14090.0
50305.0,-4.060000000000002,74,14451.0,14451.0
50310.0,-3.609999999999985,74,14821.0,14821.0
50315.0,-3.700000000000017,70,15112.0,15112.0
50320.0,-3.719999999999999,66,15358.0,15358.0
50325.0,-2.7399999999999807,66,15664.0,15664.0
50330.0,-4.780000000000001,72,16017.0,16017.0
50335.0,-3.6000000000000227,72,16377.0,16377.0
50340.0,-3.6000000000000227,66,15375.0,15375.0
50345.0,8.660000000000025,56,14454.0,14454.0
50350.0,9.289999999999992,51,14421.0,14421.0
50355.0,-0.5999999999999943,47,14665.0,14665.0
50360.0,-2.390000000000015,53,14913.0,14913.0
50365.0,-2.740000000000009,60,15202.0,15202.0
50370.0,-3.119999999999976,67,15529.0,15529.0
50375.0,-3.5100000000000193,76,15897.0,15897.0
50380.0,-3.789999999999992,76,16277.0,16277.0
50385.0,-3.819999999999993,78,16663.0,16663.0
50390.0,-3.819999999999993,68,16774.0,16774.0
50395.0,-2.670000000000016,64,16884.0,16884.0
50400.0,-1.0999999999999943,65,17177.0,17177.0
50405.0,-4.27000000000001,74,17530.0,17530.0
50410.0,-3.6699999999999875,76,17902.0,17902.0
50415.0,-3.759999999999991,76,18282.0,18282.0
50420.0,-3.8000000000000114,75,18584.0,18584.0
50425.0,-3.789999999999992,69,18863.0,18863.0
50430.0,-2.8499999999999943,70,19161.0,19161.0
50435.0,-2.8499999999999943,70,19494.0,19494.0
50440.0,-4.670000000000016,73,19855.0,19855.0
50445.0,-3.6299999999999955,69,19466.0,19466.0
50450.0,9.289999999999992,63,18466.0,18466.0
50455.0,12.680000000000007,56,17843.0,17843.0
50460.0,12.680000000000007,50,18085.0,18085.0
50465.0,-3.539999999999992,50,18328.0,18328.0
50470.0,-2.430000000000007,58,18601.0,18601.0
50475.0,-2.7299999999999898,66,18917.0,18917.0
50480.0,-3.1599999999999966,68,19169.0,19169.0
50485.0,-3.200000000000017,65,19386.0,19386.0
50490.0,-2.549999999999983,66,19689.0,19689.0
50495.0,-4.660000000000025,69,20027.0,20027.0
50500.0,-3.4499999999999886,69,20372.0,20372.0
50505.0,-3.4499999999999886,61,19406.0,19406.0
50510.0,8.370000000000005,60,18550.0,18550.0
50515.0,8.579999999999984,53,18821.0,18821.0
50520.0,-3.719999999999999,52,19085.0,19085.0
50525.0,-2.6799999999999784,59,19365.0,19365.0
50530.0,-2.6799999999999784,57,18626.0,18626.0
50535.0,6.219999999999999,56,18100.0,18100.0
50540.0,5.259999999999991,50,18145.0,18145.0
50545.0,-1.4799999999999898,55,18411.0,18411.0
50550.0,-2.7700000000000102,62,18706.0,18706.0
50555.0,-3.0999999999999943,71,19043.0,19043.0
50560.0,-3.5100000000000193,72,19402.0,19402.0
50565.0,-3.609999999999985,74,19769.0,19769.0
50570.0,-3.6999999999999886,74,20139.0,20139.0
50575.0,-3.700000000000017,76,20513.0,20513.0
50580.0,-3.780000000000001,77,20894.0,20894.0
50585.0,-3.829999999999984,79,21281.0,21281.0
50590.0,-3.990000000000009,81,21271.0,21271.0
50595.0,2.3700000000000045,72,21126.0,21126.0
50600.0,2.930000000000007,64,20862.0,20862.0
50605.0,2.930000000000007,63,21164.0,21164.0
50610.0,-3.1000000000000227,71,21499.0,21499.0
50615.0,-3.4399999999999977,77,21869.0,21869.0
50620.0,-3.759999999999991,80,22261.0,22261.0
50625.0,-3.9499999999999886,84,22676.0,22676.0
50630.0,-4.180000000000007,85,23097.0,23097.0
50635.0,-4.230000000000018,82,23228.0,23228.0
50640.0,0.020000000000010232,72,23068.0,23068.0
50645.0,1.4399999999999977,69,23175.0,23175.0
50650.0,1.4399999999999977,63,23487.0,23487.0
50655.0,-4.5,70,23827.0,23827.0
50660.0,-3.4000000000000057,74,22725.0,22725.0
50665.0,23.97,72,20229.0,20229.0
50670.0,24.680000000000007,66,19156.0,19156.0
50675.0,-4.5,64,19476.0,19476.0
50680.0,-3.1200000000000045,65,19789.0,19789.0
50685.0,-3.3799999999999955,72,20134.0,20134.0
50690.0,-3.6999999999999886,78,20510.0,20510.0
50695.0,-3.6999999999999886,81,18065.0,18065.0
50700.0,22.870000000000005,74,15664.0,15664.0
50705.0,24.089999999999975,65,14629.0,14629.0
50710.0,9.140000000000015,68,14956.0,14956.0
50715.0,-3.4099999999999966,75,15312.0,15312.0
50720.0,-3.8100000000000023,81,15705.0,15705.0
50725.0,-4.090000000000003,85,16121.0,16121.0
50730.0,-4.310000000000002,90,16564.0,16564.0
50735.0,-4.52000000000001,91,17018.0,17018.0
50740.0,-4.52000000000001,83,16676.0,16676.0
50745.0,1.6000000000000227,75,16380.0,16380.0
50750.0,2.9599999999999795,67,16568.0,16568.0
50755.0,-3.1799999999999784,66,16893.0,16893.0
50760.0,-3.230000000000018,70,17226.0,17226.0
50765.0,-3.4899999999999807,78,17600.0,17600.0
50770.0,-3.910000000000025,84,17673.0,17673.0
50775.0,0.8200000000000216,76,17755.0,17755.0
50780.0,1.9000000000000057,70,17311.0,17311.0
50785.0,1.9000000000000057,61,17620.0,17620.0
50790.0,-1.920000000000016,65,17934.0,17934.0
50795.0,-3.1899999999999977,72,18277.0,18277.0
50800.0,-3.5,81,18663.0,18663.0
50805.0,-3.960000000000008,83,18443.0,18443.0
50810.0,6.710000000000008,75,17682.0,17682.0
50815.0,6.949999999999989,69,17277.0,17277.0
50820.0,6.949999999999989,56,17028.0,17028.0
50825.0,3.5200000000000102,49,16793.0,16793.0
50830.0,2.3499999999999943,42,16984.0,16984.0
50835.0,-2.579999999999984,53,17200.0,17200.0
50840.0,-2.640000000000015,65,17506.0,17506.0
50845.0,-3.299999999999983,77,17869.0,17869.0
50850.0,-3.8100000000000023,81,18266.0,18266.0
50855.0,-4.02000000000001,81,18671.0,18671.0
50860.0,-4.050000000000011,82,19078.0,19078.0
50865.0,-4.099999999999994,81,17814.0,17814.0
50870.0,27.129999999999995,73,15772.0,15772.0
50875.0,25.840000000000003,72,12717.0,12717.0
50880.0,25.840000000000003,67,13033.0,13033.0
50885.0,8.450000000000017,73,13390.0,13390.0
50890.0,-3.640000000000015,82,13783.0,13783.0
50895.0,-4.009999999999991,81,13849.0,13849.0
50900.0,1.049999999999983,72,13611.0,13611.0
50905.0,2.1500000000000057,66,13430.0,13430.0
50910.0,2.1500000000000057,61,13731.0,13731.0
50915.0,-1.8499999999999943,63,14037.0,14037.0
50920.0,-3.0600000000000023,69,14372.0,14372.0
50925.0,-3.3499999999999943,70,14474.0,14474.0
50930.0,-0.30000000000001137,65,14404.0,14404.0
50935.0,0.5100000000000193,60,13178.0,13178.0
50940.0,20.919999999999987,50,12309.0,12309.0
50945.0,15.88000000000001,54,10337.0,10337.0
50950.0,15.88000000000001,60,10576.0,10576.0
50955.0,0.3199999999999932,68,10905.0,10905.0
50960.0,-3.3499999999999943,71,11258.0,11258.0
50965.0,-3.5500000000000114,67,11395.0,11395.0
50970.0,-0.6599999999999966,59,11330.0,11330.0
50975.0,1.2600000000000051,52,11305.0,11305.0
50980.0,1.2600000000000051,50,11539.0,11539.0
50985.0,-2.700000000000003,56,11809.0,11809.0
50990.0,-2.700000000000003,57,11961.0,11961.0
50995.0,-1.5,54,11999.0,11999.0
51000.0,-1.0300000000000011,48,11308.0,11308.0
51005.0,13.88000000000001,45,9903.0,9903.0
