step_time,reward,total_stopped,total_wait_time,total_emission
2935.0,-2.1300000000000026,43,4490.0,4490.0
2940.0,-2.1499999999999986,43,4705.0,4705.0
2945.0,-2.1499999999999986,35,3958.0,3958.0
2950.0,6.609999999999999,27,3303.0,3303.0
2955.0,6.549999999999997,22,3236.0,3236.0
2960.0,0.23000000000000398,25,3353.0,3353.0
2965.0,-1.2700000000000031,35,3502.0,3502.0
2970.0,-1.6899999999999977,42,3697.0,3697.0
2975.0,-2.0800000000000054,48,3924.0,3924.0
2980.0,-2.3599999999999994,48,4164.0,4164.0
2985.0,-2.3999999999999986,46,4244.0,4244.0
2990.0,-0.18999999999999773,39,4318.0,4318.0
2995.0,0.519999999999996,35,4226.0,4226.0
3000.0,0.519999999999996,40,4403.0,4403.0
3005.0,-2.1699999999999946,45,4618.0,4618.0
3010.0,-2.210000000000001,47,4853.0,4853.0
3015.0,-2.3599999999999994,49,5095.0,5095.0
3020.0,-2.4299999999999997,49,5340.0,5340.0
3025.0,-2.450000000000003,47,5457.0,5457.0
3030.0,-0.9500000000000028,39,5485.0,5485.0
3035.0,-0.6199999999999974,43,5603.0,5603.0
3040.0,-0.6199999999999974,47,5812.0,5812.0
3045.0,-2.6599999999999966,50,6056.0,6056.0
3050.0,-2.440000000000005,51,6308.0,6308.0
3055.0,-2.519999999999996,46,6488.0,6488.0
3060.0,-2.1500000000000057,44,6623.0,6623.0
3065.0,-1.7099999999999937,44,6813.0,6813.0
3070.0,-3.0700000000000074,48,7049.0,7049.0
3075.0,-2.3999999999999915,50,7291.0,7291.0
3080.0,-2.3999999999999915,43,6554.0,6554.0
3085.0,9.659999999999997,41,5692.0,5692.0
3090.0,5.399999999999999,43,5893.0,5893.0
3095.0,-2.8799999999999955,44,6111.0,6111.0
3100.0,-2.240000000000002,47,6340.0,6340.0
3105.0,-2.3700000000000045,48,6580.0,6580.0
3110.0,-2.4200000000000017,52,6829.0,6829.0
3115.0,-2.589999999999989,52,7089.0,7089.0
3120.0,-2.589999999999989,44,6044.0,6044.0
3125.0,9.409999999999997,37,5111.0,5111.0
3130.0,9.329999999999998,29,5027.0,5027.0
3135.0,0.28999999999999915,27,5165.0,5165.0
3140.0,-1.3999999999999986,33,5315.0,5315.0
3145.0,-1.6400000000000006,42,5506.0,5506.0
3150.0,-2.0600000000000023,50,5735.0,5735.0
3155.0,-2.4299999999999997,51,5988.0,5988.0
3160.0,-2.559999999999995,50,5942.0,5942.0
3165.0,1.2199999999999989,49,5965.0,5965.0
3170.0,-1.990000000000002,51,6219.0,6219.0
3175.0,-1.990000000000002,51,6452.0,6452.0
3180.0,-3.3600000000000065,55,6720.0,6720.0
3185.0,-2.719999999999999,57,7004.0,7004.0
3190.0,-2.8499999999999943,59,7294.0,7294.0
3195.0,-2.9200000000000017,59,7589.0,7589.0
3200.0,-2.950000000000003,55,7613.0,7613.0
3205.0,1.2600000000000051,49,7392.0,7392.0
3210.0,2.010000000000005,44,7313.0,7313.0
3215.0,2.010000000000005,41,7503.0,7503.0
3220.0,-1.8200000000000074,48,7730.0,7730.0
3225.0,-2.269999999999996,50,7775.0,7775.0
3230.0,0.3199999999999932,44,7683.0,7683.0
3235.0,0.6300000000000097,42,7615.0,7615.0
3240.0,0.519999999999996,42,7665.0,7665.0
3245.0,-1.460000000000008,44,7811.0,7811.0
3250.0,-2.25,43,7992.0,7992.0
3255.0,-2.1199999999999903,46,8212.0,8212.0
3260.0,-2.3299999999999983,47,8446.0,8446.0
3265.0,-2.3299999999999983,44,8500.0,8500.0
3270.0,-1.4000000000000057,47,8725.0,8725.0
3275.0,-2.3299999999999983,44,8182.0,8182.0
3280.0,12.36,37,6909.0,6909.0
3285.0,12.089999999999996,31,6391.0,6391.0
3290.0,12.089999999999996,25,6461.0,6461.0
3295.0,-1.3399999999999963,22,6564.0,6564.0
3300.0,-1.0300000000000011,31,6698.0,6698.0
3305.0,-1.3400000000000034,38,6874.0,6874.0
3310.0,-1.759999999999991,37,6364.0,6364.0
3315.0,11.029999999999994,31,5230.0,5230.0
3320.0,10.910000000000004,24,4176.0,4176.0
3325.0,4.140000000000001,21,4287.0,4287.0
3330.0,-1.240000000000002,29,4419.0,4419.0
3335.0,-1.6200000000000045,37,4589.0,4589.0
3340.0,-1.9899999999999949,44,4795.0,4795.0
3345.0,-2.230000000000004,47,5021.0,5021.0
3350.0,-2.3500000000000014,47,5256.0,5256.0
3355.0,-2.3499999999999943,49,5493.0,5493.0
3360.0,-2.3499999999999943,52,5691.0,5691.0
3365.0,-2.990000000000002,52,5951.0,5951.0
3370.0,-2.6000000000000014,53,6204.0,6204.0
3375.0,-3.5899999999999963,53,6468.0,6468.0
3380.0,-2.6600000000000037,55,6737.0,6737.0
3385.0,-2.739999999999995,55,7012.0,7012.0
3390.0,-2.739999999999995,48,6709.0,6709.0
3395.0,1.9299999999999926,45,6453.0,6453.0
3400.0,2.5600000000000023,39,6525.0,6525.0
3405.0,-1.480000000000004,42,6723.0,6723.0
3410.0,-2.0799999999999983,46,6719.0,6719.0
3415.0,1.1800000000000068,40,6731.0,6731.0
3420.0,1.4299999999999926,38,6449.0,6449.0
3425.0,1.1500000000000057,36,6424.0,6424.0
3430.0,1.1500000000000057,40,6601.0,6601.0
3435.0,-2.0900000000000034,45,6815.0,6815.0
3440.0,-2.200000000000003,46,6274.0,6274.0
3445.0,12.040000000000006,39,5366.0,5366.0
3450.0,15.350000000000001,29,4183.0,4183.0
3455.0,15.350000000000001,26,4317.0,4317.0
3460.0,-1.9400000000000048,26,4445.0,4445.0
3465.0,-1.2800000000000011,26,4443.0,4443.0
3470.0,0.6600000000000037,26,4366.0,4366.0
3475.0,0.5799999999999983,32,4379.0,4379.0
3480.0,-1.9699999999999989,37,4555.0,4555.0
3485.0,-1.9600000000000009,43,4757.0,4757.0
3490.0,-1.9600000000000009,35,3756.0,3756.0
3495.0,9.219999999999999,29,2889.0,2889.0
3500.0,11.110000000000003,23,2559.0,2559.0
3505.0,0.5499999999999972,24,2672.0,2672.0
3510.0,-1.2699999999999996,31,2813.0,2813.0
3515.0,-1.5499999999999972,38,2982.0,2982.0
3520.0,-1.5499999999999972,33,2892.0,2892.0
3525.0,0.1599999999999966,29,2855.0,2855.0
3530.0,0.370000000000001,29,2987.0,2987.0
3535.0,-1.9499999999999993,35,3153.0,3153.0
3540.0,-1.7999999999999972,41,3352.0,3352.0
3545.0,-2.0900000000000034,45,3573.0,3573.0
3550.0,-2.240000000000002,43,3684.0,3684.0
3555.0,-0.7999999999999972,37,3780.0,3780.0
3560.0,-0.46999999999999886,35,3807.0,3807.0
3565.0,-1.1000000000000014,37,3933.0,3933.0
3570.0,-1.1000000000000014,36,4077.0,4077.0
3575.0,-2.1400000000000006,39,4267.0,4267.0
3580.0,-1.9200000000000017,36,3952.0,3952.0
3585.0,6.990000000000002,29,3247.0,3247.0
3590.0,6.830000000000002,21,2968.0,2968.0
3595.0,6.830000000000002,17,3044.0,3044.0
3600.0,-1.2000000000000028,23,3146.0,3146.0
3605.0,-1.0199999999999996,30,3284.0,3284.0
3610.0,-1.3800000000000026,31,3045.0,3045.0
3615.0,5.3700000000000045,29,2372.0,2372.0
3620.0,6.039999999999999,20,2205.0,2205.0
3625.0,-1.5,25,2318.0,2318.0
3630.0,-1.379999999999999,32,2463.0,2463.0
3635.0,-1.6799999999999997,40,2639.0,2639.0
3640.0,-2.0,40,2839.0,2839.0
3645.0,-2.0,40,3039.0,3039.0
3650.0,-2.0,38,2952.0,2952.0
3655.0,0.10999999999999943,30,2901.0,2901.0
3660.0,0.5599999999999987,32,2923.0,2923.0
3665.0,0.129999999999999,30,2736.0,2736.0
3670.0,3.6000000000000014,24,2355.0,2355.0
3675.0,3.5,18,2247.0,2247.0
3680.0,3.5,18,2275.0,2275.0
3685.0,-0.6600000000000001,27,2390.0,2390.0
3690.0,-1.1499999999999986,29,2477.0,2477.0
3695.0,-1.0100000000000016,29,2545.0,2545.0
3700.0,-1.0399999999999991,30,2676.0,2676.0
3705.0,-1.9200000000000017,29,2816.0,2816.0
3710.0,-1.4499999999999993,30,2962.0,2962.0
3715.0,-1.4499999999999993,23,2612.0,2612.0
3720.0,2.990000000000002,20,2356.0,2356.0
3725.0,3.349999999999998,15,2273.0,2273.0
3730.0,-0.2699999999999996,21,2365.0,2365.0
3735.0,-1.120000000000001,29,2492.0,2492.0
3740.0,-1.4199999999999982,29,2637.0,2637.0
3745.0,-1.4499999999999993,30,2783.0,2783.0
3750.0,-1.4499999999999993,24,2768.0,2768.0
3755.0,-0.4400000000000013,25,2829.0,2829.0
3760.0,-0.6099999999999994,30,2955.0,2955.0
3765.0,-1.8599999999999994,30,3105.0,3105.0
3770.0,-1.5,28,3232.0,3232.0
3775.0,-1.8100000000000023,29,3375.0,3375.0
3780.0,-1.4600000000000009,31,3523.0,3523.0
3785.0,-1.5499999999999972,31,3678.0,3678.0
3790.0,-1.5499999999999972,27,2406.0,2406.0
3795.0,12.16,26,1689.0,1689.0
3800.0,7.149999999999999,25,1668.0,1668.0
3805.0,0.03999999999999915,25,1751.0,1751.0
3810.0,-1.1799999999999997,27,1884.0,1884.0
3815.0,-1.3499999999999979,27,2019.0,2019.0
3820.0,-1.360000000000003,29,2159.0,2159.0
3825.0,-1.4499999999999993,30,2306.0,2306.0
3830.0,-1.5700000000000003,34,2470.0,2470.0
3835.0,-1.7799999999999976,37,2655.0,2655.0
3840.0,-1.7799999999999976,28,2139.0,2139.0
3845.0,4.419999999999998,22,1715.0,1715.0
3850.0,4.240000000000002,16,1675.0,1675.0
3855.0,0.0,25,1788.0,1788.0
3860.0,-1.2700000000000031,30,1803.0,1803.0
3865.0,0.39000000000000057,27,1787.0,1787.0
3870.0,0.45000000000000284,26,1784.0,1784.0
3875.0,0.45000000000000284,27,1892.0,1892.0
3880.0,-1.610000000000003,31,2040.0,2040.0
3885.0,-1.5199999999999996,31,2195.0,2195.0
3890.0,-1.5500000000000007,29,2281.0,2281.0
3895.0,-0.9299999999999997,26,2341.0,2341.0
3900.0,-0.889999999999997,30,2465.0,2465.0
3905.0,-0.889999999999997,32,2603.0,2603.0
3910.0,-1.9500000000000028,32,2763.0,2763.0
3915.0,-1.5999999999999979,34,2927.0,2927.0
3920.0,-1.6400000000000006,30,3057.0,3057.0
3925.0,-1.8000000000000007,31,3198.0,3198.0
3930.0,-1.5499999999999972,30,3347.0,3347.0
3935.0,-2.0900000000000034,34,3505.0,3505.0
3940.0,-1.7100000000000009,36,3678.0,3678.0
3945.0,-1.7999999999999972,36,3858.0,3858.0
3950.0,-1.7999999999999972,34,4015.0,4015.0
3955.0,-2.270000000000003,36,4189.0,4189.0
3960.0,-1.759999999999998,35,4356.0,4356.0
3965.0,-2.3599999999999994,36,4533.0,4533.0
3970.0,-1.8400000000000034,40,4724.0,4724.0
3975.0,-2.0,44,4932.0,4932.0
3980.0,-2.0,34,4203.0,4203.0
3985.0,6.420000000000002,26,3535.0,3535.0
3990.0,6.68,21,3653.0,3653.0
3995.0,-1.6099999999999994,24,3766.0,3766.0
4000.0,-1.2199999999999989,31,3835.0,3835.0
4005.0,-0.8699999999999974,35,3924.0,3924.0
4010.0,-1.4100000000000037,38,4084.0,4084.0
4015.0,-1.4100000000000037,30,3649.0,3649.0
4020.0,5.340000000000003,22,2965.0,2965.0
4025.0,6.679999999999996,15,2874.0,2874.0
4030.0,-0.5599999999999987,17,2932.0,2932.0
4035.0,-0.9299999999999997,25,3040.0,3040.0
4040.0,-1.3099999999999987,30,3184.0,3184.0
4045.0,-1.5599999999999987,37,3352.0,3352.0
4050.0,-1.8900000000000006,39,3547.0,3547.0
4055.0,-1.9500000000000028,39,3742.0,3742.0
4060.0,-1.9500000000000028,35,3810.0,3810.0
4065.0,-1.4600000000000009,35,3955.0,3955.0
4070.0,-1.4499999999999957,34,4111.0,4111.0
4075.0,-2.200000000000003,35,4280.0,4280.0
4080.0,-1.7899999999999991,39,4469.0,4469.0
4085.0,-1.9399999999999977,41,4669.0,4669.0
4090.0,-2.030000000000001,41,4874.0,4874.0
4095.0,-2.0500000000000043,41,5033.0,5033.0
4100.0,-2.049999999999997,39,5197.0,5197.0
4105.0,-1.8900000000000006,39,5389.0,5389.0
4110.0,-1.8900000000000006,38,5560.0,5560.0
4115.0,-2.490000000000002,42,5764.0,5764.0
4120.0,-2.0899999999999963,46,5989.0,5989.0
4125.0,-2.270000000000003,42,5737.0,5737.0
4130.0,5.969999999999999,34,5097.0,5097.0
4135.0,5.850000000000001,28,4741.0,4741.0
4140.0,5.850000000000001,22,4840.0,4840.0
4145.0,0.13000000000000256,29,4974.0,4974.0
4150.0,-1.3400000000000034,36,5140.0,5140.0
4155.0,-1.6599999999999966,45,5346.0,5346.0
4160.0,-2.0600000000000023,42,5227.0,5227.0
4165.0,3.469999999999999,35,4819.0,4819.0
4170.0,3.730000000000004,27,4580.0,4580.0
4175.0,-0.6000000000000014,31,4717.0,4717.0
4180.0,-1.7000000000000028,38,4894.0,4894.0
4185.0,-1.7000000000000028,34,3402.0,3402.0
4190.0,14.190000000000005,35,2447.0,2447.0
4195.0,10.959999999999997,36,2482.0,2482.0
4200.0,-2.539999999999999,42,2679.0,2679.0
4205.0,-2.129999999999999,43,2894.0,2894.0
4210.0,-2.150000000000002,44,3110.0,3110.0
4215.0,-2.2200000000000024,45,3335.0,3335.0
4220.0,-2.25,45,3560.0,3560.0
4225.0,-2.25,41,3372.0,3372.0
4230.0,0.980000000000004,32,3222.0,3222.0
4235.0,1.5,33,3305.0,3305.0
4240.0,-1.509999999999998,38,3482.0,3482.0
4245.0,-1.9000000000000057,44,3694.0,3694.0
4250.0,-2.1899999999999977,46,3919.0,3919.0
4255.0,-2.289999999999999,46,4149.0,4149.0
4260.0,-2.3500000000000014,53,4404.0,4404.0
4265.0,-2.6599999999999966,54,4674.0,4674.0
4270.0,-2.700000000000003,54,4750.0,4750.0
4275.0,0.04999999999999716,46,4675.0,4675.0
4280.0,1.6700000000000017,38,4648.0,4648.0
4285.0,1.6700000000000017,38,4815.0,4815.0
4290.0,-2.4399999999999977,45,5024.0,5024.0
4295.0,-2.1799999999999997,52,5275.0,5275.0
4300.0,-2.5500000000000043,54,5543.0,5543.0
4305.0,-2.6999999999999957,54,5813.0,5813.0
4310.0,-2.710000000000001,56,6092.0,6092.0
4315.0,-2.799999999999997,56,6372.0,6372.0
4320.0,-2.8000000000000043,58,6658.0,6658.0
4325.0,-2.8799999999999955,59,6950.0,6950.0
4330.0,-2.930000000000007,62,7253.0,7253.0
4335.0,-3.069999999999993,65,7576.0,7576.0
4340.0,-3.25,61,7700.0,7700.0
4345.0,-0.6200000000000045,53,7647.0,7647.0
4350.0,0.46000000000000796,47,7753.0,7753.0
4355.0,0.46000000000000796,49,7976.0,7976.0
4360.0,-3.190000000000012,58,8244.0,8244.0
4365.0,-2.6799999999999926,63,8553.0,8553.0
4370.0,-3.0900000000000034,59,8711.0,8711.0
4375.0,-1.4099999999999966,49,8723.0,8723.0
4380.0,-0.20000000000000284,49,8714.0,8714.0
4385.0,-0.5699999999999932,50,8887.0,8887.0
4390.0,-2.0800000000000125,49,9103.0,9103.0
4395.0,-3.049999999999997,50,9334.0,9334.0
4400.0,-2.5,50,9584.0,9584.0
4405.0,-2.5,43,8483.0,8483.0
4410.0,10.070000000000007,38,7480.0,7480.0
4415.0,12.769999999999996,29,7360.0,7360.0
4420.0,-1.9500000000000028,27,7499.0,7499.0
4425.0,-1.3699999999999903,31,7643.0,7643.0
4430.0,-1.3699999999999903,35,7701.0,7701.0
4435.0,-1.190000000000012,41,7867.0,7867.0
4440.0,-1.6599999999999966,45,8066.0,8066.0
4445.0,-2.8799999999999955,47,8295.0,8295.0
4450.0,-2.3400000000000034,45,7918.0,7918.0
4455.0,8.86,37,7540.0,7540.0
4460.0,9.159999999999997,28,6343.0,6343.0
4465.0,9.159999999999997,22,6457.0,6457.0
4470.0,1.0900000000000034,26,6576.0,6576.0
4475.0,-1.25,34,6726.0,6726.0
4480.0,-1.5999999999999943,43,6925.0,6925.0
4485.0,-2.0700000000000074,49,7157.0,7157.0
4490.0,-2.3599999999999994,51,7407.0,7407.0
4495.0,-2.519999999999996,51,7662.0,7662.0
4500.0,-2.549999999999997,52,7918.0,7918.0
4505.0,-2.5700000000000074,53,8180.0,8180.0
4510.0,-2.6299999999999955,57,8459.0,8459.0
4515.0,-2.8400000000000034,55,8170.0,8170.0
4520.0,7.659999999999997,46,7339.0,7339.0
4525.0,7.820000000000007,40,7051.0,7051.0
4530.0,7.820000000000007,35,7220.0,7220.0
4535.0,-2.510000000000005,43,7418.0,7418.0
4540.0,-1.980000000000004,51,7655.0,7655.0
4545.0,-2.3699999999999903,57,7924.0,7924.0
4550.0,-2.6899999999999977,63,8234.0,8234.0
4555.0,-3.1000000000000085,63,8549.0,8549.0
4560.0,-3.1499999999999915,60,8629.0,8629.0
4565.0,0.14999999999999147,51,8505.0,8505.0
4570.0,0.980000000000004,44,8483.0,8483.0
4575.0,-2.25,48,8709.0,8709.0
4580.0,-2.5,56,8967.0,8967.0
4585.0,-3.0,64,9275.0,9275.0
4590.0,-3.0,56,7587.0,7587.0
4595.0,15.689999999999998,51,6411.0,6411.0
4600.0,11.799999999999997,53,6656.0,6656.0
4605.0,-3.5600000000000023,57,6931.0,6931.0
4610.0,-2.9199999999999875,60,7230.0,7230.0
4615.0,-3.010000000000005,64,7539.0,7539.0
4620.0,-3.239999999999995,67,7868.0,7868.0
4625.0,-3.3700000000000045,68,8208.0,8208.0
4630.0,-3.4099999999999966,70,8553.0,8553.0
4635.0,-3.4099999999999966,62,8395.0,8395.0
4640.0,0.1799999999999926,55,8282.0,8282.0
4645.0,1.1300000000000097,47,8425.0,8425.0
4650.0,-2.410000000000011,55,8684.0,8684.0
4655.0,-2.739999999999995,61,8975.0,8975.0
4660.0,-3.030000000000001,66,9296.0,9296.0
4665.0,-3.299999999999997,69,9633.0,9633.0
4670.0,-3.4099999999999966,69,9978.0,9978.0
4675.0,-3.450000000000003,67,10108.0,10108.0
4680.0,-0.5400000000000063,59,10229.0,10229.0
4685.0,0.5900000000000034,53,10020.0,10020.0
4690.0,1.1799999999999926,50,10043.0,10043.0
4695.0,1.1799999999999926,47,9156.0,9156.0
4700.0,11.89,45,7600.0,7600.0
4705.0,11.61,39,7470.0,7470.0
4710.0,0.8300000000000125,35,7628.0,7628.0
4715.0,-1.730000000000004,40,7810.0,7810.0
4720.0,-2.030000000000001,46,8027.0,8027.0
4725.0,-2.3599999999999994,52,8277.0,8277.0
4730.0,-2.769999999999996,61,8571.0,8571.0
4735.0,-3.0799999999999983,62,8881.0,8881.0
4740.0,-3.1200000000000045,64,9197.0,9197.0
4745.0,-3.200000000000003,64,9517.0,9517.0
4750.0,-3.2099999999999937,66,9841.0,9841.0
4755.0,-3.2900000000000063,66,10171.0,10171.0
4760.0,-3.3400000000000034,71,10513.0,10513.0
4765.0,-3.569999999999993,74,10878.0,10878.0
4770.0,-3.700000000000003,74,11248.0,11248.0
4775.0,-3.700000000000003,66,10215.0,10215.0
4780.0,8.849999999999994,60,9381.0,9381.0
4785.0,8.340000000000003,55,9653.0,9653.0
4790.0,-3.8100000000000023,50,9917.0,9917.0
4795.0,-2.5999999999999943,58,10192.0,10192.0
4800.0,-2.9099999999999966,65,10506.0,10506.0
4805.0,-3.2700000000000102,72,10851.0,10851.0
4810.0,-3.6099999999999994,74,10915.0,10915.0
4815.0,0.9900000000000091,64,10966.0,10966.0
4820.0,2.299999999999997,60,10611.0,10611.0
4825.0,2.299999999999997,52,10875.0,10875.0
4830.0,-2.549999999999997,54,11133.0,11133.0
4835.0,-2.6200000000000045,62,11431.0,11431.0
4840.0,-3.0799999999999983,73,11778.0,11778.0
4845.0,-3.5600000000000023,78,12163.0,12163.0
4850.0,-3.8900000000000006,76,12270.0,12270.0
4855.0,0.2600000000000051,67,12092.0,12092.0
4860.0,1.7099999999999937,62,12065.0,12065.0
4865.0,1.7099999999999937,55,12328.0,12328.0
4870.0,-2.8299999999999983,63,12626.0,12626.0
4875.0,-2.980000000000004,69,12956.0,12956.0
4880.0,-3.299999999999997,71,13077.0,13077.0
4885.0,-0.44999999999998863,64,13007.0,13007.0
4890.0,0.39999999999997726,57,12859.0,12859.0
4895.0,0.9200000000000159,56,12956.0,12956.0
4900.0,-1.2800000000000011,58,13117.0,13117.0
4905.0,-3.2700000000000102,60,13384.0,13384.0
4910.0,-3.0999999999999943,66,13700.0,13700.0
4915.0,-3.3400000000000034,67,14035.0,14035.0
4920.0,-3.3400000000000034,61,12802.0,12802.0
4925.0,11.069999999999993,53,11634.0,11634.0
4930.0,11.750000000000014,45,11862.0,11862.0
4935.0,-3.1599999999999966,45,12092.0,12092.0
4940.0,-2.200000000000003,47,12316.0,12316.0
4945.0,-2.450000000000003,55,12576.0,12576.0
4950.0,-2.8400000000000034,62,12873.0,12873.0
4955.0,-3.1700000000000017,67,13202.0,13202.0
4960.0,-3.1700000000000017,57,13208.0,13208.0
4965.0,-1.4000000000000057,52,13232.0,13232.0
4970.0,-0.23999999999998067,52,13480.0,13480.0
4975.0,-3.5600000000000023,59,13760.0,13760.0
4980.0,-2.960000000000008,64,13949.0,13949.0
4985.0,-2.049999999999983,59,14148.0,14148.0
4990.0,-1.200000000000017,56,14256.0,14256.0
4995.0,-1.200000000000017,57,14521.0,14521.0
5000.0,-3.710000000000008,62,14822.0,14822.0
5005.0,-3.039999999999992,63,15133.0,15133.0
5010.0,-3.1299999999999955,66,15457.0,15457.0
5015.0,-3.259999999999991,66,15787.0,15787.0
5020.0,-3.3100000000000023,68,16125.0,16125.0
5025.0,-3.390000000000015,68,16465.0,16465.0
5030.0,-3.4000000000000057,70,16812.0,16812.0
5035.0,-3.4899999999999807,70,17162.0,17162.0
5040.0,-3.5,68,17374.0,17374.0
5045.0,-2.140000000000015,61,17468.0,17468.0
5050.0,-1.289999999999992,62,17683.0,17683.0
5055.0,-1.289999999999992,63,17985.0,17985.0
5060.0,-4.099999999999994,68,18314.0,18314.0
5065.0,-3.289999999999992,71,18658.0,18658.0
5070.0,-3.440000000000026,65,18914.0,18914.0
5075.0,-3.119999999999976,62,19097.0,19097.0
5080.0,-2.0600000000000023,61,19356.0,19356.0
5085.0,-4.260000000000019,63,19665.0,19665.0
5090.0,-3.2099999999999795,66,19989.0,19989.0
5095.0,-3.3300000000000125,67,20323.0,20323.0
5100.0,-3.359999999999985,68,20660.0,20660.0
5105.0,-3.359999999999985,63,20878.0,20878.0
5110.0,-3.480000000000018,62,21129.0,21129.0
5115.0,-2.509999999999991,59,20366.0,20366.0
5120.0,16.539999999999992,54,18651.0,18651.0
5125.0,21.27000000000001,49,17508.0,17508.0
5130.0,21.27000000000001,41,17664.0,17664.0
5135.0,-2.539999999999992,41,17864.0,17864.0
5140.0,-2.0,49,18090.0,18090.0
5145.0,-2.2600000000000193,54,18350.0,18350.0
5150.0,-2.5999999999999943,63,18646.0,18646.0
5155.0,-2.960000000000008,65,18964.0,18964.0
5160.0,-3.1799999999999784,68,19301.0,19301.0
5165.0,-3.3700000000000045,69,19644.0,19644.0
5170.0,-3.430000000000007,69,19989.0,19989.0
5175.0,-3.4499999999999886,71,20343.0,20343.0
5180.0,-3.5400000000000205,71,20698.0,20698.0
5185.0,-3.549999999999983,73,21058.0,21058.0
5190.0,-3.6000000000000227,75,21426.0,21426.0
5195.0,-3.6799999999999784,80,21816.0,21816.0
5200.0,-3.9000000000000057,75,21170.0,21170.0
5205.0,14.389999999999986,66,19680.0,19680.0
5210.0,14.080000000000013,57,18329.0,18329.0
5215.0,4.219999999999999,54,18601.0,18601.0
5220.0,-2.740000000000009,58,18879.0,18879.0
5225.0,-3.049999999999983,65,19191.0,19191.0
5230.0,-3.390000000000015,73,19538.0,19538.0
5235.0,-3.8100000000000023,78,19924.0,19924.0
5240.0,-3.8100000000000023,74,19811.0,19811.0
5245.0,-0.37000000000000455,66,19743.0,19743.0
5250.0,0.7600000000000193,58,19964.0,19964.0
5255.0,-3.3300000000000125,62,20263.0,20263.0
5260.0,-3.1399999999999864,67,20586.0,20586.0
5265.0,-3.469999999999999,78,20956.0,20956.0
5270.0,-3.969999999999999,82,21362.0,21362.0
5275.0,-4.100000000000023,82,21772.0,21772.0
5280.0,-4.1299999999999955,84,22189.0,22189.0
5285.0,-4.199999999999989,84,22609.0,22609.0
5290.0,-4.210000000000008,86,23033.0,23033.0
5295.0,-4.210000000000008,76,22949.0,22949.0
5300.0,-0.8700000000000045,72,22914.0,22914.0
5305.0,0.35000000000002274,68,23258.0,23258.0
5310.0,-4.820000000000022,71,23607.0,23607.0
5315.0,-3.569999999999993,78,23982.0,23982.0
5320.0,-3.8899999999999864,82,24387.0,24387.0
5325.0,-4.1200000000000045,86,24809.0,24809.0
5330.0,-4.2900000000000205,87,25244.0,25244.0
5335.0,-4.359999999999985,91,25688.0,25688.0
5340.0,-4.53000000000003,91,25122.0,25122.0
5345.0,13.76000000000002,82,24578.0,24578.0
5350.0,14.530000000000001,75,23118.0,23118.0
5355.0,14.530000000000001,70,23466.0,23466.0
5360.0,-4.9199999999999875,68,23810.0,23810.0
5365.0,-3.4399999999999977,75,24170.0,24170.0
5370.0,-3.670000000000016,82,24566.0,24566.0
5375.0,-4.039999999999992,90,25002.0,25002.0
5380.0,-4.430000000000007,94,25465.0,25465.0
5385.0,-4.659999999999997,95,25938.0,25938.0
5390.0,-4.739999999999981,91,26072.0,26072.0
5395.0,0.12000000000000455,84,25895.0,25895.0
5400.0,1.589999999999975,76,26016.0,26016.0
5405.0,1.589999999999975,72,26362.0,26362.0
5410.0,-5.0,78,26743.0,26743.0
5415.0,-3.8100000000000023,80,26874.0,26874.0
5420.0,-0.37000000000000455,77,26785.0,26785.0
5425.0,0.5300000000000296,73,26730.0,26730.0
5430.0,-2.8600000000000136,72,27085.0,27085.0
5435.0,-3.7200000000000273,79,27464.0,27464.0
5440.0,-3.7200000000000273,77,27587.0,27587.0
5445.0,-1.6599999999999682,73,27559.0,27559.0
5450.0,-0.4900000000000091,72,27887.0,27887.0
5455.0,-5.060000000000002,76,28258.0,28258.0
5460.0,-3.8899999999999864,81,28656.0,28656.0
5465.0,-4.1200000000000045,85,29077.0,29077.0
5470.0,-4.28000000000003,87,29508.0,29508.0
5475.0,-4.3700000000000045,88,29948.0,29948.0
5480.0,-4.409999999999968,91,30394.0,30394.0
5485.0,-4.550000000000011,92,30852.0,30852.0
5490.0,-4.599999999999966,92,31312.0,31312.0
5495.0,-4.599999999999966,84,31382.0,31382.0
5500.0,-2.5400000000000205,78,31486.0,31486.0
5505.0,-1.0400000000000205,75,31767.0,31767.0
5510.0,-4.329999999999984,80,32156.0,32156.0
5515.0,-4.019999999999982,84,32572.0,32572.0
5520.0,-4.220000000000027,89,33007.0,33007.0
5525.0,-4.420000000000016,89,33452.0,33452.0
5530.0,-4.449999999999989,91,33899.0,33899.0
5535.0,-4.509999999999991,89,34178.0,34178.0
5540.0,-2.980000000000018,81,34392.0,34392.0
5545.0,-1.5699999999999932,75,34549.0,34549.0
