step_time,reward,total_stopped,total_wait_time,total_emission
24630.0,-1.579999999999984,37,24461.0,24461.0
24635.0,-1.579999999999984,34,24606.0,24606.0
24640.0,-2.180000000000007,40,24789.0,24789.0
24645.0,-1.829999999999984,38,24975.0,24975.0
24650.0,-2.6200000000000045,39,25167.0,25167.0
24655.0,-1.960000000000008,38,22410.0,22410.0
24660.0,55.150000000000006,28,17094.0,17094.0
24665.0,62.900000000000006,23,12312.0,12312.0
24670.0,62.900000000000006,12,12343.0,12343.0
24675.0,10.86999999999999,22,12422.0,12422.0
24680.0,-0.9000000000000057,28,12547.0,12547.0
24685.0,-1.3100000000000023,36,12708.0,12708.0
24690.0,-1.6700000000000017,34,12720.0,12720.0
24695.0,0.3500000000000085,30,12666.0,12666.0
24700.0,-0.14000000000000057,32,12750.0,12750.0
24705.0,-0.14000000000000057,32,12886.0,12886.0
24710.0,-1.6400000000000148,35,13050.0,13050.0
24715.0,-1.6399999999999864,38,13239.0,13239.0
24720.0,-1.8899999999999864,35,13404.0,13404.0
24725.0,-2.2600000000000193,38,13579.0,13579.0
24730.0,-1.9000000000000057,37,13635.0,13635.0
24735.0,-0.060000000000002274,30,13691.0,13691.0
24740.0,0.20000000000001705,29,13646.0,13646.0
24745.0,0.20000000000001705,27,13715.0,13715.0
24750.0,-1.0200000000000102,34,13865.0,13865.0
24755.0,-1.5600000000000023,35,14039.0,14039.0
24760.0,-1.75,37,14222.0,14222.0
24765.0,-1.8499999999999943,37,14407.0,14407.0
24770.0,-1.8599999999999852,39,14598.0,14598.0
24775.0,-1.920000000000016,35,12338.0,12338.0
24780.0,45.06,28,8030.0,8030.0
24785.0,38.92,26,4765.0,4765.0
24790.0,38.92,24,4873.0,4873.0
24795.0,13.660000000000004,32,5019.0,5019.0
24800.0,-1.4600000000000009,37,5196.0,5196.0
24805.0,-1.7700000000000031,41,5396.0,5396.0
24810.0,-2.0,41,5601.0,5601.0
24815.0,-2.049999999999997,43,5809.0,5809.0
24820.0,-2.0800000000000054,46,6027.0,6027.0
24825.0,-2.1799999999999997,48,6263.0,6263.0
24830.0,-2.3599999999999994,43,6290.0,6290.0
24835.0,0.7600000000000051,33,6122.0,6122.0
24840.0,2.210000000000001,28,6049.0,6049.0
24845.0,-2.0500000000000043,32,6203.0,6203.0
24850.0,-1.759999999999998,41,6388.0,6388.0
24855.0,-2.299999999999997,50,6627.0,6627.0
24860.0,-2.5,50,6877.0,6877.0
24865.0,-2.5,45,4900.0,4900.0
24870.0,18.83,36,3460.0,3460.0
24875.0,14.479999999999997,37,3344.0,3344.0
24880.0,0.3400000000000034,42,3545.0,3545.0
24885.0,-2.1700000000000017,46,3770.0,3770.0
24890.0,-2.3400000000000034,51,4015.0,4015.0
24895.0,-2.549999999999997,51,4270.0,4270.0
24900.0,-2.549999999999997,44,4054.0,4054.0
24905.0,1.1400000000000006,35,3886.0,3886.0
24910.0,1.6799999999999997,30,3974.0,3974.0
24915.0,-1.490000000000002,36,4141.0,4141.0
24920.0,-1.8200000000000003,43,4340.0,4340.0
24925.0,-2.1099999999999994,53,4582.0,4582.0
24930.0,-2.6099999999999994,54,4851.0,4851.0
24935.0,-2.700000000000003,54,4937.0,4937.0
24940.0,-0.09999999999999432,46,4952.0,4952.0
24945.0,0.6699999999999946,40,4829.0,4829.0
24950.0,0.9200000000000017,39,4849.0,4849.0
24955.0,0.9200000000000017,38,5000.0,5000.0
24960.0,-2.299999999999997,47,5219.0,5219.0
24965.0,-2.259999999999998,50,5465.0,5465.0
24970.0,-2.490000000000002,50,5715.0,5715.0
24975.0,-2.5,52,5970.0,5970.0
24980.0,-2.5700000000000003,52,6230.0,6230.0
24985.0,-2.6000000000000014,54,6496.0,6496.0
24990.0,-2.6799999999999997,54,6766.0,6766.0
24995.0,-2.7099999999999937,57,6906.0,6906.0
25000.0,-1.2800000000000011,50,6952.0,6952.0
25005.0,-0.5700000000000074,49,7050.0,7050.0
25010.0,-0.5700000000000074,53,7291.0,7291.0
25015.0,-2.8499999999999943,62,7584.0,7584.0
25020.0,-2.930000000000007,65,7902.0,7902.0
25025.0,-3.1799999999999926,67,8235.0,8235.0
25030.0,-3.3299999999999983,67,8570.0,8570.0
25035.0,-3.3500000000000085,63,8781.0,8781.0
25040.0,-2.3100000000000023,57,8892.0,8892.0
25045.0,-1.3699999999999903,59,9113.0,9113.0
25050.0,-4.240000000000009,63,9425.0,9425.0
25055.0,-3.1499999999999915,63,9740.0,9740.0
25060.0,-3.200000000000003,65,10062.0,10062.0
25065.0,-3.200000000000003,61,10250.0,10250.0
25070.0,-3.1400000000000006,63,10526.0,10526.0
25075.0,-2.780000000000001,59,9949.0,9949.0
25080.0,12.290000000000006,50,8840.0,8840.0
25085.0,8.659999999999997,43,8210.0,8210.0
25090.0,8.659999999999997,37,7055.0,7055.0
25095.0,14.39,33,6005.0,6005.0
25100.0,10.5,32,6143.0,6143.0
25105.0,-1.8200000000000003,33,6287.0,6287.0
25110.0,-1.6700000000000017,37,5901.0,5901.0
25115.0,8.75,32,5260.0,5260.0
25120.0,8.329999999999998,32,4248.0,4248.0
25125.0,8.329999999999998,29,4400.0,4400.0
25130.0,2.1700000000000017,35,4560.0,4560.0
25135.0,-1.6700000000000017,37,4416.0,4416.0
25140.0,3.1400000000000006,35,4136.0,4136.0
25145.0,2.3400000000000034,33,4114.0,4114.0
25150.0,2.3400000000000034,34,4274.0,4274.0
25155.0,-2.260000000000005,41,4467.0,4467.0
25160.0,-1.9299999999999997,50,4698.0,4698.0
25165.0,-2.309999999999995,53,4807.0,4807.0
25170.0,-2.030000000000001,53,5060.0,5060.0
25175.0,-2.690000000000005,54,4806.0,4806.0
25180.0,6.300000000000004,45,4353.0,4353.0
25185.0,6.43,37,3541.0,3541.0
25190.0,8.619999999999997,33,3068.0,3068.0
25195.0,8.619999999999997,33,3223.0,3223.0
25200.0,-2.219999999999999,42,3413.0,3413.0
25205.0,-1.990000000000002,43,3344.0,3344.0
25210.0,2.520000000000003,41,3049.0,3049.0
25215.0,3.5500000000000007,39,2926.0,2926.0
25220.0,3.5500000000000007,30,3003.0,3003.0
25225.0,-1.5400000000000027,38,3173.0,3173.0
25230.0,-1.6999999999999993,38,3002.0,3002.0
25235.0,4.539999999999999,43,2420.0,2420.0
25240.0,2.9700000000000024,38,2238.0,2238.0
25245.0,2.469999999999999,32,2112.0,2112.0
25250.0,0.8299999999999983,32,1897.0,1897.0
25255.0,3.3000000000000007,27,1789.0,1789.0
25260.0,2.950000000000001,26,1405.0,1405.0
25265.0,2.950000000000001,19,1425.0,1425.0
25270.0,0.5099999999999998,27,1514.0,1514.0
25275.0,-1.2699999999999996,29,1556.0,1556.0
25280.0,-0.009999999999999787,28,1508.0,1508.0
25285.0,0.33000000000000007,27,1509.0,1509.0
25290.0,0.33000000000000007,31,1651.0,1651.0
25295.0,-1.4000000000000021,36,1818.0,1818.0
25300.0,-1.6699999999999982,40,2012.0,2012.0
25305.0,-1.9400000000000013,43,2225.0,2225.0
25310.0,-2.129999999999999,45,2446.0,2446.0
25315.0,-2.210000000000001,41,2401.0,2401.0
25320.0,2.2600000000000016,34,2080.0,2080.0
25325.0,2.969999999999999,29,2012.0,2012.0
25330.0,-1.9499999999999993,28,2146.0,2146.0
25335.0,-1.5199999999999996,35,2305.0,2305.0
25340.0,-1.879999999999999,43,2501.0,2501.0
25345.0,-1.879999999999999,40,2430.0,2430.0
25350.0,-0.120000000000001,35,2383.0,2383.0
25355.0,0.5399999999999991,35,2497.0,2497.0
25360.0,-1.8999999999999986,40,2685.0,2685.0
25365.0,-2.080000000000002,47,2907.0,2907.0
25370.0,-2.3999999999999986,50,3154.0,3154.0
25375.0,-2.5500000000000043,53,3414.0,3414.0
25380.0,-2.5500000000000043,52,3229.0,3229.0
25385.0,0.8000000000000043,52,3484.0,3484.0
25390.0,-2.5500000000000043,54,3747.0,3747.0
25395.0,-2.6299999999999955,50,3681.0,3681.0
25400.0,2.8299999999999983,45,3316.0,3316.0
25405.0,3.3500000000000014,34,2920.0,2920.0
25410.0,2.84,23,2868.0,2868.0
25415.0,1.9399999999999977,20,2602.0,2602.0
25420.0,1.9399999999999977,16,2172.0,2172.0
25425.0,4.610000000000003,21,1817.0,1817.0
25430.0,3.509999999999998,21,1783.0,1783.0
25435.0,0.21999999999999886,27,1869.0,1869.0
25440.0,-1.379999999999999,32,2018.0,2018.0
25445.0,-1.379999999999999,29,1862.0,1862.0
25450.0,0.9299999999999997,34,1711.0,1711.0
25455.0,1.5100000000000016,30,1795.0,1795.0
25460.0,-1.3399999999999999,34,1944.0,1944.0
25465.0,-1.7200000000000024,41,2104.0,2104.0
25470.0,-2.6199999999999974,44,2323.0,2323.0
25475.0,-2.2200000000000024,48,2549.0,2549.0
25480.0,-2.2200000000000024,40,2363.0,2363.0
25485.0,2.330000000000002,34,1950.0,1950.0
25490.0,3.84,26,1998.0,1998.0
25495.0,-1.870000000000001,28,2126.0,2126.0
25500.0,-1.4800000000000004,35,2288.0,2288.0
25505.0,-1.4800000000000004,33,2111.0,2111.0
25510.0,1.0800000000000018,30,1946.0,1946.0
25515.0,1.6499999999999986,27,1840.0,1840.0
25520.0,1.0600000000000023,31,1800.0,1800.0
25525.0,0.3999999999999986,35,1885.0,1885.0
25530.0,-0.8500000000000014,35,2040.0,2040.0
25535.0,-2.2699999999999996,38,2224.0,2224.0
25540.0,-1.879999999999999,38,2375.0,2375.0
25545.0,-1.8099999999999987,36,2517.0,2517.0
25550.0,-1.870000000000001,39,2707.0,2707.0
25555.0,-1.870000000000001,34,2820.0,2820.0
25560.0,-1.740000000000002,39,2972.0,2972.0
25565.0,-1.6899999999999977,35,3144.0,3144.0
25570.0,-2.240000000000002,39,3312.0,3312.0
25575.0,-1.9399999999999977,39,3507.0,3507.0
25580.0,-1.9399999999999977,32,2967.0,2967.0
25585.0,4.619999999999997,22,2356.0,2356.0
25590.0,6.110000000000003,18,2302.0,2302.0
25595.0,0.18999999999999773,17,2386.0,2386.0
25600.0,-0.8099999999999987,21,2191.0,2191.0
25605.0,4.149999999999999,17,2020.0,2020.0
25610.0,4.160000000000002,17,1492.0,1492.0
25615.0,4.160000000000002,15,1572.0,1572.0
25620.0,-0.010000000000001563,23,1668.0,1668.0
25625.0,-1.040000000000001,27,1726.0,1726.0
25630.0,-1.259999999999998,39,1893.0,1893.0
25635.0,-1.9499999999999993,42,2097.0,2097.0
25640.0,-1.9499999999999993,34,1798.0,1798.0
25645.0,2.1499999999999986,27,1530.0,1530.0
25650.0,2.6799999999999997,20,1515.0,1515.0
25655.0,-0.10999999999999943,25,1612.0,1612.0
25660.0,-1.2399999999999984,34,1756.0,1756.0
25665.0,-1.6400000000000006,41,1946.0,1946.0
25670.0,-2.0100000000000016,44,1952.0,1952.0
25675.0,1.0500000000000007,34,1875.0,1875.0
25680.0,1.4100000000000001,28,1745.0,1745.0
25685.0,1.4100000000000001,29,1880.0,1880.0
25690.0,-1.2699999999999996,37,2050.0,2050.0
25695.0,-1.7699999999999996,43,2250.0,2250.0
25700.0,-2.0600000000000023,47,2480.0,2480.0
25705.0,-2.3299999999999983,47,2715.0,2715.0
25710.0,-2.370000000000001,51,2968.0,2968.0
25715.0,-2.5500000000000007,51,3223.0,3223.0
25720.0,-2.5699999999999967,51,3188.0,3188.0
25725.0,2.289999999999999,41,2869.0,2869.0
25730.0,3.039999999999999,36,2702.0,2702.0
25735.0,3.039999999999999,35,2874.0,2874.0
25740.0,-1.3099999999999987,39,3056.0,3056.0
25745.0,-1.8200000000000003,42,3104.0,3104.0
25750.0,-1.2000000000000028,48,3319.0,3319.0
25755.0,-2.4699999999999953,56,3588.0,3588.0
25760.0,-3.9299999999999997,58,3874.0,3874.0
25765.0,-2.930000000000007,60,4169.0,4169.0
25770.0,-2.930000000000007,56,3899.0,3899.0
25775.0,1.5600000000000023,49,3678.0,3678.0
25780.0,2.259999999999998,40,3790.0,3790.0
25785.0,-1.6399999999999935,39,3966.0,3966.0
25790.0,-1.970000000000006,45,4176.0,4176.0
25795.0,-1.970000000000006,41,3965.0,3965.0
25800.0,1.230000000000004,40,3818.0,3818.0
25805.0,1.4699999999999989,40,4013.0,4013.0
25810.0,-2.740000000000002,49,4232.0,4232.0
25815.0,-2.4200000000000017,54,4325.0,4325.0
25820.0,-0.5499999999999972,52,4391.0,4391.0
25825.0,-0.21000000000000085,47,4365.0,4365.0
25830.0,0.10000000000000142,42,4426.0,4426.0
25835.0,0.10000000000000142,39,4529.0,4529.0
25840.0,-1.6899999999999977,45,4743.0,4743.0
25845.0,-2.210000000000001,45,4571.0,4571.0
25850.0,4.780000000000001,39,4012.0,4012.0
25855.0,5.589999999999996,31,3470.0,3470.0
25860.0,5.589999999999996,26,3612.0,3612.0
25865.0,1.4100000000000037,27,3741.0,3741.0
25870.0,-1.2899999999999991,32,3894.0,3894.0
25875.0,-1.5300000000000011,40,4083.0,4083.0
25880.0,-1.8900000000000006,51,4315.0,4315.0
25885.0,-2.3200000000000003,52,4565.0,4565.0
25890.0,-3.5600000000000023,53,4830.0,4830.0
25895.0,-2.6599999999999966,57,5104.0,5104.0
25900.0,-3.950000000000003,57,5389.0,5389.0
25905.0,-2.8800000000000026,59,5679.0,5679.0
25910.0,-2.8800000000000026,53,5602.0,5602.0
25915.0,-0.3299999999999983,47,5530.0,5530.0
25920.0,0.7800000000000011,42,5747.0,5747.0
25925.0,-2.9299999999999997,44,5955.0,5955.0
25930.0,-2.299999999999997,52,6200.0,6200.0
25935.0,-2.299999999999997,57,6476.0,6476.0
25940.0,-3.7800000000000082,63,6780.0,6780.0
25945.0,-3.039999999999992,58,6887.0,6887.0
25950.0,-0.3500000000000085,52,6800.0,6800.0
25955.0,0.710000000000008,47,6880.0,6880.0
25960.0,-3.280000000000001,48,7120.0,7120.0
25965.0,-2.5400000000000063,54,7380.0,7380.0
25970.0,-2.5400000000000063,53,6559.0,6559.0
25975.0,7.150000000000006,46,6033.0,6033.0
25980.0,7.960000000000001,39,5925.0,5925.0
25985.0,-1.6200000000000045,36,6049.0,6049.0
25990.0,-1.8499999999999943,42,6245.0,6245.0
25995.0,-1.8499999999999943,38,6019.0,6019.0
26000.0,1.4299999999999997,37,5859.0,5859.0
26005.0,1.5999999999999943,38,5896.0,5896.0
26010.0,-1.1099999999999994,38,6082.0,6082.0
26015.0,-1.9199999999999946,45,6147.0,6147.0
26020.0,-0.25,40,6227.0,6227.0
26025.0,-0.020000000000003126,43,6232.0,6232.0
26030.0,-0.020000000000003126,43,6433.0,6433.0
26035.0,-2.8799999999999955,49,6666.0,6666.0
26040.0,-2.3900000000000006,52,6318.0,6318.0
26045.0,8.389999999999993,44,5403.0,5403.0
26050.0,8.89,39,4813.0,4813.0
26055.0,8.89,32,4924.0,4924.0
26060.0,0.6400000000000006,35,5089.0,5089.0
26065.0,-1.6499999999999986,37,5116.0,5116.0
26070.0,0.509999999999998,35,5013.0,5013.0
26075.0,0.6900000000000048,36,5006.0,5006.0
26080.0,-1.8900000000000006,40,5198.0,5198.0
26085.0,-2.1200000000000045,47,5417.0,5417.0
26090.0,-2.1200000000000045,49,5552.0,5552.0
26095.0,-2.309999999999995,54,5811.0,5811.0
26100.0,-2.6499999999999986,58,6093.0,6093.0
26105.0,-2.8500000000000014,55,6231.0,6231.0
26110.0,-0.9699999999999989,49,6223.0,6223.0
26115.0,0.0,41,6232.0,6232.0
26120.0,0.13999999999999346,40,6244.0,6244.0
26125.0,-0.30999999999999517,40,6345.0,6345.0
26130.0,-0.30999999999999517,36,5245.0,5245.0
26135.0,10.199999999999996,33,3948.0,3948.0
26140.0,12.970000000000006,22,4067.0,4067.0
26145.0,-1.5100000000000051,24,4167.0,4167.0
26150.0,-1.1400000000000006,27,4289.0,4289.0
26155.0,-1.3200000000000003,34,4442.0,4442.0
26160.0,-1.7299999999999969,40,4548.0,4548.0
26165.0,-1.0300000000000011,37,4581.0,4581.0
26170.0,-0.5399999999999991,41,4678.0,4678.0
26175.0,-0.5399999999999991,39,4853.0,4853.0
26180.0,-2.1700000000000017,42,5059.0,5059.0
26185.0,-2.1099999999999994,46,5287.0,5287.0
26190.0,-2.3100000000000023,48,5526.0,5526.0
26195.0,-2.3999999999999986,51,5773.0,5773.0
26200.0,-2.5,52,6032.0,6032.0
26205.0,-2.6000000000000014,54,6295.0,6295.0
26210.0,-2.6499999999999986,51,5911.0,5911.0
26215.0,9.240000000000002,42,4958.0,4958.0
26220.0,8.850000000000001,35,4368.0,4368.0
26225.0,8.850000000000001,30,4525.0,4525.0
26230.0,0.14999999999999858,31,4680.0,4680.0
26235.0,-1.5499999999999972,39,4854.0,4854.0
26240.0,-1.740000000000002,48,5078.0,5078.0
26245.0,-2.240000000000002,56,5338.0,5338.0
26250.0,-2.6000000000000014,58,5628.0,5628.0
26255.0,-2.8999999999999986,61,5925.0,5925.0
26260.0,-2.969999999999999,56,5897.0,5897.0
26265.0,1.0200000000000031,60,5953.0,5953.0
26270.0,-2.5,58,6029.0,6029.0
26275.0,0.3999999999999986,51,6084.0,6084.0
26280.0,1.1700000000000017,45,5961.0,5961.0
26285.0,1.1700000000000017,42,6149.0,6149.0
26290.0,-2.690000000000005,48,6368.0,6368.0
26295.0,-2.3300000000000054,54,6628.0,6628.0
26300.0,-3.769999999999996,59,6912.0,6912.0
26305.0,-2.969999999999999,62,7216.0,7216.0
26310.0,-2.969999999999999,54,6291.0,6291.0
26315.0,8.010000000000005,51,5490.0,5490.0
26320.0,8.009999999999998,40,5241.0,5241.0
26325.0,1.8599999999999994,39,5420.0,5420.0
26330.0,-1.980000000000004,43,5599.0,5599.0
26335.0,-2.8799999999999955,51,5841.0,5841.0
26340.0,-2.730000000000004,59,6122.0,6122.0
26345.0,-2.730000000000004,63,6430.0,6430.0
26350.0,-4.300000000000004,64,6747.0,6747.0
26355.0,-3.1999999999999886,63,6770.0,6770.0
26360.0,1.539999999999992,53,6495.0,6495.0
26365.0,2.6600000000000037,47,6251.0,6251.0
26370.0,3.1499999999999986,39,5865.0,5865.0
26375.0,3.3100000000000023,36,5819.0,5819.0
26380.0,3.3100000000000023,40,6009.0,6009.0
26385.0,-2.6200000000000045,50,6236.0,6236.0
26390.0,-2.269999999999996,49,5914.0,5914.0
26395.0,7.769999999999996,44,4813.0,4813.0
26400.0,10.470000000000006,37,4324.0,4324.0
26405.0,-0.490000000000002,32,4493.0,4493.0
26410.0,-1.6199999999999974,36,4659.0,4659.0
26415.0,-1.6199999999999974,35,3971.0,3971.0
26420.0,6.169999999999995,37,3401.0,3401.0
26425.0,5.68,31,3234.0,3234.0
26430.0,1.220000000000006,36,3386.0,3386.0
26435.0,-1.8300000000000054,42,3581.0,3581.0
26440.0,-1.8300000000000054,49,3703.0,3703.0
26445.0,-2.039999999999999,52,3959.0,3959.0
26450.0,-2.5600000000000023,50,3934.0,3934.0
26455.0,1.990000000000002,42,3644.0,3644.0
26460.0,2.6000000000000014,42,3619.0,3619.0
26465.0,-2.759999999999998,40,3816.0,3816.0
26470.0,-2.010000000000005,43,4020.0,4020.0
26475.0,-2.010000000000005,47,4182.0,4182.0
26480.0,-2.539999999999999,54,4436.0,4436.0
26485.0,-2.6099999999999994,60,4727.0,4727.0
26490.0,-4.159999999999997,63,5032.0,5032.0
26495.0,-3.1600000000000037,67,5356.0,5356.0
26500.0,-3.1600000000000037,66,5670.0,5670.0
26505.0,-4.460000000000001,67,6001.0,6001.0
26510.0,-3.309999999999995,64,6018.0,6018.0
26515.0,1.6099999999999994,54,5577.0,5577.0
26520.0,4.079999999999998,49,5580.0,5580.0
26525.0,-3.3599999999999994,45,5813.0,5813.0
26530.0,-2.3599999999999994,51,6055.0,6055.0
26535.0,-2.3599999999999994,50,5358.0,5358.0
26540.0,5.979999999999997,48,4758.0,4758.0
26545.0,7.710000000000001,43,4617.0,4617.0
26550.0,-1.019999999999996,41,4820.0,4820.0
26555.0,-2.0900000000000034,45,5035.0,5035.0
26560.0,-2.0900000000000034,44,4661.0,4661.0
26565.0,2.8500000000000014,44,4259.0,4259.0
26570.0,4.019999999999996,43,3975.0,3975.0
26575.0,2.8400000000000034,35,3775.0,3775.0
26580.0,2.0,36,3631.0,3631.0
26585.0,1.4399999999999977,31,3364.0,3364.0
26590.0,5.780000000000001,29,2794.0,2794.0
26595.0,5.25,24,2409.0,2409.0
26600.0,0.8900000000000006,22,2461.0,2461.0
26605.0,-1.2699999999999996,30,2596.0,2596.0
26610.0,-1.2699999999999996,29,2495.0,2495.0
26615.0,0.4200000000000017,28,2452.0,2452.0
26620.0,0.7699999999999996,31,2483.0,2483.0
26625.0,-0.33000000000000185,31,2567.0,2567.0
26630.0,-1.1899999999999977,34,2730.0,2730.0
26635.0,-2.330000000000002,34,2900.0,2900.0
26640.0,-1.7199999999999989,36,3076.0,3076.0
26645.0,-1.7199999999999989,28,2528.0,2528.0
26650.0,4.759999999999998,20,2001.0,2001.0
26655.0,5.27,17,2097.0,2097.0
26660.0,-1.2899999999999991,17,2180.0,2180.0
26665.0,-0.8999999999999986,26,2290.0,2290.0
26670.0,-1.240000000000002,31,2295.0,2295.0
26675.0,-0.9100000000000001,41,2476.0,2476.0
26680.0,-2.1099999999999994,43,2689.0,2689.0
26685.0,-2.1099999999999994,43,2876.0,2876.0
26690.0,-2.7399999999999984,46,3098.0,3098.0
26695.0,-2.240000000000002,42,2953.0,2953.0
26700.0,4.150000000000002,36,2486.0,2486.0
26705.0,4.41,29,2346.0,2346.0
26710.0,4.41,30,2488.0,2488.0
26715.0,-2.0,30,2631.0,2631.0
26720.0,-1.4299999999999997,31,2623.0,2623.0
26725.0,0.9199999999999982,27,2495.0,2495.0
26730.0,1.0100000000000016,31,2478.0,2478.0
26735.0,-1.75,38,2651.0,2651.0
26740.0,-2.0,43,2856.0,2856.0
26745.0,-2.0,51,3094.0,3094.0
26750.0,-3.330000000000002,53,3355.0,3355.0
26755.0,-2.6300000000000026,52,3601.0,3601.0
26760.0,-3.3999999999999986,55,3858.0,3858.0
26765.0,-2.739999999999995,55,4133.0,4133.0
26770.0,-2.739999999999995,48,3643.0,3643.0
26775.0,3.799999999999997,39,3237.0,3237.0
26780.0,4.060000000000002,30,3087.0,3087.0
26785.0,2.549999999999997,18,2845.0,2845.0
26790.0,2.1900000000000013,16,2792.0,2792.0
26795.0,-0.9000000000000021,27,2880.0,2880.0
26800.0,-1.5199999999999996,39,3044.0,3044.0
26805.0,-2.129999999999999,47,3265.0,3265.0
26810.0,-2.129999999999999,49,3510.0,3510.0
26815.0,-3.4200000000000017,52,3766.0,3766.0
26820.0,-2.5899999999999963,54,4031.0,4031.0
26825.0,-3.710000000000001,55,4300.0,4300.0
26830.0,-2.75,58,4579.0,4579.0
26835.0,-2.9100000000000037,59,4874.0,4874.0
26840.0,-2.9100000000000037,52,4401.0,4401.0
26845.0,3.5500000000000043,43,3805.0,3805.0
26850.0,5.960000000000001,34,3781.0,3781.0
26855.0,1.5799999999999983,24,3540.0,3540.0
26860.0,2.280000000000001,23,3201.0,3201.0
26865.0,2.8399999999999963,23,3175.0,3175.0
26870.0,-1.2100000000000009,33,3289.0,3289.0
26875.0,-1.8200000000000003,42,3480.0,3480.0
26880.0,-2.25,50,3713.0,3713.0
26885.0,-2.25,43,3417.0,3417.0
26890.0,3.740000000000002,43,2822.0,2822.0
26895.0,4.260000000000002,33,2851.0,2851.0
26900.0,-0.7200000000000024,30,2996.0,2996.0
26905.0,-1.5899999999999999,37,3166.0,3166.0
26910.0,-1.5899999999999999,33,2766.0,2766.0
26915.0,3.280000000000001,32,2417.0,2417.0
26920.0,3.4899999999999984,31,2467.0,2467.0
26925.0,-1.1099999999999994,37,2633.0,2633.0
26930.0,-1.8099999999999987,40,2742.0,2742.0
26935.0,-2.1099999999999994,50,2970.0,2970.0
26940.0,-2.580000000000002,53,3231.0,3231.0
26945.0,-2.769999999999996,56,3511.0,3511.0
26950.0,-2.769999999999996,49,3392.0,3392.0
26955.0,1.1799999999999997,42,3149.0,3149.0
26960.0,1.4599999999999973,38,3197.0,3197.0
26965.0,-1.1999999999999993,42,3394.0,3394.0
26970.0,-2.1700000000000017,51,3627.0,3627.0
26975.0,-2.1700000000000017,46,3249.0,3249.0
26980.0,2.789999999999999,42,2909.0,2909.0
