step_time,reward,total_stopped,total_wait_time,total_emission
2850.0,-3.6999999999999886,74,21530.0,21530.0
2855.0,-3.75,79,21914.0,21914.0
2860.0,-3.960000000000008,80,22313.0,22313.0
2865.0,-4.009999999999991,81,22716.0,22716.0
2870.0,-4.0800000000000125,82,23126.0,23126.0
2875.0,-4.099999999999994,83,23537.0,23537.0
2880.0,-4.099999999999994,74,23414.0,23414.0
2885.0,-0.4199999999999875,66,23318.0,23318.0
2890.0,0.9599999999999795,66,23559.0,23559.0
2895.0,-3.7399999999999807,72,23903.0,23903.0
2900.0,-3.5700000000000216,77,24276.0,24276.0
2905.0,-3.8499999999999943,84,24682.0,24682.0
2910.0,-4.180000000000007,86,25108.0,25108.0
2915.0,-4.280000000000001,87,25541.0,25541.0
2920.0,-4.349999999999966,87,25976.0,25976.0
2925.0,-4.350000000000023,93,26423.0,26423.0
2930.0,-4.589999999999975,91,26365.0,26365.0
2935.0,3.569999999999993,82,26125.0,26125.0
2940.0,6.149999999999977,75,25712.0,25712.0
2945.0,6.149999999999977,69,26060.0,26060.0
2950.0,-4.920000000000016,74,26420.0,26420.0
2955.0,-3.659999999999968,81,26811.0,26811.0
2960.0,-3.990000000000009,90,27246.0,27246.0
2965.0,-4.439999999999998,96,27716.0,27716.0
2970.0,-4.740000000000009,97,28199.0,28199.0
2975.0,-4.839999999999975,94,28327.0,28327.0
2980.0,0.3100000000000023,86,28126.0,28126.0
2985.0,1.849999999999966,79,27962.0,27962.0
2990.0,1.849999999999966,65,23493.0,23493.0
2995.0,45.870000000000005,59,19523.0,19523.0
3000.0,39.70000000000002,56,19778.0,19778.0
3005.0,-3.450000000000017,60,20041.0,20041.0
3010.0,-3.039999999999992,74,20386.0,20386.0
3015.0,-3.6599999999999966,81,20778.0,20778.0
3020.0,-4.039999999999992,88,21204.0,21204.0
3025.0,-4.420000000000016,90,21654.0,21654.0
3030.0,-4.5,93,22109.0,22109.0
3035.0,-4.650000000000006,97,22590.0,22590.0
3040.0,-4.849999999999994,97,23075.0,23075.0
3045.0,-4.8700000000000045,97,23198.0,23198.0
3050.0,0.5300000000000011,89,23126.0,23126.0
3055.0,2.0600000000000023,83,22804.0,22804.0
3060.0,4.140000000000015,76,22674.0,22674.0
3065.0,4.140000000000015,69,22993.0,22993.0
3070.0,-4.650000000000006,76,23360.0,23360.0
3075.0,-3.740000000000009,79,23498.0,23498.0
3080.0,-0.539999999999992,77,23430.0,23430.0
3085.0,1.2800000000000011,73,23509.0,23509.0
3090.0,1.2800000000000011,65,22587.0,22587.0
3095.0,7.759999999999991,63,21551.0,21551.0
3100.0,10.360000000000014,60,21817.0,21817.0
3105.0,-3.740000000000009,61,22107.0,22107.0
3110.0,-3.0800000000000125,67,22430.0,22430.0
3115.0,-3.3499999999999943,73,22783.0,22783.0
3120.0,-3.6699999999999875,84,23179.0,23179.0
3125.0,-4.110000000000014,82,23358.0,23358.0
3130.0,-1.0900000000000034,74,23434.0,23434.0
3135.0,0.020000000000010232,66,23444.0,23444.0
3140.0,0.020000000000010232,67,23757.0,23757.0
3145.0,-3.740000000000009,75,24120.0,24120.0
3150.0,-3.6899999999999977,76,22284.0,22284.0
3155.0,37.68000000000001,73,18640.0,18640.0
3160.0,33.77000000000001,67,16358.0,16358.0
3165.0,33.77000000000001,58,16640.0,16640.0
3170.0,4.109999999999985,66,16952.0,16952.0
3175.0,-3.1200000000000045,75,17305.0,17305.0
3180.0,-3.530000000000001,83,17705.0,17705.0
3185.0,-4.0,85,18130.0,18130.0
3190.0,-4.25,81,17856.0,17856.0
3195.0,7.450000000000017,73,16981.0,16981.0
3200.0,8.210000000000008,66,16514.0,16514.0
3205.0,0.4099999999999966,55,16578.0,16578.0
3210.0,1.4799999999999898,50,16425.0,16425.0
3215.0,1.4799999999999898,48,16614.0,16614.0
3220.0,-2.9000000000000057,61,16892.0,16892.0
3225.0,-2.9000000000000057,70,17228.0,17228.0
3230.0,-3.4499999999999886,73,15877.0,15877.0
3235.0,27.849999999999994,68,13219.0,13219.0
3240.0,23.840000000000003,61,11109.0,11109.0
3245.0,23.840000000000003,60,11381.0,11381.0
3250.0,7.5,70,11709.0,11709.0
3255.0,-3.280000000000001,76,12076.0,12076.0
3260.0,-3.6700000000000017,80,12472.0,12472.0
3265.0,-3.9599999999999937,75,12182.0,12182.0
3270.0,7.679999999999993,68,11295.0,11295.0
3275.0,8.260000000000005,58,10502.0,10502.0
3280.0,1.5300000000000011,53,10778.0,10778.0
3285.0,-2.8599999999999994,62,11073.0,11073.0
3290.0,-2.8599999999999994,60,10726.0,10726.0
3295.0,2.25,58,10449.0,10449.0
3300.0,2.769999999999996,54,10477.0,10477.0
3305.0,-1.25,53,10740.0,10740.0
3310.0,-2.6299999999999955,54,11005.0,11005.0
3315.0,-2.799999999999997,60,11296.0,11296.0
3320.0,-3.1099999999999994,70,11625.0,11625.0
3325.0,-3.5799999999999983,79,12003.0,12003.0
3330.0,-3.940000000000012,80,12400.0,12400.0
3335.0,-4.030000000000001,81,12805.0,12805.0
3340.0,-4.049999999999983,81,13210.0,13210.0
3345.0,-4.049999999999983,73,12952.0,12952.0
3350.0,0.9599999999999795,66,12621.0,12621.0
3355.0,3.3100000000000165,62,12805.0,12805.0
3360.0,-3.0700000000000074,60,13109.0,13109.0
3365.0,-3.0500000000000114,66,13429.0,13429.0
3370.0,-3.3499999999999943,74,13787.0,13787.0
3375.0,-3.6899999999999977,79,14172.0,14172.0
3380.0,-3.960000000000008,81,13882.0,13882.0
3385.0,8.390000000000015,71,13565.0,13565.0
3390.0,9.009999999999991,68,12661.0,12661.0
3395.0,9.009999999999991,65,12980.0,12980.0
3400.0,-4.509999999999991,62,13295.0,13295.0
3405.0,-3.140000000000015,71,13634.0,13634.0
3410.0,-3.4899999999999807,78,14010.0,14010.0
3415.0,-3.819999999999993,85,14421.0,14421.0
3420.0,-4.170000000000016,85,14846.0,14846.0
3425.0,-4.25,83,14914.0,14914.0
3430.0,1.1299999999999955,78,14643.0,14643.0
3435.0,2.569999999999993,71,14562.0,14562.0
3440.0,2.569999999999993,64,14879.0,14879.0
3445.0,-3.1799999999999784,64,15193.0,15193.0
3450.0,-3.140000000000015,65,15224.0,15224.0
3455.0,1.1800000000000068,59,15011.0,15011.0
3460.0,1.6599999999999966,57,14967.0,14967.0
3465.0,-2.990000000000009,64,15272.0,15272.0
3470.0,-3.3499999999999943,71,15614.0,15614.0
3475.0,-3.3499999999999943,69,14589.0,14589.0
3480.0,8.860000000000014,65,13763.0,13763.0
3485.0,8.280000000000001,58,14071.0,14071.0
3490.0,-4.140000000000015,58,14358.0,14358.0
3495.0,-2.9399999999999977,63,14662.0,14662.0
3500.0,-2.9399999999999977,60,12104.0,12104.0
3505.0,24.33,63,10126.0,10126.0
3510.0,19.78,57,9849.0,9849.0
3515.0,6.660000000000011,56,9171.0,9171.0
3520.0,6.309999999999988,52,8764.0,8764.0
3525.0,-1.2199999999999989,53,9004.0,9004.0
3530.0,-2.769999999999996,58,9286.0,9286.0
3535.0,-3.069999999999993,67,9602.0,9602.0
3540.0,-3.490000000000009,76,9960.0,9960.0
3545.0,-3.8100000000000023,77,10342.0,10342.0
3550.0,-3.8799999999999955,78,10731.0,10731.0
3555.0,-3.9000000000000057,79,11122.0,11122.0
3560.0,-3.9000000000000057,72,10714.0,10714.0
3565.0,2.5900000000000034,64,10352.0,10352.0
3570.0,3.700000000000003,55,10317.0,10317.0
3575.0,-0.6500000000000057,54,10587.0,10587.0
3580.0,-2.6599999999999966,56,10856.0,10856.0
3585.0,-2.8900000000000006,62,11157.0,11157.0
3590.0,-3.2099999999999937,71,11496.0,11496.0
3595.0,-3.5900000000000034,75,11863.0,11863.0
3600.0,-3.760000000000005,76,12242.0,12242.0
3605.0,-3.760000000000005,68,11873.0,11873.0
3610.0,2.1700000000000017,66,11595.0,11595.0
3615.0,2.780000000000001,59,11746.0,11746.0
3620.0,-2.6599999999999966,61,12039.0,12039.0
3625.0,-3.030000000000001,66,12360.0,12360.0
3630.0,-3.319999999999993,72,12710.0,12710.0
3635.0,-3.6400000000000006,78,13091.0,13091.0
3640.0,-3.8799999999999955,77,12882.0,12882.0
3645.0,6.389999999999986,72,12429.0,12429.0
3650.0,6.8700000000000045,66,11771.0,11771.0
3655.0,6.8700000000000045,59,12065.0,12065.0
3660.0,-2.010000000000005,58,12352.0,12352.0
3665.0,-2.8799999999999955,66,12662.0,12662.0
3670.0,-3.1899999999999977,69,12537.0,12537.0
3675.0,4.179999999999993,66,12068.0,12068.0
3680.0,4.300000000000011,64,12009.0,12009.0
3685.0,4.300000000000011,62,12310.0,12310.0
3690.0,-4.280000000000001,69,12641.0,12641.0
3695.0,-3.3100000000000023,76,13008.0,13008.0
3700.0,-3.670000000000016,82,13410.0,13410.0
3705.0,-4.019999999999982,82,13820.0,13820.0
3710.0,-4.099999999999994,76,13777.0,13777.0
3715.0,3.1299999999999955,67,13305.0,13305.0
3720.0,4.519999999999982,63,13245.0,13245.0
3725.0,-4.299999999999983,60,13545.0,13545.0
3730.0,-2.9399999999999977,60,13839.0,13839.0
3735.0,-3.1599999999999966,67,14162.0,14162.0
3740.0,-3.460000000000008,73,14514.0,14514.0
3745.0,-3.8100000000000023,80,14902.0,14902.0
3750.0,-4.009999999999991,82,15305.0,15305.0
3755.0,-4.260000000000019,88,15737.0,15737.0
3760.0,-4.260000000000019,82,15529.0,15529.0
3765.0,2.5,75,14963.0,14963.0
3770.0,3.6299999999999955,65,15112.0,15112.0
3775.0,-2.6499999999999773,64,15428.0,15428.0
3780.0,-3.180000000000007,68,15753.0,15753.0
3785.0,-3.420000000000016,74,16107.0,16107.0
3790.0,-3.839999999999975,84,16511.0,16511.0
3795.0,-4.25,89,16948.0,16948.0
3800.0,-4.450000000000017,91,17397.0,17397.0
3805.0,-4.549999999999983,91,17852.0,17852.0
3810.0,-4.550000000000011,93,18310.0,18310.0
3815.0,-4.550000000000011,83,15786.0,15786.0
3820.0,23.389999999999986,76,13741.0,13741.0
3825.0,20.450000000000017,76,13571.0,13571.0
3830.0,0.1599999999999966,81,13964.0,13964.0
3835.0,-4.060000000000002,88,14395.0,14395.0
3840.0,-4.439999999999998,91,14848.0,14848.0
3845.0,-4.550000000000011,89,14822.0,14822.0
3850.0,2.990000000000009,79,14810.0,14810.0
3855.0,4.110000000000014,74,14016.0,14016.0
3860.0,7.349999999999994,65,13490.0,13490.0
3865.0,5.719999999999999,58,13071.0,13071.0
3870.0,5.719999999999999,56,13314.0,13314.0
3875.0,-3.5800000000000125,61,13609.0,13609.0
3880.0,-3.0,64,13682.0,13682.0
3885.0,0.0700000000000216,61,13597.0,13597.0
3890.0,0.549999999999983,56,13642.0,13642.0
3895.0,0.549999999999983,53,12483.0,12483.0
3900.0,11.260000000000005,52,11096.0,11096.0
3905.0,13.870000000000005,42,11294.0,11294.0
3910.0,-2.5400000000000063,42,11470.0,11470.0
3915.0,-2.049999999999997,47,11692.0,11692.0
3920.0,-2.3500000000000085,53,11947.0,11947.0
3925.0,-2.6899999999999977,63,12242.0,12242.0
3930.0,-3.0999999999999943,64,12561.0,12561.0
3935.0,-3.240000000000009,70,12902.0,12902.0
3940.0,-3.4899999999999807,70,13252.0,13252.0
3945.0,-3.5,68,13347.0,13347.0
3950.0,0.29999999999998295,60,13422.0,13422.0
3955.0,1.3300000000000125,54,13144.0,13144.0
3960.0,0.6500000000000057,53,13188.0,13188.0
3965.0,-1.3500000000000227,54,13331.0,13331.0
3970.0,-1.3500000000000227,56,13578.0,13578.0
3975.0,-3.3499999999999943,61,13871.0,13871.0
3980.0,-2.9799999999999898,57,13425.0,13425.0
3985.0,10.539999999999992,48,12306.0,12306.0
3990.0,10.650000000000006,43,11901.0,11901.0
3995.0,10.650000000000006,37,12084.0,12084.0
4000.0,-2.710000000000008,40,12275.0,12275.0
4005.0,-1.9099999999999966,46,12491.0,12491.0
4010.0,-2.1599999999999966,56,12750.0,12750.0
4015.0,-2.5900000000000034,61,13044.0,13044.0
4020.0,-2.9399999999999977,56,12689.0,12689.0
4025.0,8.579999999999998,47,11726.0,11726.0
4030.0,9.290000000000006,40,10822.0,10822.0
4035.0,2.819999999999993,40,11015.0,11015.0
4040.0,-2.1099999999999994,47,11233.0,11233.0
4045.0,-2.5600000000000023,55,11497.0,11497.0
4050.0,-2.9099999999999966,63,11796.0,11796.0
4055.0,-2.9099999999999966,57,11765.0,11765.0
4060.0,-0.8700000000000045,49,11753.0,11753.0
4065.0,0.18999999999999773,48,11800.0,11800.0
4070.0,0.1700000000000017,47,11956.0,11956.0
4075.0,-3.1299999999999955,52,12200.0,12200.0
4080.0,-2.680000000000007,57,12479.0,12479.0
4085.0,-2.8900000000000006,59,12772.0,12772.0
4090.0,-2.8900000000000006,51,11852.0,11852.0
4095.0,8.02000000000001,44,11035.0,11035.0
4100.0,8.170000000000002,34,10974.0,10974.0
4105.0,-0.09000000000000341,42,11164.0,11164.0
4110.0,-2.0799999999999983,49,11394.0,11394.0
4115.0,-2.430000000000007,58,11663.0,11663.0
4120.0,-2.8999999999999915,62,11971.0,11971.0
4125.0,-3.1000000000000085,61,12125.0,12125.0
4130.0,-1.289999999999992,54,12278.0,12278.0
4135.0,-0.4300000000000068,49,12316.0,12316.0
4140.0,-0.4300000000000068,51,12547.0,12547.0
4145.0,-3.319999999999993,56,12819.0,12819.0
4150.0,-2.769999999999996,62,13117.0,13117.0
4155.0,-3.030000000000001,64,13435.0,13435.0
4160.0,-3.200000000000017,64,13755.0,13755.0
4165.0,-3.1999999999999886,62,13938.0,13938.0
4170.0,-1.8000000000000114,54,14018.0,14018.0
4175.0,-1.039999999999992,53,14158.0,14158.0
4180.0,-1.5200000000000102,54,14362.0,14362.0
4185.0,-1.5200000000000102,52,11416.0,11416.0
4190.0,28.390000000000015,47,9005.0,9005.0
4195.0,24.11,39,9172.0,9172.0
4200.0,-2.230000000000004,45,9351.0,9351.0
4205.0,-2.1799999999999926,53,9600.0,9600.0
4210.0,-2.6300000000000097,54,9814.0,9814.0
4215.0,-2.6199999999999903,51,10022.0,10022.0
4220.0,-2.1200000000000045,54,10236.0,10236.0
4225.0,-2.1200000000000045,53,10488.0,10488.0
4230.0,-3.5900000000000034,55,10762.0,10762.0
4235.0,-2.75,51,9823.0,9823.0
4240.0,19.180000000000007,43,8064.0,8064.0
4245.0,14.899999999999991,41,6836.0,6836.0
4250.0,14.899999999999991,43,7031.0,7031.0
4255.0,3.780000000000001,51,7276.0,7276.0
4260.0,-2.450000000000003,53,7533.0,7533.0
4265.0,-2.569999999999993,50,7722.0,7722.0
4270.0,-2.3700000000000045,49,7887.0,7887.0
4275.0,-2.0600000000000023,51,8129.0,8129.0
4280.0,-2.549999999999997,49,8353.0,8353.0
4285.0,-2.9299999999999926,47,8571.0,8571.0
4290.0,-2.410000000000011,50,8815.0,8815.0
4295.0,-2.410000000000011,44,7917.0,7917.0
4300.0,11.340000000000003,38,6561.0,6561.0
4305.0,10.340000000000003,28,6699.0,6699.0
4310.0,-1.769999999999996,27,6827.0,6827.0
4315.0,-1.3299999999999983,30,6965.0,6965.0
4320.0,-1.3299999999999983,26,6027.0,6027.0
4325.0,8.79999999999999,26,5205.0,5205.0
4330.0,8.220000000000006,28,5335.0,5335.0
4335.0,-1.8700000000000045,32,5485.0,5485.0
4340.0,-1.5899999999999963,38,5660.0,5660.0
4345.0,-1.8800000000000026,47,5873.0,5873.0
4350.0,-2.3100000000000023,48,5638.0,5638.0
4355.0,6.140000000000001,39,5395.0,5395.0
4360.0,6.3700000000000045,33,4573.0,4573.0
4365.0,6.3700000000000045,29,4703.0,4703.0
4370.0,-0.13000000000000256,36,4867.0,4867.0
4375.0,-1.7199999999999989,43,5069.0,5069.0
4380.0,-2.1000000000000014,51,5308.0,5308.0
4385.0,-2.450000000000003,51,5563.0,5563.0
4390.0,-2.549999999999997,49,5614.0,5614.0
4395.0,0.480000000000004,39,5483.0,5483.0
4400.0,1.1399999999999935,37,5464.0,5464.0
4405.0,1.1399999999999935,44,5651.0,5651.0
4410.0,-1.9899999999999949,50,5888.0,5888.0
4415.0,-2.3700000000000045,52,6147.0,6147.0
4420.0,-2.5899999999999963,54,6417.0,6417.0
4425.0,-2.700000000000003,54,6687.0,6687.0
4430.0,-2.700000000000003,56,6964.0,6964.0
4435.0,-2.769999999999996,57,7245.0,7245.0
4440.0,-2.8100000000000023,62,7546.0,7546.0
4445.0,-3.009999999999991,62,7856.0,7856.0
4450.0,-3.1000000000000085,64,8169.0,8169.0
4455.0,-3.1299999999999955,58,7971.0,7971.0
4460.0,5.8799999999999955,49,7301.0,7301.0
4465.0,6.070000000000007,41,6736.0,6736.0
4470.0,0.7800000000000011,42,6938.0,6938.0
4475.0,-2.230000000000004,51,7170.0,7170.0
4480.0,-2.230000000000004,51,6904.0,6904.0
4485.0,2.769999999999996,51,6610.0,6610.0
4490.0,1.8299999999999983,44,6738.0,6738.0
4495.0,-2.1599999999999966,52,6978.0,6978.0
4500.0,-2.6599999999999966,58,7256.0,7256.0
4505.0,-2.9200000000000017,59,7551.0,7551.0
4510.0,-2.989999999999995,61,7854.0,7854.0
4515.0,-3.1000000000000085,65,8172.0,8172.0
4520.0,-3.280000000000001,67,8504.0,8504.0
4525.0,-3.3499999999999943,67,8839.0,8839.0
4530.0,-3.3500000000000085,69,9176.0,9176.0
4535.0,-3.4299999999999926,69,9521.0,9521.0
4540.0,-3.450000000000003,69,9866.0,9866.0
4545.0,-3.510000000000005,72,10222.0,10222.0
4550.0,-3.6899999999999977,77,10602.0,10602.0
4555.0,-3.8699999999999903,78,10991.0,10991.0
4560.0,-3.9000000000000057,78,11381.0,11381.0
4565.0,-3.9000000000000057,78,11771.0,11771.0
4570.0,-3.9000000000000057,68,11278.0,11278.0
4575.0,3.3700000000000045,62,10836.0,10836.0
4580.0,4.420000000000002,54,10927.0,10927.0
4585.0,-2.010000000000005,54,11203.0,11203.0
4590.0,-2.75,56,11121.0,11121.0
4595.0,3.0799999999999983,55,10893.0,10893.0
4600.0,5.160000000000011,53,10397.0,10397.0
4605.0,5.160000000000011,43,9870.0,9870.0
4610.0,5.780000000000001,36,9416.0,9416.0
4615.0,4.559999999999988,33,9415.0,9415.0
4620.0,-0.46999999999999886,46,9581.0,9581.0
4625.0,-2.319999999999993,57,9845.0,9845.0
4630.0,-2.9099999999999966,65,10154.0,10154.0
4635.0,-3.280000000000001,66,10484.0,10484.0
4640.0,-3.299999999999997,68,10816.0,10816.0
4645.0,-3.299999999999997,60,10471.0,10471.0
4650.0,2.1099999999999994,52,10184.0,10184.0
4655.0,2.8699999999999903,49,10418.0,10418.0
4660.0,-3.3100000000000023,53,10673.0,10673.0
4665.0,-2.6999999999999886,60,10960.0,10960.0
4670.0,-2.980000000000004,66,11277.0,11277.0
4675.0,-3.2900000000000063,67,11321.0,11321.0
4680.0,1.0600000000000023,58,11244.0,11244.0
4685.0,1.9200000000000017,49,11068.0,11068.0
4690.0,1.9200000000000017,54,11317.0,11317.0
4695.0,-2.5799999999999983,61,11607.0,11607.0
4700.0,-2.969999999999999,67,11930.0,11930.0
4705.0,-3.2900000000000063,67,11840.0,11840.0
4710.0,3.660000000000011,57,11366.0,11366.0
4715.0,4.699999999999989,51,10933.0,10933.0
4720.0,4.699999999999989,46,11165.0,11165.0
4725.0,-0.030000000000001137,53,11417.0,11417.0
4730.0,-2.519999999999996,62,11711.0,11711.0
4735.0,-2.9399999999999977,69,12041.0,12041.0
4740.0,-3.299999999999997,71,12396.0,12396.0
4745.0,-3.549999999999997,71,12751.0,12751.0
4750.0,-3.5500000000000114,73,13113.0,13113.0
4755.0,-3.6199999999999903,68,13189.0,13189.0
4760.0,0.549999999999983,63,13029.0,13029.0
4765.0,1.0800000000000125,57,12928.0,12928.0
4770.0,-1.960000000000008,55,13201.0,13201.0
4775.0,-2.8700000000000045,62,13495.0,13495.0
4780.0,-3.1799999999999784,67,13818.0,13818.0
4785.0,-3.480000000000018,72,14171.0,14171.0
4790.0,-3.7099999999999795,75,14545.0,14545.0
4795.0,-3.75,76,14921.0,14921.0
4800.0,-3.969999999999999,81,15323.0,15323.0
4805.0,-3.969999999999999,73,15246.0,15246.0
4810.0,-0.75,68,15199.0,15199.0
4815.0,1.3099999999999739,57,15328.0,15328.0
4820.0,-3.1699999999999875,61,15625.0,15625.0
4825.0,-3.1699999999999875,69,15957.0,15957.0
4830.0,-3.5100000000000193,76,16321.0,16321.0
4835.0,-3.8899999999999864,83,16726.0,16726.0
4840.0,-4.150000000000006,83,17141.0,17141.0
4845.0,-4.150000000000006,85,17560.0,17560.0
4850.0,-4.150000000000006,77,17539.0,17539.0
4855.0,-1.4899999999999807,69,17568.0,17568.0
4860.0,-0.29000000000002046,63,17794.0,17794.0
4865.0,-3.5600000000000023,70,18130.0,18130.0
4870.0,-3.509999999999991,77,18501.0,18501.0
4875.0,-3.8499999999999943,79,18290.0,18290.0
4880.0,6.469999999999999,71,18084.0,18084.0
4885.0,7.049999999999983,65,17373.0,17373.0
4890.0,7.049999999999983,53,17401.0,17401.0
4895.0,-0.6199999999999761,45,17281.0,17281.0
4900.0,0.44999999999998863,45,17357.0,17357.0
4905.0,-1.539999999999992,56,17584.0,17584.0
4910.0,-2.9099999999999966,68,17903.0,17903.0
4915.0,-3.480000000000018,73,18264.0,18264.0
4920.0,-3.6599999999999966,75,18634.0,18634.0
4925.0,-3.75,75,19009.0,19009.0
4930.0,-3.75,67,19088.0,19088.0
4935.0,-2.289999999999992,60,19203.0,19203.0
4940.0,-1.1500000000000057,61,19416.0,19416.0
4945.0,-3.4199999999999875,68,19746.0,19746.0
4950.0,-3.4000000000000057,71,19502.0,19502.0
4955.0,6.8799999999999955,63,19260.0,19260.0
4960.0,7.6699999999999875,56,18005.0,18005.0
4965.0,7.6699999999999875,46,18246.0,18246.0
4970.0,1.3900000000000148,50,18481.0,18481.0
4975.0,-2.4000000000000057,56,18747.0,18747.0
4980.0,-2.759999999999991,68,19065.0,19065.0
4985.0,-3.2600000000000193,72,19415.0,19415.0
4990.0,-3.549999999999983,74,19781.0,19781.0
4995.0,-3.680000000000007,75,20156.0,20156.0
5000.0,-3.75,75,20531.0,20531.0
5005.0,-3.759999999999991,77,20915.0,20915.0
5010.0,-3.8499999999999943,77,21300.0,21300.0
5015.0,-3.8700000000000045,79,21491.0,21491.0
5020.0,-1.4399999999999977,69,21486.0,21486.0
5025.0,0.0,65,21507.0,21507.0
5030.0,0.0,63,21813.0,21813.0
5035.0,-2.9000000000000057,69,22147.0,22147.0
5040.0,-3.3400000000000034,69,21899.0,21899.0
5045.0,6.77000000000001,63,21130.0,21130.0
5050.0,7.2099999999999795,60,18599.0,18599.0
5055.0,39.150000000000006,49,15969.0,15969.0
5060.0,32.890000000000015,46,12798.0,12798.0
5065.0,32.890000000000015,44,12970.0,12970.0
5070.0,5.310000000000002,53,13214.0,13214.0
5075.0,-2.5600000000000023,65,13520.0,13520.0
5080.0,-3.170000000000016,70,13862.0,13862.0
5085.0,-3.460000000000008,76,14225.0,14225.0
5090.0,-3.6799999999999784,77,14609.0,14609.0
5095.0,-3.8500000000000227,78,14995.0,14995.0
5100.0,-3.8799999999999955,79,15390.0,15390.0
5105.0,-3.9499999999999886,75,15495.0,15495.0
5110.0,0.21999999999999886,68,15341.0,15341.0
5115.0,1.3700000000000045,60,15326.0,15326.0
5120.0,1.3700000000000045,54,12499.0,12499.0
5125.0,28.11,51,10232.0,10232.0
5130.0,22.67,53,10462.0,10462.0
5135.0,-3.3100000000000023,65,10748.0,10748.0
5140.0,-3.219999999999999,72,11097.0,11097.0
5145.0,-3.5900000000000034,74,10807.0,10807.0
5150.0,7.489999999999995,66,10561.0,10561.0
5155.0,7.980000000000004,60,9270.0,9270.0
5160.0,7.980000000000004,54,9532.0,9532.0
5165.0,1.1299999999999955,53,9792.0,9792.0
5170.0,-2.6199999999999903,61,10080.0,10080.0
5175.0,-2.950000000000003,68,10404.0,10404.0
5180.0,-3.3200000000000074,75,10763.0,10763.0
5185.0,-3.6499999999999915,75,11138.0,11138.0
5190.0,-3.75,76,11515.0,11515.0
5195.0,-3.8000000000000114,82,11917.0,11917.0
5200.0,-4.069999999999993,83,12332.0,12332.0
5205.0,-4.150000000000006,85,12755.0,12755.0
5210.0,-4.25,85,13180.0,13180.0
5215.0,-4.259999999999991,83,13224.0,13224.0
5220.0,1.6399999999999864,74,12916.0,12916.0
5225.0,3.0200000000000102,67,12935.0,12935.0
5230.0,3.0200000000000102,65,13254.0,13254.0
5235.0,-4.539999999999992,64,13571.0,13571.0
5240.0,-3.170000000000016,70,13913.0,13913.0
5245.0,-3.4199999999999875,78,14288.0,14288.0
5250.0,-3.75,84,14700.0,14700.0
5255.0,-4.1200000000000045,85,15124.0,15124.0
5260.0,-4.240000000000009,79,15164.0,15164.0
5265.0,1.5200000000000102,78,14879.0,14879.0
5270.0,2.4799999999999898,67,14917.0,14917.0
5275.0,-4.6200000000000045,67,15253.0,15253.0
5280.0,-3.329999999999984,70,15589.0,15589.0
5285.0,-3.329999999999984,66,15347.0,15347.0
5290.0,1.0600000000000023,65,15160.0,15160.0
5295.0,1.8899999999999864,65,15038.0,15038.0
5300.0,3.140000000000015,60,15139.0,15139.0
5305.0,-4.150000000000006,65,15454.0,15454.0
5310.0,-3.3300000000000125,71,15800.0,15800.0
5315.0,-3.3300000000000125,68,14750.0,14750.0
5320.0,9.080000000000013,62,13856.0,13856.0
5325.0,8.939999999999998,56,14138.0,14138.0
5330.0,-3.9000000000000057,54,14407.0,14407.0
5335.0,-2.6699999999999875,60,14686.0,14686.0
5340.0,-2.960000000000008,68,15011.0,15011.0
5345.0,-3.4399999999999977,75,15373.0,15373.0
5350.0,-3.719999999999999,77,15491.0,15491.0
5355.0,-0.13999999999998636,69,15500.0,15500.0
